step,system_stopped,system_total_timeloss,system_average_timeloss,system_mean_speed,system_total_travel_time,system_average_travel_time
37595.0,158,189372.80799274094,192.0616713922322,3.9278433845003944,242937.0,246.3864097363083
37600.0,152,189529.76872342144,191.8317497200622,4.56129877575568,243190.0,246.1437246963563
37605.0,141,190447.920423075,191.79045359826284,4.532461267830837,244326.0,246.04833836858006
37610.0,132,192069.92108518933,192.84128623010977,4.774457511733108,246125.0,247.11345381526104
37615.0,133,194794.78119629953,193.44069632204523,4.40479654880437,249432.0,247.69811320754718
37620.0,143,195799.64020003105,193.66927814048572,4.069543298478574,250665.0,247.93768545994067
37625.0,156,196339.10960207784,193.62831321703928,3.6898615567262447,251361.0,247.8905325443787
37630.0,167,196616.41126713526,193.32980458912022,3.293776682698712,251746.0,247.53785644051132
37635.0,174,197430.60851098388,193.18063455086485,2.9292862548370073,252767.0,247.32583170254404
37640.0,172,197657.0502203879,193.02446310584756,2.8640414399264733,253108.0,247.17578125
37645.0,161,197859.33545161434,192.65758077080267,3.1219971631032752,253470.0,246.8062317429406
37650.0,164,198783.47034735378,193.18121510918735,3.2581244759184167,254540.0,247.36637512147718
37655.0,154,199690.5116211321,193.4985577724148,3.2167250604805133,255681.0,247.75290697674419
37660.0,145,200408.5239751006,193.81868856392708,3.7822450590964762,256508.0,248.07350096711798
37665.0,145,201463.1395287252,194.27496579433483,4.159108575067757,257809.0,248.61041465766635
37670.0,149,201463.1395287252,194.27496579433483,4.54868058030791,257809.0,248.61041465766635
37675.0,155,203097.40036215758,194.91113278518003,4.569188945524309,259702.0,249.2341650671785
37680.0,162,204725.2594872673,195.72204539891712,4.644662185911257,261534.0,250.03250478011472
37685.0,164,207863.06313321713,197.02660012627217,4.4448160638079734,265170.0,251.34597156398104
37690.0,173,209451.924272769,197.78274246720397,4.198684231161934,266955.0,252.08215297450425
37695.0,178,211774.22110516782,198.10497764749095,3.5781750766033036,269831.0,252.41440598690366
37700.0,175,212987.80353347506,198.12818933346517,3.268300249715534,271445.0,252.50697674418603
37705.0,177,215348.67864010436,199.02835364150127,3.002824997534668,274200.0,253.41959334565618
37710.0,169,216473.29682092497,199.1474671765639,3.166256405573873,275592.0,253.5344986200552
37715.0,161,217444.74315327386,199.30773891225834,3.408880495536601,276761.0,253.67644362969753
37720.0,158,218132.97971345868,199.39029224264962,3.685331305659915,277610.0,253.75685557586837
37725.0,164,218132.97971345868,199.39029224264962,3.9848079747306753,277610.0,253.75685557586837
37730.0,165,218184.73183040274,199.07366042919958,4.348673519379808,277753.0,253.4242700729927
37735.0,160,218229.50753847355,198.57098047176848,4.271714662772581,277948.0,252.90991810737034
37740.0,163,218712.31351229752,198.64878611471164,4.264078597451059,278536.0,252.98455949137147
37745.0,168,219536.91733234553,198.85590338074778,4.057662865621365,279522.0,253.19021739130434
37750.0,165,220983.36294950053,198.9049171462651,3.8544080579242985,281364.0,253.25292529252926
37755.0,168,221812.37785470203,198.57867310179233,3.4336267874534223,282517.0,252.92479856759175
37760.0,157,222337.9761415126,198.33896176762943,3.3083144596269736,283310.0,252.72970561998216
37765.0,150,222537.3509505843,197.9869670378864,3.722864049401608,283655.0,252.3620996441281
37770.0,146,222896.20921088514,197.77835777363367,4.0717623911498455,284197.0,252.17125110913932
37775.0,157,223232.67872631,197.72602190107173,4.253957031368368,284674.0,252.14703277236492
37780.0,166,224622.6381805238,198.2547556756609,4.225818592662744,286330.0,252.71844660194174
37785.0,159,225494.38689895128,198.84866569572424,4.237175078458236,287238.0,253.2962962962963
37790.0,152,227579.12012432556,200.157537488413,4.6841163972492215,289503.0,254.62005277044855
37795.0,144,229895.20457428036,201.13316235720066,5.017812600947078,292151.0,255.60017497812774
37800.0,147,232349.07230469977,201.86713493023439,5.1420768970159285,295020.0,256.3162467419635
37805.0,146,236904.0849254646,204.05175273511162,4.973707682001854,300103.0,258.4866494401378
37810.0,137,241639.75997242527,206.0015004027496,4.676560587929674,305522.0,260.462063086104
37815.0,140,242028.6182841166,205.63179123544316,4.43688174084133,306162.0,260.12064570943073
37820.0,133,243625.80148746978,205.59139366031206,3.9925840309322824,308137.0,260.031223628692
37825.0,128,245500.8410117429,205.95708138569034,4.0602057572259405,310394.0,260.3976510067114
37830.0,126,246845.6836371447,206.39271207119123,4.3348617811599714,311955.0,260.8319397993311
37835.0,124,247739.00371956642,206.7938261432107,4.6047843957782355,312922.0,261.20367278797994
37840.0,122,249209.73955399913,207.5018647410484,4.57346564926486,314542.0,261.9000832639467
37845.0,120,251687.90939189767,208.86963435012254,4.656780323591918,317236.0,263.26639004149376
37850.0,115,253371.98352949574,209.5715331095912,4.817847296419538,319174.0,263.99834574028125
37855.0,122,255825.57731507407,210.55603071199513,4.815915316409784,321979.0,265.00329218107
37860.0,128,260967.25162254673,212.86072726145736,4.167416555935619,327690.0,267.28384991843393
37865.0,130,263320.18654637644,213.90754390444877,3.5431065747063424,330361.0,268.3679935012185
37870.0,140,264512.0740702905,214.00653241932886,2.84485797408262,331811.0,268.455501618123
37875.0,148,264512.0740702905,214.00653241932886,3.345857943481914,331811.0,268.455501618123
37880.0,152,264603.2831607852,213.90726205398965,3.894290111217721,331945.0,268.34680679062245
37885.0,155,264853.67675627035,213.59167480344382,4.0909509485140925,332335.0,268.01209677419354
37890.0,157,266206.71094149526,214.1646910229246,4.378433216055936,333859.0,268.5913113435237
37895.0,146,267343.6991785346,213.70399614591096,3.93126898756132,335433.0,268.13189448441244
37900.0,131,269204.7669284367,214.33500551627125,4.057320421009352,337546.0,268.7468152866242
37905.0,131,270724.18320876546,214.35010547012308,4.543577402849484,339454.0,268.7680126682502
37910.0,125,272032.5470421039,214.36764936336004,4.608650413720925,341096.0,268.7911741528763
37915.0,129,272032.5470421039,214.36764936336004,4.636720188154919,341096.0,268.7911741528763
37920.0,116,273161.83652529446,214.9188328287132,4.79906948309216,342303.0,269.31785995279307
37925.0,108,274765.7093127125,215.50251710800978,5.253236909536501,344152.0,269.923137254902
37930.0,107,277588.17746572825,216.69646952828123,5.791465936324358,347266.0,271.08977361436376
37935.0,119,278482.3029478078,217.0555751736616,5.799389120012328,348275.0,271.4536243180047
37940.0,127,280549.2484979085,217.31157900690047,5.305108585805453,350784.0,271.714949651433
37945.0,131,282800.3778243036,217.37154329308498,4.393432921259841,353538.0,271.7432744043044
37950.0,123,284737.3590901427,217.35676266423107,4.188316360024146,355995.0,271.7519083969466
37955.0,100,286989.726623915,217.2518748099281,4.562744647013735,358936.0,271.7153671461014
37960.0,102,287537.789756886,216.68258459448833,5.048160053827409,359884.0,271.20120572720424
37965.0,113,287963.1231617388,216.5136264373976,5.025005749635337,360499.0,271.0518796992481
37970.0,123,287963.1231617388,216.5136264373976,5.029430000260668,360499.0,271.0518796992481
37975.0,117,288299.23137656617,216.44086439682144,5.143393880041222,360920.0,270.96096096096096
37980.0,109,288792.3284057647,215.83881046768664,5.433120902323522,361644.0,270.2869955156951
37985.0,105,288815.4144776091,215.69485771292688,6.164068270527083,361706.0,270.1314413741598
37990.0,101,289542.8437402119,215.59407575592846,6.515421300013559,362627.0,270.0126582278481
37995.0,105,290006.54688844975,215.2981045942463,6.494383044124492,363269.0,269.6874536005939
38000.0,105,291449.4591777982,215.56912661079747,6.297805047836224,364980.0,269.9556213017751
38005.0,110,293072.37713038,215.33605961085968,6.004862933199055,367137.0,269.75532696546657
38010.0,112,295301.7369953997,215.07773998208282,5.507561103383804,370160.0,269.59941733430446
38015.0,126,296877.1726834886,214.5066276614802,4.708599501751289,372407.0,269.08020231213874
38020.0,141,297858.91789571097,214.13293881790867,4.007638781658669,373835.0,268.7526959022286
38025.0,158,298725.0627410495,213.98643462825896,3.1513070404459467,374955.0,268.59240687679085
38030.0,161,298826.646930552,213.44760495039426,2.8705153161031913,375288.0,268.0628571428571
38035.0,158,299332.98160488595,213.50426647994718,3.3699118590721895,375904.0,268.1198288159772
38040.0,154,299332.98160488595,213.50426647994718,3.8934720013353843,375904.0,268.1198288159772
38045.0,144,299332.98160488595,213.50426647994718,4.429610691382913,375904.0,268.1198288159772
38050.0,135,299373.468549207,213.07720181438222,5.097595000741926,376069.0,267.664768683274
38055.0,131,299659.29360751895,212.97746525054652,5.040895779981034,376461.0,267.5628997867804
38060.0,136,300328.9804688517,212.84832067246754,4.416710091751566,377401.0,267.47058823529414
38065.0,142,301373.46576095466,212.83436847525047,4.227587999321221,378760.0,267.4858757062147
38070.0,147,301904.538560483,212.60882997217115,4.015149228416464,379555.0,267.2922535211268
38075.0,151,302540.0994988984,212.45793504136122,3.7126121109234274,380502.0,267.2064606741573
38080.0,144,302565.76151578984,212.029265252831,3.65949536900295,380676.0,266.7666433076384
38085.0,129,302789.499280547,211.88908277155144,4.37731424400531,381015.0,266.63051084674595
38090.0,122,303105.7666049204,211.518329801061,5.035579034775449,381558.0,266.2651779483601
38095.0,124,303600.89372950944,211.12718618185636,5.089843908085514,382356.0,265.894297635605
38100.0,125,304235.55529337336,210.8354506537584,5.17067433773488,383293.0,265.6223146223146
38105.0,126,305646.33568945667,210.50023119108585,4.743146016173366,385217.0,265.30096418732785
38110.0,126,306444.32999610674,210.18129629362602,4.529264093396991,386306.0,264.95610425240056
38115.0,126,307286.12501839205,210.1820280563557,4.554779373916331,387374.0,264.96169630642953
38120.0,129,308005.381549907,210.09916886078238,4.60402192904379,388327.0,264.88881309686224
38125.0,127,308437.35982449306,210.10719334093534,4.635125108372453,388857.0,264.8889645776567
38130.0,114,309427.9726512031,210.06651232260904,4.651585049689367,390083.0,264.8221317040054
38135.0,82,310722.5629729067,210.37411169458815,5.213208835052412,391587.0,265.1232227488152
38140.0,87,311792.9955032013,210.24477107430974,5.325920268483853,392975.0,264.9865138233311
38145.0,89,313782.8736472168,210.5925326491388,4.713652846779276,395318.0,265.31409395973157
38150.0,105,316430.20368803345,211.3762215684926,3.9550659763576577,398391.0,266.12625250501003
38155.0,116,316893.70842767507,211.2624722851167,3.0933112416432915,399019.0,266.0126666666667
38160.0,124,316921.8460180436,210.99989748205297,2.848779123938339,399157.0,265.7503328894807
38165.0,129,316942.8569836921,210.87349100711384,3.1345434703599944,399226.0,265.6194278110446
38170.0,130,316942.8569836921,210.87349100711384,3.539525417807032,399226.0,265.6194278110446
38175.0,139,316942.8569836921,210.87349100711384,3.4873463780372345,399226.0,265.6194278110446
38180.0,142,316942.8569836921,210.87349100711384,3.365991982287575,399226.0,265.6194278110446
38185.0,136,317015.9309833518,210.78186900488814,3.3064831050971675,399355.0,265.5285904255319
38190.0,133,317168.66896125936,210.46361576725903,4.085298520180289,399655.0,265.1990710019907
38195.0,134,317339.76560348156,210.29805540323497,4.6459114215870905,399910.0,265.0165672630881
38200.0,139,317604.6872359087,210.19502795228902,4.9523668518363575,400302.0,264.9252150893448
38205.0,138,318728.1279886114,210.3816026327468,4.873984442347658,401647.0,265.11353135313533
38210.0,137,318887.5340533595,210.20931710834506,5.010993974027202,401891.0,264.92485168094925
38215.0,141,321198.0593616249,210.48365620027843,4.6460098458105685,404684.0,265.1926605504587
38220.0,147,323906.9142254605,211.151834566793,4.031195157753318,407831.0,265.861147327249
38225.0,151,324745.1562440681,211.01049788438473,3.6782519510420832,408940.0,265.7179987004548
38230.0,162,325951.41935363034,210.69904289181017,2.9234933103214944,410584.0,265.4065934065934
38235.0,159,326220.7126263339,210.6008474024105,2.7459934770743613,410999.0,265.33182698515174
38240.0,154,326835.9883714161,210.3191688361751,2.706397457490604,411908.0,265.06306306306305
38245.0,154,326919.64706480387,210.2377151542147,2.9073139934443257,412059.0,264.9897106109325
38250.0,154,327009.960477629,210.16064298048136,3.4082376836695945,412229.0,264.9286632390745
38255.0,148,327245.67934555194,209.90742741857085,3.513739307766161,412685.0,264.711353431687
38260.0,151,328665.8408320068,210.54826446637207,3.541492345538419,414171.0,265.32415118513774
38265.0,149,329232.4176851826,210.64134208904835,3.5840216721397042,414888.0,265.4433781190019
38270.0,148,330696.70585105376,211.17286452813138,3.6802311294745675,416520.0,265.97701149425285
38275.0,144,334480.55282500427,212.63862226637272,3.917542868484626,420660.0,267.4253019707565
38280.0,140,335156.92193857976,212.93324138410404,4.580460914367352,421374.0,267.7090216010165
38285.0,134,337016.3738833887,212.76286230011914,4.519194794645236,423813.0,267.5587121212121
38290.0,134,339395.3455836567,213.32202739387597,4.212758843624492,426568.0,268.1131363922062
38295.0,123,341026.9795397596,213.2751591868415,4.251663847335891,428618.0,268.0537836147592
38300.0,122,342108.9443054721,213.28487799593023,4.599657748827085,429960.0,268.05486284289276
38305.0,123,343254.03322356497,213.3337683179397,4.219979863950913,431367.0,268.09633312616535
38310.0,127,343622.07482114865,213.16505882205252,4.058028957856635,431853.0,267.89888337468983
38315.0,129,343622.07482114865,213.16505882205252,3.904404921404085,431853.0,267.89888337468983
38320.0,123,343806.745349589,212.88343365299627,4.18253943469023,432159.0,267.5907120743034
38325.0,120,344554.20567547955,212.68778128116023,4.912901584512569,433169.0,267.38827160493827
38330.0,125,344824.51897709887,212.4611946870603,5.051548724264735,433633.0,267.1799137399877
38335.0,130,345249.8172431305,212.2002564493734,4.630491457254317,434244.0,266.8985863552551
38340.0,133,346228.500858515,212.14981670252143,4.4399824966852846,435472.0,266.8333333333333
38345.0,139,348152.76552688517,212.02969885924796,3.8736212732395674,437928.0,266.70401948842874
38350.0,144,349186.3417075552,211.75642310949377,3.5401140467935255,439373.0,266.4481503941783
38355.0,144,349488.29793940415,211.42667751930077,3.504623879771321,439857.0,266.0961887477314
38360.0,144,349892.47678392247,211.28772752652324,3.42192608374261,440406.0,265.94565217391306
38365.0,139,350992.5845878977,211.44131601680584,3.395670545401517,441721.0,266.09698795180725
38370.0,137,353567.6893488133,212.35296657586386,3.3477293288265084,444562.0,267.0042042042042
38375.0,146,354771.62696128676,212.82041209435317,3.431492122894242,445847.0,267.45470905818837
38380.0,147,356467.17825990164,213.32566023931875,3.122013309688851,447704.0,267.92579293836025
38385.0,150,356486.8638105823,213.0824051467916,2.902911261061067,447839.0,267.68619246861925
38390.0,148,356490.1014445055,212.95704984737486,2.915373530039595,447890.0,267.55675029868576
38395.0,139,356490.1014445055,212.95704984737486,3.629928560735418,447890.0,267.55675029868576
38400.0,128,356603.49834889476,212.77058374039066,4.846471929670812,448087.0,267.35501193317424
38405.0,128,356705.3727424703,212.70445601816954,5.273389358917132,448232.0,267.28205128205127
38410.0,123,357138.21345187415,212.83564568049712,5.355430603680548,448701.0,267.4022646007151
38415.0,118,357908.0287670949,212.78717524797557,5.203093593986208,449681.0,267.3489892984542
38420.0,119,358771.5542148254,212.79451614165208,5.043129888329473,450756.0,267.3523131672598
38425.0,130,360812.75697151164,213.49867276420807,4.9023240265071655,452986.0,268.0390532544379
38430.0,141,362433.44230148004,214.07763868959248,4.569242333060314,454755.0,268.6089781453042
38435.0,146,363980.8720632617,214.48489809267042,4.257010552546235,456518.0,269.01473187978786
38440.0,141,364845.3471707988,214.6149101004699,4.161653407650941,457584.0,269.16705882352943
38445.0,130,364946.2111676851,214.54803713561734,4.8042603132253925,457732.0,269.09582598471485
38450.0,132,366169.744543549,214.25965157609656,4.620089637575579,459530.0,268.888238736103
38455.0,139,366869.49185730173,213.66889450046693,4.0692101516707195,460688.0,268.30984274898077
38460.0,146,367879.2729416727,213.3870492701118,3.5140664179534804,462208.0,268.10208816705335
38465.0,152,368163.96803613723,213.181220634706,3.0303904587856394,462648.0,267.89114070642734
38470.0,153,368163.96803613723,213.181220634706,3.0631031677563856,462648.0,267.89114070642734
38475.0,160,368483.6033340276,213.24282600348818,2.9276806244809412,463028.0,267.95601851851853
38480.0,168,368808.90297945496,213.1843369823439,2.751778846486903,463454.0,267.89248554913297
38485.0,172,368808.90297945496,213.1843369823439,2.961354626841559,463454.0,267.89248554913297
38490.0,165,369646.4077210435,213.42171346480572,2.924597335060684,464402.0,268.1304849884527
38495.0,163,370384.0955820643,213.60097784432773,2.916339693933866,465260.0,268.31603229527104
38500.0,175,373472.29041687626,214.2698166476628,2.6138854070423583,468886.0,269.0109007458405
38505.0,177,375251.78467605496,214.7978160710103,2.2558793504373806,470887.0,269.54035489410415
38510.0,191,376507.7434478923,215.2702935665479,1.9624377337550716,472213.0,269.99028016009146
38515.0,204,376536.47216625593,215.16369838071768,1.9073931869156369,472279.0,269.8737142857143
38520.0,203,376927.8089498165,215.14144346450715,1.7732635873916602,472771.0,269.84646118721463
38525.0,210,376939.0525233041,215.02512979081808,1.5745341108167232,472826.0,269.72390188248716
38530.0,213,376945.67146850907,214.90631212571782,1.7211799727945316,472873.0,269.596921322691
38535.0,222,376945.67146850907,214.90631212571782,1.7656415243547687,472873.0,269.596921322691
38540.0,216,377566.52364242286,215.13762030907284,1.6954313261637128,473534.0,269.819943019943
38545.0,226,377650.2431138408,214.94037741254456,1.6692151058892335,473738.0,269.62891291974955
38550.0,230,379743.64278413024,215.51852598418287,1.7217660496451825,476088.0,270.19750283768445
38555.0,231,379743.64278413024,215.51852598418287,1.8225997817136985,476088.0,270.19750283768445
38560.0,242,379757.5283796764,215.28204556670997,1.5405893488325517,476213.0,269.9620181405896
38565.0,245,379757.5283796764,215.28204556670997,1.5686889852927637,476213.0,269.9620181405896
38570.0,251,379899.41901956854,215.24046403374987,1.3614935116578657,476408.0,269.9195467422096
38575.0,254,379902.1161417239,215.12011106552882,1.3140199207288579,476457.0,269.79445073612686
38580.0,256,380450.25503042014,215.06515264579997,1.3224771413591632,477181.0,269.74618428490675
38585.0,259,380767.85120282363,214.88027720249642,1.1078970397482957,477662.0,269.5609480812641
38590.0,260,380840.4320763985,214.67893578150986,0.9597161505451673,477851.0,269.36358511837653
38595.0,263,380944.6008844924,214.6166765546436,1.0680737827999034,477997.0,269.29408450704227
38600.0,262,380944.6008844924,214.6166765546436,1.1408463128785302,477997.0,269.29408450704227
38605.0,265,380975.6447716248,214.39259694520248,1.1108723641731983,478110.0,269.0545863815419
38610.0,267,380975.6447716248,214.39259694520248,1.194733288621383,478110.0,269.0545863815419
38615.0,267,380975.6447716248,214.39259694520248,1.2402379462398747,478110.0,269.0545863815419
38620.0,269,380975.6447716248,214.39259694520248,1.280160258512205,478110.0,269.0545863815419
38625.0,270,380975.6447716248,214.39259694520248,1.3098729259466295,478110.0,269.0545863815419
38630.0,274,380975.6447716248,214.39259694520248,1.410036249010796,478110.0,269.0545863815419
38635.0,276,380982.6334404399,214.1554994044069,1.2707156510139428,478200.0,268.8026981450253
38640.0,279,381091.1891347139,213.97596245632448,1.0682470698123425,478455.0,268.64402021336326
38645.0,281,381193.1980561913,213.91313022232958,0.9996369646694654,478631.0,268.5920314253648
38650.0,275,381193.1980561913,213.91313022232958,1.1385861413630962,478631.0,268.5920314253648
38655.0,258,381302.0679817347,213.73434303908897,1.6006011100628046,478856.0,268.4170403587444
38660.0,244,381302.0679817347,213.73434303908897,2.5713911383965753,478856.0,268.4170403587444
38665.0,231,381365.65067454934,213.53059948183054,3.2400730413666468,479085.0,268.24468085106383
38670.0,217,382882.42427213094,213.78136475272527,3.5768884200792614,480918.0,268.5192629815745
38675.0,199,385507.8942229442,214.40928488484104,4.095131221509162,483878.0,269.1201334816463
38680.0,190,388911.53800912737,215.34415172155448,3.9376922164230255,487681.0,270.03377630121815
38685.0,184,391651.182941938,215.90473150051707,3.639415916695427,490783.0,270.5529217199559
38690.0,180,393980.87015960633,216.4730055822013,3.415833630255076,493423.0,271.1115384615385
38695.0,179,396027.02629447397,217.0011102983419,3.090654419424832,495740.0,271.63835616438354
38700.0,180,396027.02629447397,217.0011102983419,3.0808227066774827,495740.0,271.63835616438354
38705.0,175,397563.51744495175,217.36660330505836,2.833935479486547,497510.0,272.0120284308365
38710.0,174,397929.0886501992,217.32883050256646,2.972107176846857,497995.0,271.9797924631349
38715.0,175,398891.6530848673,217.49817507353723,3.091402257500092,499184.0,272.1832061068702
38720.0,177,398891.6530848673,217.49817507353723,3.394303559050452,499184.0,272.1832061068702
38725.0,186,400933.84699143306,217.8988298866484,3.136501853004223,501567.0,272.5907608695652
38730.0,181,401462.3077474641,218.0675218617404,3.0640703613400984,502128.0,272.7474198804997
38735.0,179,404141.9861978739,218.8099546279772,3.0892312575459804,505155.0,273.50027070925825
38740.0,180,406425.07322029286,219.21524984913316,3.3883406838484857,507806.0,273.8975188781014
38745.0,175,408299.3927421658,219.63388528357493,3.434029919154504,509961.0,274.32006455083376
38750.0,183,410529.99818025355,220.3596340205333,3.2696707730567125,512389.0,275.0343531937735
38755.0,184,411857.54472853534,220.59857778711051,3.2117113024691277,513937.0,275.2742367434387
38760.0,191,414227.81660482404,221.15740341955367,3.17209745761637,516612.0,275.82060864922585
38765.0,188,417015.13477907015,221.8165610526969,3.152766597967992,519769.0,276.4728723404255
38770.0,191,418130.6108088072,221.93769151210572,3.0376104081762585,521072.0,276.5774946921444
38775.0,195,418622.1162394787,221.9629460442623,2.720134577112539,521662.0,276.5970307529162
38780.0,205,418900.9633998309,221.9930913618606,2.5527940072929014,521986.0,276.62215156332803
38785.0,209,418917.7343900966,221.88439321509355,2.5701968912434316,522047.0,276.50794491525426
38790.0,206,419889.1310015249,222.1635613764682,2.8608440294331836,523136.0,276.7915343915344
38795.0,203,419889.1310015249,222.1635613764682,3.354479558221573,523136.0,276.7915343915344
38800.0,211,419895.3123087727,222.04934548322194,3.644681563774701,523181.0,276.66895822316235
38805.0,217,421001.73001707013,222.28180043139923,3.463593782389543,524503.0,276.92872228088703
38810.0,221,422865.33668217727,222.44362792329156,3.0132526014638685,526712.0,277.0710152551289
38815.0,221,424404.33055998455,222.3176168465084,2.499957163261682,528693.0,276.9476165531692
38820.0,226,425666.2677927957,222.28003540093772,2.3224557416833567,530239.0,276.8872062663185
38825.0,224,426424.44686814287,222.2118013903819,2.322390498568069,531196.0,276.8087545596665
38830.0,223,427361.10329058394,222.46803919343256,2.349061643473201,532223.0,277.0551795939615
38835.0,227,428644.33111734025,222.78811388635148,2.34111773251898,533628.0,277.3534303534303
38840.0,242,429930.0874746326,222.99278395987167,2.2412170809683998,535156.0,277.57053941908714
38845.0,252,432144.6077378774,223.56161807443218,2.0191907328436,537638.0,278.13657527159853
38850.0,256,433222.51560067397,223.65643551919152,1.6620797265900336,538921.0,278.2245740836345
38855.0,258,435762.1387482933,224.50393547052718,1.5104984897360707,541669.0,279.06697578567747
38860.0,262,435762.1387482933,224.50393547052718,1.537192301189445,541669.0,279.06697578567747
38865.0,260,435780.31131031795,224.2821983069058,1.5046276601231827,541774.0,278.8337622233659
38870.0,261,435780.31131031795,224.2821983069058,1.656378437521377,541774.0,278.8337622233659
38875.0,259,435780.31131031795,224.2821983069058,1.7693761348653592,541774.0,278.8337622233659
38880.0,260,435903.15982193395,224.11473512695832,1.7945895294987855,542012.0,278.66940874035987
38885.0,260,437572.78256089735,224.39629874917813,1.6318103302793243,543989.0,278.96871794871794
38890.0,258,438458.49851816817,224.62013243758616,1.6345645095600507,544983.0,279.1921106557377
38895.0,248,438952.1835553079,224.64287797098666,2.022747525353955,545613.0,279.2287615148413
38900.0,243,439700.61119521817,224.79581349448782,2.5878584162616116,546486.0,279.38957055214723
38905.0,234,441118.2525839881,225.29022093155675,3.2137615938078476,547998.0,279.87640449438203
38910.0,231,442794.8655636629,225.57048678739832,3.5252744492821138,549976.0,280.17116658176263
38915.0,225,447787.11591713433,226.95748399246546,3.125794590931422,555439.0,281.52002027369485
38920.0,232,449950.7031640173,227.47760523964473,2.8348915962718517,557855.0,282.0298281092012
38925.0,232,453652.5065746901,228.3102700426221,2.3696738380092945,561998.0,282.8374433819829
38930.0,230,456316.47302070074,228.84477082281882,2.068161675457673,565028.0,283.3640922768305
38935.0,228,456933.8751068008,228.92478712765572,2.098707145518428,565728.0,283.43086172344687
38940.0,224,456941.8566369332,228.8141495427808,2.0323479104285136,565771.0,283.31046569854783
38945.0,229,457391.4133551809,228.81011173345718,1.9092845973714365,566325.0,283.304152076038
38950.0,233,457391.4133551809,228.81011173345718,1.9362900985505427,566325.0,283.304152076038
38955.0,240,457398.4288884472,228.6992144442236,1.7634446618160642,566366.0,283.183
38960.0,242,458090.7393136513,228.93090420472328,1.7786341688190639,567094.0,283.40529735132435
38965.0,250,458267.68657485256,228.9049383490772,1.8963649530736426,567321.0,283.3771228771229
38970.0,252,458972.8057600674,229.0283461876584,1.8521440164470442,568124.0,283.4950099800399
38975.0,256,461728.05381283176,229.9442499067887,1.7074119209640697,571047.0,284.3859561752988
38980.0,261,461728.05381283176,229.9442499067887,1.758327327453856,571047.0,284.3859561752988
38985.0,268,462731.8194137858,230.10035773932663,1.4651576788401826,572261.0,284.5653903530582
38990.0,270,463833.4518022947,230.30459374493282,1.2974871093501414,573496.0,284.75471698113205
38995.0,269,463833.4518022947,230.30459374493282,1.4757057429734959,573496.0,284.75471698113205
39000.0,260,464297.55091577664,230.42062080187426,1.8558673402981465,574019.0,284.872952853598
39005.0,249,465215.85568362154,230.53312967473812,2.392830097602745,575101.0,284.9856293359762
39010.0,247,467072.17061935825,230.9951387830654,2.5914236170394,577170.0,285.4451038575668
39015.0,247,468389.15863250755,231.18912074654864,2.5949962739365056,578689.0,285.63129318854885
39020.0,239,469877.01424414455,231.35254271006625,2.8673789483271888,580398.0,285.7695716395864
39025.0,224,472618.97564573854,231.903324654435,2.903067488637159,583500.0,286.3101079489696
39030.0,227,473756.7134475391,231.77921401543009,3.0685003346110324,584920.0,286.16438356164383
39035.0,221,474641.178692581,231.75838803348682,3.267240135398543,586020.0,286.142578125
39040.0,225,477144.18990739225,232.18695372622494,3.1907160559628913,588886.0,286.5625304136253
39045.0,223,478626.77735694376,232.568890843996,3.010249912496472,590500.0,286.9290573372206
39050.0,230,479497.0584822622,232.65262420294138,2.83035884276455,591487.0,286.99029597282873
39055.0,235,480148.999682765,232.85596492859602,2.8927636113847863,592200.0,287.1968962172648
39060.0,234,481384.6941163211,233.22901846720984,2.67401314774537,593549.0,287.5721899224806
39065.0,243,483279.1304254251,233.69397022506047,2.330563754629612,595669.0,288.04110251450675
39070.0,243,486244.97057946306,234.56100848020407,2.144377311485399,598928.0,288.9184756391703
39075.0,230,487722.2924823363,234.9336668990059,2.3556124676252477,600626.0,289.3188824662813
39080.0,229,489703.531352965,235.32125485486063,2.4662809933107264,602977.0,289.7534839019702
39085.0,226,491472.34391528874,235.6051504867156,2.4420984768094987,605100.0,290.0767018216683
39090.0,228,491472.34391528874,235.6051504867156,2.6172816518807687,605100.0,290.0767018216683
39095.0,230,492079.6054389559,235.7832321221638,2.570866128457851,605743.0,290.24580737901294
39100.0,238,495074.2132895217,236.65115358007728,2.268302779377652,608964.0,291.0917782026769
39105.0,237,496372.88310739823,236.8191236199419,2.0255514348594224,610474.0,291.256679389313
39110.0,229,498697.8526522016,237.4751679296198,2.3686304991082445,613010.0,291.9095238095238
39115.0,219,501536.2393152391,238.1463624478818,2.717016717300204,616171.0,292.5788224121558
39120.0,206,502104.49219673336,238.07704703496128,3.1326914435985436,616926.0,292.5206258890469
39125.0,201,502415.6611730027,237.99889207626845,3.9220797097090006,617361.0,292.44954997631453
39130.0,202,505389.29261959955,238.72899982031154,4.147793324216812,620663.0,293.1804440245631
39135.0,203,508396.8621341778,239.24558218078957,3.8959847281763698,624042.0,293.6668235294118
39140.0,211,511653.5461132481,239.65037288676726,3.4268872201305753,627758.0,294.03185011709604
39145.0,218,513688.40228741965,240.04130948010265,3.205061940465922,630045.0,294.41355140186914
39150.0,222,516532.3567242836,240.695413198641,2.808695770794372,633211.0,295.06570363466915
39155.0,223,518211.9888535008,241.0288320248841,2.552411941371543,635090.0,295.3906976744186
39160.0,215,518211.9888535008,241.0288320248841,2.5579993032986272,635090.0,295.3906976744186
39165.0,205,518727.0433636279,240.93220778617183,2.71520395584823,635774.0,295.29679516953087
