step,system_stopped,system_total_timeloss,system_average_timeloss,system_mean_speed,system_total_travel_time,system_average_travel_time
37600.0,227,185224.0866419249,193.5465900124607,2.1322378741243813,237423.0,248.0909090909091
37605.0,221,185332.1919917133,193.0543666580347,2.1958255441927017,237683.0,247.58645833333333
37610.0,222,185336.2565688941,192.85770714765255,2.349578593403321,237725.0,247.37252861602497
37615.0,225,185472.84822691014,192.3992201523964,2.3375405143799806,238052.0,246.94190871369295
37620.0,222,185472.84822691014,192.3992201523964,2.454025907162652,238052.0,246.94190871369295
37625.0,228,187002.48852467115,193.1843889717677,2.2417089596250985,239791.0,247.71797520661158
37630.0,234,191189.4551013104,196.29307505268008,1.813064682332708,244281.0,250.80184804928132
37635.0,244,192596.6769069119,197.33266076527858,1.8093646070301612,245782.0,251.82581967213116
37640.0,253,195264.86653494596,199.04675487762077,1.5586818650518195,248745.0,253.56269113149847
37645.0,264,195890.06027527346,199.27778257911848,1.3878221134853588,249486.0,253.80061037639877
37650.0,272,197228.19465369786,200.23166969918566,1.2579470391412078,250923.0,254.74416243654824
37655.0,273,197228.19465369786,200.23166969918566,1.1115255909143735,250923.0,254.74416243654824
37660.0,271,197420.47162851598,200.22360205731843,1.186733553869979,251154.0,254.72008113590263
37665.0,267,197420.47162851598,200.22360205731843,1.592298255792633,251154.0,254.72008113590263
37670.0,271,197420.47162851598,200.22360205731843,1.8996846829873515,251154.0,254.72008113590263
37675.0,278,197525.5965146699,199.92469282861325,1.7269077487741344,251320.0,254.37246963562754
37680.0,267,197596.83425112124,199.59276186981944,1.7782710846114962,251468.0,254.00808080808082
37685.0,260,197632.63564070076,199.22644721844833,2.1640761085167153,251575.0,253.60383064516128
37690.0,258,197632.63564070076,199.22644721844833,2.6054650505004604,251575.0,253.60383064516128
37695.0,252,197865.01463146292,198.4603958189197,2.7675008344751535,252043.0,252.80140421263792
37700.0,256,198978.5832969876,199.17776105804566,2.970785227006113,253250.0,253.5035035035035
37705.0,257,201143.93421707393,200.54230729518835,2.7813594937481767,255651.0,254.88634097706878
37710.0,261,205843.68103583637,203.60403663287474,2.5295709121828702,260826.0,257.9881305637982
37715.0,260,208458.48812999425,204.57162721294824,2.522433513535819,263850.0,258.9303238469087
37720.0,258,213041.6870489909,206.8365893679523,2.115944833243179,269034.0,261.1980582524272
37725.0,258,213400.25976682443,206.58302010341183,2.143860190306043,269555.0,260.9438528557599
37730.0,258,214971.77092370702,207.30161130540696,2.0446472860772817,271346.0,261.66441658630663
37735.0,255,215588.11486687578,207.69567906250074,2.059043432540597,272004.0,262.04624277456645
37740.0,262,217294.38501844107,208.5358781366997,1.7546852547444975,273858.0,262.81957773512477
37745.0,263,218697.71532976517,209.48057023923866,1.5031090392895474,275347.0,263.74233716475095
37750.0,267,218697.71532976517,209.48057023923866,1.5449622986635387,275347.0,263.74233716475095
37755.0,265,218697.71532976517,209.48057023923866,1.5680676071177824,275347.0,263.74233716475095
37760.0,261,219063.3799505354,209.42961754353288,1.5815058087432212,275830.0,263.6998087954111
37765.0,260,220056.00073633937,209.77693111185832,1.740673798284902,277044.0,264.1029551954242
37770.0,260,220772.0313186179,210.0590212356022,1.7930621407713723,277927.0,264.4405328258801
37775.0,265,221731.3644625807,210.57109635572718,1.7943690979522713,279011.0,264.96771130104463
37780.0,273,221731.3644625807,210.57109635572718,1.8029648929551645,279011.0,264.96771130104463
37785.0,277,224786.3960653347,212.4635123490876,1.4357240626662209,282287.0,266.8119092627599
37790.0,289,225512.17304579986,212.74733306207534,1.2532890737117917,283125.0,267.0990566037736
37795.0,290,227345.55365714445,213.67063313641395,1.082407173091441,285172.0,268.0187969924812
37800.0,293,228485.60410608252,214.33921585936446,0.9860187179337264,286403.0,268.6707317073171
37805.0,292,229059.78037122294,214.47544978578927,0.8168733855116429,287092.0,268.812734082397
37810.0,292,229059.78037122294,214.47544978578927,0.9372442486464927,287092.0,268.812734082397
37815.0,286,229059.78037122294,214.47544978578927,1.054742748230976,287092.0,268.812734082397
37820.0,286,229059.78037122294,214.47544978578927,1.178720954036616,287092.0,268.812734082397
37825.0,283,229666.29579612444,214.64139794030322,1.1805667741117782,287788.0,268.9607476635514
37830.0,288,229666.29579612444,214.64139794030322,1.3868767191460964,287788.0,268.9607476635514
37835.0,280,230767.65044986896,215.26833064353448,1.69671021344077,288966.0,269.55783582089555
37840.0,278,231293.44046199022,215.3570209143298,2.1914171436527883,289563.0,269.6117318435754
37845.0,284,233297.54654969333,216.4170190627953,2.4932917136127113,291745.0,270.63543599257883
37850.0,276,234520.01778778736,217.14816461832163,2.8234021507986933,293067.0,271.35833333333335
37855.0,279,238033.80618407286,219.18398359491056,2.843300911117533,296888.0,273.37753222836096
37860.0,277,239760.25823125534,219.15928540334127,2.6242290754126136,298990.0,273.29981718464353
37865.0,279,243094.1441622696,220.3936030482952,2.198636870156232,302745.0,274.4741613780598
37870.0,277,246489.09823952848,222.2624871411438,2.013242672883576,306450.0,276.3300270513977
37875.0,280,250495.66466004247,224.2575332677193,1.6910515154664938,310834.0,278.27573858549687
37880.0,282,251519.82333454292,224.37093963830768,1.5504471255961751,312034.0,278.35325602140944
37885.0,278,252116.3541084162,224.30280614627776,1.42339503712893,312753.0,278.25
37890.0,264,253592.13363635092,224.81572130882174,1.5552396190946396,314383.0,278.7083333333333
37895.0,254,253592.13363635092,224.81572130882174,2.2828355773794327,314383.0,278.7083333333333
37900.0,249,254356.30840077228,224.89505605726993,2.666761418671867,315278.0,278.7603890362511
37905.0,254,254362.8010470954,224.7021210663387,2.8244167947240917,315323.0,278.55388692579504
37910.0,251,254680.6384184914,224.58610089814056,2.8183319714622237,315718.0,278.4109347442681
37915.0,254,255230.3433663564,224.47699504516834,2.627119549193159,316394.0,278.2708883025506
37920.0,258,255334.34908965798,224.17414318670586,2.411657661750289,316583.0,277.9482001755926
37925.0,267,255625.35699419866,223.44873863129254,2.1112020435638703,317081.0,277.1687062937063
37930.0,270,255675.28288650408,223.29719029389003,1.9951473772743205,317173.0,277.00698689956334
37935.0,280,255719.48613350812,222.94636977638024,1.8993661080509898,317302.0,276.6364428945074
37940.0,278,257597.29272153616,223.99764584481406,1.7392714839687993,319371.0,277.71391304347827
37945.0,278,257615.14556259703,223.62425830086548,1.7669691211605074,319464.0,277.3125
37950.0,278,258784.63390801975,224.0559600935236,1.893283375785573,320866.0,277.8060606060606
37955.0,281,261131.1500108403,224.72560241896755,1.7176528371794395,323742.0,278.6075731497418
37960.0,278,261690.31583200773,224.2419158800409,1.5980140774726113,324665.0,278.20479862896315
37965.0,283,263474.61951732816,225.19198249344288,1.417194454649484,326594.0,279.14017094017095
37970.0,279,264790.8668902164,225.54588321142796,1.2310526757970457,328092.0,279.4650766609881
37975.0,282,265690.2588451593,225.54351345089924,1.0455139665669133,329184.0,279.44312393887947
37980.0,286,266188.3388986199,225.5833380496779,0.8825113327391947,329790.0,279.4830508474576
37985.0,282,266501.0472822644,225.65711031521118,0.768128686681533,330146.0,279.54784081287045
37990.0,275,266504.7997424861,225.46937372460752,0.9790694365610676,330197.0,279.3544839255499
37995.0,268,266504.7997424861,225.46937372460752,1.3440206699715214,330197.0,279.3544839255499
38000.0,262,266504.7997424861,225.46937372460752,1.8341887655758178,330197.0,279.3544839255499
38005.0,267,266511.2909621477,225.28426962142663,1.7290558709558155,330245.0,279.1589180050718
38010.0,274,266525.8849552578,225.10632175275154,1.5668914173188304,330294.0,278.96452702702703
38015.0,288,266537.442637572,224.73646090857673,1.3702637869089385,330383.0,278.5691399662732
38020.0,299,267598.5166196976,225.2512766159071,1.2335764630163883,331544.0,279.07744107744105
38025.0,312,268605.7127824707,225.90892580527392,1.1196232769649115,332610.0,279.73927670311184
38030.0,320,269608.4936838759,226.56175939821503,1.0252013205765496,333676.0,280.4
38035.0,328,269608.4936838759,226.56175939821503,1.0270801518876416,333676.0,280.4
38040.0,325,269619.1413712203,226.3804713444335,1.0068752996189507,333731.0,280.21074727120066
38045.0,327,269703.2706039931,226.26113305704118,1.0182463073315122,333879.0,280.0998322147651
38050.0,326,269705.84248909977,226.07363159186903,1.0622777365860399,333927.0,279.90528080469403
38055.0,327,269800.0748561987,225.7741212185763,0.9594561532697613,334163.0,279.63430962343097
38060.0,327,269898.77094408206,225.47934080541526,0.9082399388000951,334418.0,279.3801169590643
38065.0,316,269913.87213711825,225.11582330034884,0.9477933495886031,334551.0,279.0250208507089
38070.0,300,269980.7121391212,224.60957748678968,1.4074641451786176,334742.0,278.48752079866887
38075.0,285,269990.9314900855,224.43136449716167,2.000119865335344,334782.0,278.28927680798006
38080.0,265,269990.9314900855,224.43136449716167,2.6549749753735394,334782.0,278.28927680798006
38085.0,265,271138.9290912564,225.1984460890834,3.1924927540157464,335986.0,279.0581395348837
38090.0,255,273156.2398076689,225.74895851873464,3.090098186317962,338288.0,279.57685950413224
38095.0,256,275460.8091141156,226.15829976528374,2.8145441289502515,340938.0,279.9162561576355
38100.0,256,279913.0700539315,228.1280114538969,2.5801425096210755,345834.0,281.8533007334963
38105.0,254,284413.06460311223,229.9216367042136,2.234550209125734,350838.0,283.62004850444623
38110.0,259,286182.71772988775,230.60654128113435,2.1517501327211996,352822.0,284.3045930701048
38115.0,254,287458.39800943376,231.07588264423936,1.9752341927432717,354257.0,284.7725080385852
38120.0,248,287840.70107406727,231.197350260295,2.0886820946521434,354704.0,284.90281124497994
38125.0,247,288236.03840989445,231.32908379606297,2.317874136691686,355149.0,285.03130016051364
38130.0,236,288706.47689596907,231.33531802561623,2.6643146659209376,355686.0,285.0048076923077
38135.0,236,288706.47689596907,231.33531802561623,2.917905735326906,355686.0,285.0048076923077
38140.0,242,289132.2362899763,231.49098181743497,2.8900015746814156,356147.0,285.1457165732586
38145.0,257,292206.22027339606,233.2052835382251,2.726611092418836,359445.0,286.86751795690344
38150.0,253,296996.9192095494,235.52491610590752,2.431553419571,364662.0,289.1847739888977
38155.0,253,300408.06611097004,236.72818448460995,2.067022522325181,368511.0,290.39479905437355
38160.0,255,303517.9429534938,237.494478054377,1.6509131826227386,372179.0,291.21987480438185
38165.0,248,303617.0259869414,237.20080155229797,1.632962825950456,372391.0,290.93046875
38170.0,240,303644.9533561755,237.03743431395435,1.9934248415696572,372465.0,290.76112412177986
38175.0,230,303652.21437009505,236.8582015367356,2.615330184988893,372565.0,290.6123244929797
38180.0,222,304755.13378667744,237.34823503635315,3.0638967819204046,373768.0,291.09657320872276
38185.0,203,308150.648147078,239.43329304357266,3.518874542158526,377323.0,293.1802641802642
38190.0,209,309845.45175881253,240.00422289605928,3.740198386569063,379211.0,293.73431448489544
38195.0,204,312829.9913463369,240.8237038847859,3.722040311336233,382554.0,294.4988452655889
38200.0,212,315751.58715248003,241.7699748487596,3.332612469360232,385839.0,295.4356814701378
38205.0,223,316727.3942866163,241.592215321599,3.032117328787442,387028.0,295.21586575133483
38210.0,220,318065.6649716685,241.87503039670608,2.828872547387919,388566.0,295.48745247148287
38215.0,215,318723.5994580822,241.64033317519497,2.6344530096144285,389436.0,295.25094768764217
38220.0,214,320188.9602235132,242.0173546662987,2.49986474950175,391106.0,295.62055933484504
38225.0,222,320774.99343796173,242.27718537610403,2.5631863249578855,391765.0,295.8950151057402
38230.0,229,321956.24110361835,242.80259510076797,2.6148962769517334,393074.0,296.43589743589746
38235.0,237,324883.0149649874,244.08941770472381,2.3071758451019124,396383.0,297.8084147257701
38240.0,252,326065.39901993814,244.24374458422332,2.060450062513239,397779.0,297.961797752809
38245.0,259,327589.6730529015,244.83533113071863,1.8174276544938015,399478.0,298.5635276532137
38250.0,261,329538.58890050557,245.5578158722098,1.5599881617557003,401698.0,299.327868852459
38255.0,273,329641.7560345415,245.26916371617673,1.3235937267795308,401914.0,299.04315476190476
38260.0,276,329662.138594568,245.10196178034795,1.2879435928183203,401984.0,298.8728624535316
38265.0,289,329662.138594568,245.10196178034795,1.2144954739753637,401984.0,298.8728624535316
38270.0,302,329662.138594568,245.10196178034795,1.1042668367893795,401984.0,298.8728624535316
38275.0,308,329785.20752880495,244.64778006587903,1.1056449684226508,402285.0,298.43100890207717
38280.0,317,329787.9286112296,244.4684422618455,0.9846274073312551,402324.0,298.23869532987396
38285.0,315,329787.9286112296,244.4684422618455,0.9734366377116318,402324.0,298.23869532987396
38290.0,319,329864.1895924862,243.9823887518389,0.8349996681513083,402578.0,297.7647928994083
38295.0,316,329864.1895924862,243.9823887518389,0.8913451672395993,402578.0,297.7647928994083
38300.0,305,329864.1895924862,243.9823887518389,1.1223610105244441,402578.0,297.7647928994083
38305.0,302,329871.08025836403,243.80715466250112,1.3224495153975475,402673.0,297.6149297856615
38310.0,297,329877.869549352,243.6321045416189,1.6291115601374828,402733.0,297.4394387001477
38315.0,290,330379.9466598385,243.82283886334943,1.8375467085810304,403273.0,297.61845018450185
38320.0,287,331089.12806517025,243.98609289990438,1.8786268428606114,404061.0,297.7605011053795
38325.0,284,332692.86332149967,244.8071106118467,2.1933274692043576,405777.0,298.5849889624724
38330.0,277,333946.748795566,245.00861980599117,2.5666567916154035,407231.0,298.77549523110787
38335.0,270,338199.14828402863,247.04101408621523,3.0007458557264544,411815.0,300.8144631117604
38340.0,267,344811.53693212924,250.58977974718695,3.1828374804066897,418843.0,304.39171511627904
38345.0,263,349542.0419454206,253.29133474305843,3.1413759957715515,423828.0,307.1217391304348
38350.0,267,354562.51265357796,255.44849614811093,2.9380130139969363,429277.0,309.27737752161386
38355.0,270,359334.4498836383,256.85092915199306,2.47789831916955,434598.0,310.6490350250179
38360.0,266,362063.42293682316,258.0637369471298,2.1337126253247005,437523.0,311.84818246614395
38365.0,272,362686.5971443983,257.9563279832136,2.0188740584186964,438296.0,311.7325746799431
38370.0,264,363101.75833136035,258.06805851553685,2.162333804099649,438763.0,311.84292821606255
38375.0,247,363575.8032470602,258.2214511697871,2.5834294291619955,439302.0,312.0042613636364
38380.0,228,363583.0621853106,258.043337250043,3.134442657279625,439341.0,311.81050390347764
38385.0,231,366383.6479903771,258.9283731380757,3.411332534848521,442578.0,312.77597173144875
38390.0,230,369898.94893302163,260.49221755846594,3.581570199909436,446407.0,314.37112676056336
38395.0,237,372269.5244175548,261.0585725228294,2.9374546966055073,449128.0,314.95652173913044
38400.0,241,375601.63552089094,261.5610275215118,2.4549867576715467,453022.0,315.474930362117
38405.0,243,378161.37001468445,261.5223859022714,2.179251487730389,456078.0,315.4066390041494
38410.0,243,378656.1573332014,261.32239981587395,2.248032522169864,456721.0,315.1973775017253
38415.0,236,381012.37545677065,262.0442747295534,2.2344017265175085,459346.0,315.9188445667125
38420.0,229,382091.63300575037,262.42557211933405,2.501471643138687,460512.0,316.2857142857143
38425.0,220,382889.27539356827,262.43267676049913,2.788095195907389,461433.0,316.26662097326937
38430.0,217,384537.5502770675,262.84179786539136,2.8032615671045775,463349.0,316.7115516062884
38435.0,211,387586.0899721366,264.0232220518642,2.887478449959543,466678.0,317.90054495912807
38440.0,209,389238.11773585,264.4280691140285,2.6653307733066995,468500.0,318.2744565217391
38445.0,214,389390.6230888934,264.1727429368341,2.5765685677155257,468730.0,317.99864314789687
38450.0,217,389521.6563480079,263.90356121138745,2.5549255864072267,468950.0,317.7168021680217
38455.0,220,389571.27104948385,263.58002100776986,2.4277832874708913,469079.0,317.3741542625169
38460.0,226,389600.1382196486,263.24333663489773,2.275899969045057,469199.0,317.02635135135137
38465.0,228,391753.3096541685,264.16271723140153,2.071696207035912,471564.0,317.97977073499663
38470.0,225,394902.40289674303,264.85741307628643,1.8314614021521216,475207.0,318.71696847753185
38475.0,238,394902.40289674303,264.85741307628643,1.885133610498772,475207.0,318.71696847753185
38480.0,237,395230.16753204225,264.5449581874446,1.7117532433345244,475744.0,318.4364123159304
38485.0,251,395235.75692222756,264.3717437606873,1.543782066988636,475795.0,318.25752508361205
38490.0,253,395931.6190619095,263.95441270793964,1.3057713423430493,476776.0,317.85066666666665
38495.0,263,397060.40403232427,264.3544634036779,1.0981110766193298,477998.0,318.2410119840213
38500.0,271,398275.9028173514,264.98729395698695,1.0749193182644703,479283.0,318.88423153692617
38505.0,265,399475.73352068267,265.60886537279436,1.0233099140066118,480552.0,319.5159574468085
38510.0,271,400597.00190084416,266.1774099008931,0.902348324680163,481741.0,320.0936877076412
38515.0,272,401789.0727390591,266.79221297414284,0.9033255972537718,482996.0,320.7144754316069
38520.0,268,401789.0727390591,266.79221297414284,0.9274679217685536,482996.0,320.7144754316069
38525.0,271,401789.0727390591,266.79221297414284,0.9415025153499205,482996.0,320.7144754316069
38530.0,280,401789.0727390591,266.79221297414284,0.9769379802823561,482996.0,320.7144754316069
38535.0,284,401789.0727390591,266.79221297414284,0.9263338330372977,482996.0,320.7144754316069
38540.0,297,401798.0662111138,266.62114546192026,0.7505871820240775,483067.0,320.54877239548773
38545.0,304,401804.5833548317,266.448662702143,0.633143707888779,483112.0,320.3660477453581
38550.0,297,401809.55833414884,266.2753865700125,0.7714233898557312,483179.0,320.19814446653413
38555.0,287,401809.55833414884,266.2753865700125,1.2761087848544694,483179.0,320.19814446653413
38560.0,278,401809.55833414884,266.2753865700125,1.9981856572826506,483179.0,320.19814446653413
38565.0,261,401809.55833414884,266.2753865700125,2.8241454392041154,483179.0,320.19814446653413
38570.0,246,405994.76496371353,268.3375842456798,3.077322666035438,487557.0,322.2452081956378
38575.0,245,408749.28867954557,269.62354134534667,3.0766335350415166,490467.0,323.52704485488124
38580.0,248,408893.7353524467,269.54102528177106,3.0811482187861325,490677.0,323.45220830586686
38585.0,255,415790.4181192765,272.29234978341617,2.8711794248860167,498102.0,326.196463654224
38590.0,262,422313.34701543394,275.30205150940935,2.717791875587156,505001.0,329.20534550195566
38595.0,256,423480.18211173866,275.3447217891669,2.6695363691620346,506341.0,329.22041612483747
38600.0,254,426227.3913596251,276.0540099479437,2.392114539989065,509378.0,329.9080310880829
38605.0,245,426881.6624341945,276.29881063701913,2.504889815905944,510080.0,330.14886731391584
38610.0,228,427520.81659652566,276.3547618594219,2.971635106965512,510807.0,330.1919844861021
38615.0,217,430827.7406388792,277.4164460005661,3.2591949932269833,514438.0,331.25434642627175
38620.0,218,434158.61452316854,278.12851667083186,3.104592868493737,518303.0,332.03267136450995
38625.0,220,437020.2826350286,278.8897783248427,3.0441102637016595,521565.0,332.8430121250798
38630.0,225,441025.86373126303,280.55080390029457,2.6700945750634015,525831.0,334.4980916030534
38635.0,235,443041.7156871008,280.76154352794725,2.1287753817614505,528122.0,334.6780735107731
38640.0,251,445793.5503760712,281.9693550765789,1.9155380736506045,531056.0,335.898798228969
38645.0,259,448214.115875137,281.8956703617214,1.4330049449853692,533953.0,335.8194968553459
38650.0,247,448900.0604559875,281.7953926277386,1.5401608474175519,534757.0,335.691776522285
38655.0,249,448900.0604559875,281.7953926277386,1.835777688234682,534757.0,335.691776522285
38660.0,246,448900.0604559875,281.7953926277386,2.2158515168869157,534757.0,335.691776522285
38665.0,234,448900.0604559875,281.7953926277386,2.5308237159668727,534757.0,335.691776522285
38670.0,236,448906.83988764015,281.62286065723976,2.681078224386404,534800.0,335.5081555834379
38675.0,237,450160.8110805344,282.0556460404351,2.827270434406371,536129.0,335.9204260651629
38680.0,236,451529.7943883256,282.5593206435079,2.9092241007056203,537604.0,336.42302878598247
38685.0,244,453350.70518132835,283.3441907383302,2.8679965000680747,539529.0,337.205625
38690.0,246,456438.1195414312,284.38512120961445,2.6286072483515794,542831.0,338.21246105919005
38695.0,247,460098.6883826207,285.9531935255567,2.3173711283810254,546680.0,339.763828464885
38700.0,253,464991.8848689925,287.56455464996446,1.8267978963825553,552115.0,341.4440321583179
38705.0,253,469436.2090758868,289.0617050959894,1.4101509457759396,556986.0,342.9716748768473
38710.0,253,470945.92211248947,289.2788219364186,1.3274155609108977,558806.0,343.24692874692875
38715.0,245,471038.6839634526,288.80360758028974,1.6638562696715846,559099.0,342.7952176578786
38720.0,238,471038.6839634526,288.80360758028974,2.279176269029241,559099.0,342.7952176578786
38725.0,227,471038.6839634526,288.80360758028974,2.912858411468872,559099.0,342.7952176578786
38730.0,226,472435.0167600413,289.3049704593027,3.4096834911906666,560601.0,343.29516227801594
38735.0,222,476694.41158237436,291.0222292932688,3.4566483102230903,565126.0,345.00976800976804
38740.0,216,480862.6329757517,291.7855782619853,3.255368939114861,569774.0,345.7366504854369
38745.0,207,486247.3512008613,294.1605270422633,3.530650466184166,575420.0,348.10647307924984
38750.0,206,489557.52302184474,295.09193672202815,3.426081708539737,579028.0,349.0223025919228
38755.0,215,491546.4292428967,295.5781294304851,3.2125321399711213,581217.0,349.4990980156344
38760.0,232,494867.00470604724,296.68285653839763,2.7393503359114697,584774.0,350.58393285371704
38765.0,246,496396.0187301761,297.2431249881294,2.342198643151038,586407.0,351.14191616766465
38770.0,258,497450.96463571116,297.16306131165544,2.014516675116297,587647.0,351.0436081242533
38775.0,263,499247.0666263736,297.5250695032024,1.7483217103037663,589631.0,351.3891537544696
38780.0,268,499647.25231190317,297.0554413269341,1.6134445713149312,590223.0,350.90546967895364
38785.0,271,499948.3712557088,297.05785576690954,1.6826866301912786,590602.0,350.9221628045157
38790.0,265,500842.6620990855,297.0597046851041,1.9768470696086704,591736.0,350.9703440094899
38795.0,255,501136.93178059853,296.88206859040196,2.3620245531300004,592141.0,350.7944312796209
38800.0,258,501136.93178059853,296.88206859040196,2.6696626197973963,592141.0,350.7944312796209
38805.0,262,503263.93744468834,297.6132096065573,2.7693502735633193,594434.0,351.5280898876405
38810.0,263,504359.06077591603,297.20628213076964,2.369675406964135,595808.0,351.0948733058338
38815.0,256,511957.539214676,299.565558346797,2.145667749629817,604007.0,353.42715038033936
38820.0,254,517749.35759975767,301.5430154919963,1.9751693058380373,610190.0,355.381479324403
38825.0,260,517844.7942397865,301.0725547905736,1.772534143429553,610412.0,354.8906976744186
38830.0,255,517871.3418214014,300.9130399891931,1.7814100952052627,610489.0,354.72922719349214
38835.0,238,518498.9117253569,300.753429075033,2.0901034467989623,611246.0,354.5510440835267
38840.0,227,518701.6977641746,300.52242048909307,2.73219163526995,611525.0,354.3018539976825
38845.0,219,519018.6546315088,300.01078302399355,3.1798311493734785,612007.0,353.76127167630057
38850.0,219,519083.5507106046,299.87495708296046,3.612138690815395,612110.0,353.6164067013287
38855.0,218,519809.89637455216,299.94800714053787,3.7853813183535165,612928.0,353.6803231390652
38860.0,231,521801.73067008535,300.75027704327687,3.6223306747071606,615017.0,354.47665706051873
38865.0,242,525147.0753332999,301.80866398465514,3.3354396171393597,618616.0,355.5264367816092
38870.0,248,527127.6995094956,302.2521212783805,3.1322870712055395,620779.0,355.95126146788994
38875.0,258,531953.0487665883,303.9731707237648,2.695911682194025,625914.0,357.6651428571429
38880.0,262,532879.574167102,303.80819507816534,2.371445958454602,627066.0,357.50627137970355
38885.0,268,534282.0388681205,303.5693402659776,2.112824567258692,628808.0,357.2772727272727
38890.0,260,535255.5561965889,303.6049666458247,2.139157450893883,629996.0,357.3431650595576
38895.0,250,536117.9802722094,303.4057613311881,2.341162611944164,631170.0,357.19864176570456
38900.0,252,538376.5872227277,303.6528974747477,2.181571110114073,633887.0,357.52227862380147
38905.0,253,540041.9176797452,303.5648778413408,1.8024010509736001,635983.0,357.4946599213041
38910.0,258,540276.4136767791,303.01537502904046,1.4832282078950263,636516.0,356.9915872125631
38915.0,262,540276.4136767791,303.01537502904046,1.6534491157232558,636516.0,356.9915872125631
38920.0,260,540366.4200895438,302.8959753865156,1.6594924906080628,636647.0,356.86491031390136
38925.0,260,541605.4334625441,303.4204109033861,1.645974204920324,637950.0,357.39495798319325
38930.0,265,541611.7401789306,303.25405385158484,1.7213212754981808,637996.0,357.2206047032475
38935.0,268,541660.7828659401,303.11179791043094,1.6706981632232565,638113.0,357.0861779518747
38940.0,269,542081.8492951213,302.5010319727239,1.377047912477801,638823.0,356.48604910714283
38945.0,256,543691.2678288174,302.55496262037695,1.192668826946071,640741.0,356.5614913745131
38950.0,244,546196.3862237101,303.61110962963323,1.6160645975754615,643365.0,357.6236798221234
38955.0,238,546196.3862237101,303.61110962963323,2.253165772159016,643365.0,357.6236798221234
38960.0,233,546210.3986323876,303.4502214624376,2.889255804551557,643460.0,357.47777777777776
38965.0,223,546759.3634673441,303.08168706615527,3.416921014120825,644192.0,357.09090909090907
38970.0,209,549644.7182762332,304.1752729807599,3.6246097398427883,647238.0,358.1837299391256
38975.0,215,552774.7434929039,305.23177443009604,3.4931931046296643,650577.0,359.2363335173937
38980.0,217,560130.5512965195,307.93323325811957,3.242725249010987,658367.0,361.93897746014295
38985.0,221,563475.1320847681,308.58440968497706,2.907323309096321,662037.0,362.56133625410735
38990.0,223,565427.4133293871,308.9767285952935,2.73992703786628,664167.0,362.9327868852459
38995.0,221,565503.0417152906,308.6806996262503,2.744456134512591,664317.0,362.61844978165936
39000.0,228,566142.1349792954,308.692549061775,2.591796188054814,665040.0,362.61723009814614
39005.0,237,566150.4911911779,308.5288780333394,2.338961147875464,665082.0,362.4425068119891
39010.0,248,567552.6888135211,308.28500207144003,2.0640236091143698,666872.0,362.23356871265617
39015.0,254,569101.774668803,308.28915204160506,1.7855631506987368,668794.0,362.2936078006501
39020.0,269,570733.4023156213,308.5045417922277,1.42757580336367,670701.0,362.5410810810811
39025.0,281,570787.8036926669,308.2007579334055,1.204652603076017,670860.0,362.2354211663067
39030.0,289,570787.8036926669,308.2007579334055,1.2732020214312665,670860.0,362.2354211663067
39035.0,301,570879.2707241277,307.91762174979914,1.182298746474912,671108.0,361.9784250269687
39040.0,304,571189.9841918207,307.58749821853564,1.0213041413315003,671621.0,361.6698976844373
39045.0,301,571216.3155765906,307.4361224847097,1.0783581525954595,671689.0,361.5118406889128
39050.0,295,571216.3155765906,307.4361224847097,1.535838096042013,671689.0,361.5118406889128
39055.0,284,571248.8918326328,307.28826887177667,1.987379595895467,671775.0,361.3636363636364
39060.0,279,571355.3696508495,306.8503596406281,2.196774576099723,672039.0,360.92320085929106
39065.0,281,574238.8159033126,308.06803428289305,2.3999860814913037,675031.0,362.14109442060084
39070.0,277,578518.0383497551,309.5334608612922,2.1142955714220033,679575.0,363.6035313001605
39075.0,283,582895.5481943454,310.8776257036509,1.9292182822118866,684280.0,364.94933333333336
39080.0,282,586760.2732548437,311.6092794768155,1.6068328365268774,688552.0,365.66755177907595
39085.0,281,587294.424234307,311.2318093451548,1.617964021581364,689249.0,365.2617912029677
39090.0,287,587910.8597309438,310.735126707687,1.5452176000468754,690111.0,364.75211416490487
39095.0,279,587999.42764849,310.61776420945057,1.7552355498962093,690260.0,364.6381405176968
39100.0,271,587999.42764849,310.61776420945057,2.1490206161045533,690260.0,364.6381405176968
39105.0,260,587999.42764849,310.61776420945057,2.798636759059551,690260.0,364.6381405176968
39110.0,249,588660.1788858875,310.80262876762805,3.393649555423687,690978.0,364.8247096092925
39115.0,237,588832.3173665138,310.56556823128363,3.760009100677115,691242.0,364.57911392405066
39120.0,230,589321.0620873605,310.0058190885642,3.869856468381436,691952.0,363.99368753287746
39125.0,230,590112.0708397037,309.12104287045764,3.7203835033889257,693121.0,363.08067050811945
39130.0,229,590410.5816756064,308.95373190769567,3.779509383163717,693508.0,362.9031920460492
39135.0,227,592614.2365936771,309.2976182639233,3.4189761317010023,696012.0,363.2630480167015
39140.0,232,596858.4782802518,310.5403112800478,3.1022115245871316,700618.0,364.52549427679503
39145.0,237,600308.1460426664,311.2017345996197,2.586320721188126,704542.0,365.23691031622604
39150.0,232,603248.44125456,311.4344043647703,2.4789819362306034,707991.0,365.5090345895715
39155.0,226,604820.7773080294,311.9240728767557,2.796670886136285,709689.0,366.0077359463641
39160.0,222,605708.3843827873,311.8992710518987,2.900184017811159,710802.0,366.01544799176105
