step,system_stopped,system_total_timeloss,system_average_timeloss,system_mean_speed,system_total_travel_time,system_average_travel_time
37600.0,146,156630.4098360635,144.89399614806985,3.44592743261857,215915.0,199.736355226642
37605.0,146,156630.4098360635,144.89399614806985,4.390580313192731,215915.0,199.736355226642
37610.0,147,156639.79031080558,144.76875259778703,4.981607684589963,215952.0,199.58595194085026
37615.0,143,157432.04424111726,144.8316874343305,5.359014219207827,217055.0,199.68261269549217
37620.0,137,158147.35838495547,144.9563321585293,5.926300128709719,217983.0,199.80109990834097
37625.0,134,159397.96872134838,144.9072442921349,5.455161283617499,219742.0,199.76545454545453
37630.0,135,160212.08056459276,144.72636004028254,5.0235074329789295,221010.0,199.64769647696477
37635.0,128,161776.6247244805,144.83135606488855,4.640832103911471,223104.0,199.73500447627575
37640.0,131,163060.13613637813,145.07129549499834,4.172552562829562,224748.0,199.95373665480426
37645.0,135,163285.11739356347,145.14232657205642,3.693304945560283,225035.0,200.0311111111111
37650.0,134,163474.1066294438,145.18126698884885,3.606701316963483,225275.0,200.06660746003553
37655.0,129,164204.18395747262,145.44214699510417,4.073388043299906,226221.0,200.37289636846768
37660.0,127,164431.00757266217,145.51416599350634,4.926465786932289,226517.0,200.4575221238938
37665.0,130,164865.83539496234,145.51265259926066,5.488895925904649,227126.0,200.46425419240953
37670.0,130,165542.70987927416,145.59605090525432,5.769034116113976,228038.0,200.56112576956903
37675.0,120,167942.8409115985,146.29167326794294,5.763174203339091,231071.0,201.28135888501743
37680.0,119,168893.41468903483,146.10156980020315,5.28889984765041,232444.0,201.07612456747404
37685.0,121,169890.21335436127,146.0792892126924,5.10408085507609,233794.0,201.02665520206364
37690.0,118,170188.86016045272,145.7096405483328,4.805004340869669,234317.0,200.6138698630137
37695.0,123,170921.81091153485,145.7133937864747,4.2203075208660685,235316.0,200.61040068201194
37700.0,132,171147.10424058334,145.78117908056504,3.9328153288789465,235604.0,200.68483816013628
37705.0,132,171147.10424058334,145.78117908056504,4.07939295344157,235604.0,200.68483816013628
37710.0,139,171369.79225822876,145.72261246448025,4.07537847019613,235934.0,200.62414965986395
37715.0,148,171581.27254739744,145.7784813486809,3.9773103458505807,236227.0,200.70263381478335
37720.0,152,172003.82907134236,145.76595684012065,3.4881214674939156,236868.0,200.73559322033898
37725.0,151,172572.0630883038,145.75343166241876,3.285403004243783,237731.0,200.78631756756758
37730.0,144,172888.35557018558,145.4065227671872,3.8757736448301863,238251.0,200.3793103448276
37735.0,137,172943.68170984308,145.08698130020392,4.076333548600554,238433.0,200.02768456375838
37740.0,118,172943.68170984308,145.08698130020392,4.9425659600869905,238433.0,200.02768456375838
37745.0,114,172943.68170984308,145.08698130020392,5.359387654218422,238433.0,200.02768456375838
37750.0,125,174277.75992257392,145.83912964232127,5.1488813374571905,239926.0,200.77489539748953
37755.0,139,176347.61741846128,147.07891361005946,4.585554310270912,242198.0,202.0
37760.0,153,178316.78869822627,148.1036450981946,3.99754820739508,244413.0,203.00083056478405
37765.0,156,180762.0505058295,149.39012438498307,3.4644740251519406,247204.0,204.30082644628098
37770.0,153,181918.04785916096,149.72678836144934,3.039812197492249,248690.0,204.68312757201647
37775.0,145,183423.93796168137,149.97869007496433,2.8373387534328325,250724.0,205.0073589533933
37780.0,131,184127.7709253474,150.43118539652565,3.422849789181463,251481.0,205.45833333333334
37785.0,124,184143.78500620576,150.32145714792307,4.042596304805843,251581.0,205.37224489795918
37790.0,119,184186.6734360221,150.11138829341655,4.698597483410691,251712.0,205.1442542787286
37795.0,120,184821.98200232547,150.26177398563047,5.324255302291214,252488.0,205.27479674796749
37800.0,121,185387.0285886449,150.3544432997931,5.400096630090796,253212.0,205.3625304136253
37805.0,128,186730.86955426063,150.58941093085534,4.897370486382578,254944.0,205.6
37810.0,134,187495.5668614556,150.35731103565004,4.903058758450112,256093.0,205.3672814755413
37815.0,139,187853.66404662057,150.28293123729645,4.933035587476603,256609.0,205.2872
37820.0,151,188750.27747593107,150.03996619708352,4.23102935250747,257916.0,205.02066772655007
37825.0,148,189211.1196173262,149.9295718045374,3.5681989037805475,258545.0,204.86925515055466
37830.0,137,190536.7800901278,150.62196054555557,4.291920954901818,260003.0,205.53596837944664
37835.0,123,191298.5533780736,150.74748099138975,5.007489275877911,261001.0,205.67454688731286
37840.0,117,193245.9985622785,151.32811163843263,5.472953673817078,263369.0,206.2404072043853
37845.0,109,193677.5501290054,151.4288898584874,6.127484418989445,263966.0,206.38467552775606
37850.0,110,193896.42363920514,151.24526024898998,6.23855705392146,264335.0,206.18954758190327
37855.0,116,194920.27168798592,151.2182092226423,5.9780807151363975,265699.0,206.12800620636153
37860.0,125,195322.81714627767,150.94499006667516,5.474125944904249,266326.0,205.8160741885626
37865.0,139,196495.25704130446,150.9180161607561,4.409170897737026,267921.0,205.77649769585253
37870.0,147,196962.240376045,150.81335403985068,3.9606498171986875,268594.0,205.66156202143952
37875.0,142,197552.41574803114,150.688341531679,3.4304339356848086,269495.0,205.56445461479785
37880.0,137,198480.19971658048,150.70630198677333,3.3764822634210865,270790.0,205.61123766135157
37885.0,130,198680.05609154582,150.40125366506118,3.562665546799508,271270.0,205.35200605601815
37890.0,128,198949.07449961244,150.15024490536788,3.8951143212790402,271821.0,205.1479245283019
37895.0,124,198949.07449961244,150.15024490536788,4.334509517159062,271821.0,205.1479245283019
37900.0,126,199371.627242269,150.24237169726374,4.359131950195716,272405.0,205.2788244159759
37905.0,129,199658.6351831117,150.1192745737682,4.2541813608967995,272845.0,205.14661654135338
37910.0,123,199694.74227783646,149.80850883558625,4.196005278445031,273014.0,204.81170292573142
37915.0,124,199871.41307156053,149.71641428581313,4.044186023000897,273275.0,204.7003745318352
37920.0,126,200082.87680811356,149.65061840547014,4.297075584457244,273601.0,204.63799551234106
37925.0,115,200479.934053002,149.3889225432206,4.424652583550943,274255.0,204.3628912071535
37930.0,99,200479.934053002,149.3889225432206,5.187887281782811,274255.0,204.3628912071535
37935.0,95,202052.0747243099,150.11298270751107,5.527399785612624,276078.0,205.10995542347698
37940.0,90,204254.94480921878,150.96448249018388,5.369903564555216,278793.0,206.05543237250555
37945.0,97,206425.38037367314,152.1189243726405,5.54353939466443,281163.0,207.1945467943994
37950.0,102,208285.69039053717,153.15124293421852,5.399014519996559,283191.0,208.22867647058823
37955.0,102,211387.2467218798,154.18471679203486,4.531353886523821,286979.0,209.3209336250912
37960.0,95,213095.07015679346,154.75313736876794,4.358984221779813,289016.0,209.8881626724764
37965.0,87,213099.76677377537,154.64424294178184,4.883995927163791,289067.0,209.77285921625545
37970.0,89,213123.47531272433,154.54929319269348,5.224708737382822,289145.0,209.67730239303845
37975.0,94,213127.2198111314,154.44001435589232,5.468435536837971,289197.0,209.56304347826088
37980.0,101,213339.4383347481,154.25845143510347,5.072538348449558,289547.0,209.36153289949385
37985.0,109,213430.48859324414,154.21278077546543,4.716902226963753,289675.0,209.3027456647399
37990.0,124,213430.48859324414,154.21278077546543,4.7295459369126505,289675.0,209.3027456647399
37995.0,139,213602.90377822923,153.78178817727087,3.8735343596915506,290057.0,208.82433405327575
38000.0,155,213605.83716939425,153.67326415064335,3.447509389849031,290104.0,208.70791366906474
38005.0,163,213613.0745215292,153.56799031022948,3.0583859654785464,290153.0,208.59309849029475
38010.0,168,213677.45639328743,153.50391982276395,2.9428923892736747,290271.0,208.5280172413793
38015.0,174,213964.59682860822,153.3796393036618,2.592755975698624,290733.0,208.41075268817204
38020.0,177,213968.81583500767,153.2727907127562,2.6532649434642397,290781.0,208.2958452722063
38025.0,179,213968.81583500767,153.2727907127562,2.8250721640387617,290781.0,208.2958452722063
38030.0,181,214257.97495060923,152.93217341228353,2.3240766645709594,291399.0,207.9935760171306
38035.0,185,214385.78968335845,152.80526705870167,2.1797470715602034,291676.0,207.89451176051318
38040.0,196,214530.78623675628,152.47390635163916,1.6132415381923015,292046.0,207.56645344705046
38045.0,201,214538.76242045994,152.37128012816757,1.5494490768324891,292090.0,207.4502840909091
38050.0,202,214603.3245978345,152.30895997007417,1.667992072329815,292231.0,207.40312278211496
38055.0,206,214606.52420459525,152.20320865574132,1.4839295297054211,292276.0,207.28794326241135
38060.0,204,214606.52420459525,152.20320865574132,1.5024648064327843,292276.0,207.28794326241135
38065.0,200,214609.3204035595,152.09732133491107,1.7621983329410393,292324.0,207.17505315379162
38070.0,199,214609.3204035595,152.09732133491107,2.3400203609516184,292324.0,207.17505315379162
38075.0,197,214609.3204035595,152.09732133491107,2.66632452786786,292324.0,207.17505315379162
38080.0,194,215148.59349514084,152.04847596829742,2.6008101335609455,293058.0,207.10812720848057
38085.0,194,215927.79473271206,152.16898853609024,2.5522511358838944,294059.0,207.22973925299507
38090.0,187,216912.7608421496,152.21948129273656,2.2654308219245203,295373.0,207.27929824561403
38095.0,179,217242.6636439878,152.02425727360938,2.4425642971978654,295943.0,207.09797060881735
38100.0,176,217471.52588983744,151.86559070519374,2.667298291793352,296325.0,206.9308659217877
38105.0,167,218493.8386383107,152.36669361109531,2.8444127093354936,297428.0,207.41143654114364
38110.0,172,220257.56403465566,153.38270475950952,3.028284439199919,299265.0,208.4018105849582
38115.0,165,222149.87521247484,154.37795358754332,3.0950783495903775,301339.0,209.40861709520502
38120.0,172,223232.38780519852,154.80748114091438,2.8855278954988286,302584.0,209.83633841886268
38125.0,174,225718.95934874474,155.9909878014822,2.5960262753956167,305311.0,210.99585348997925
38130.0,166,227967.42202165874,157.11055962898604,2.62105520227892,307752.0,212.09648518263268
38135.0,161,230944.7621880891,158.5070433686267,2.2685734526449015,311080.0,213.50720658888127
38140.0,159,231094.73953524695,158.28406817482667,2.169737631893854,311354.0,213.25616438356164
38145.0,156,231094.73953524695,158.28406817482667,2.4640567808831144,311354.0,213.25616438356164
38150.0,147,231094.73953524695,158.28406817482667,2.918026452903346,311354.0,213.25616438356164
38155.0,148,231234.99116479838,158.1634686489729,2.8612276848261136,311579.0,213.11833105335157
38160.0,159,231234.99116479838,158.1634686489729,2.913236191838902,311579.0,213.11833105335157
38165.0,171,231466.92196901332,158.1058210170856,2.8095528677166333,311900.0,213.04644808743168
38170.0,182,231741.20934563203,157.9694678565999,2.4207781291077444,312309.0,212.88957055214723
38175.0,193,231842.07804612882,157.93057087610956,2.188897178873264,312456.0,212.84468664850135
38180.0,201,231946.19371535984,157.78652633697948,2.138857868547175,312642.0,212.68163265306123
38185.0,214,232083.49300750412,157.55837950271834,1.6597302298511298,312907.0,212.42837746096401
38190.0,220,232110.6147576365,157.25651406343937,1.4007675619777769,313050.0,212.09349593495935
38195.0,224,232110.6147576365,157.25651406343937,1.318512574108643,313050.0,212.09349593495935
38200.0,217,232110.6147576365,157.25651406343937,1.559263297347043,313050.0,212.09349593495935
38205.0,202,232209.11367354437,157.11036107817617,2.056290808809356,313256.0,211.94587280108254
38210.0,192,232244.89155779764,157.02832424462315,3.026930869529706,313370.0,211.87964841108857
38215.0,189,232244.89155779764,157.02832424462315,3.6232695581673657,313370.0,211.87964841108857
38220.0,188,232757.48978601163,156.95043141335915,3.774904642671754,314105.0,211.8037761294673
38225.0,182,234006.52999110855,157.05136241013997,3.568357604839585,315671.0,211.85973154362415
38230.0,179,235447.73939909606,157.3848525395027,3.379643150982374,317415.0,212.17580213903744
38235.0,177,236300.40018659327,157.53360012439552,3.2445499218070575,318464.0,212.30933333333334
38240.0,171,237577.1394201616,157.75374463490147,3.3370644581394164,320056.0,212.52058432934928
38245.0,172,239117.14738607293,158.1462614987255,3.1787543275883285,321885.0,212.88690476190476
38250.0,172,239173.65687407923,158.07908583878336,3.3749422173717467,321983.0,212.81097157964308
38255.0,164,240013.21285951053,158.32006125297528,3.7240212578124856,322971.0,213.0415567282322
38260.0,155,240017.2740932408,158.21837448466763,4.033625717368808,323010.0,212.9268292682927
38265.0,149,240025.10399114958,158.11930434199576,4.262727077646934,323050.0,212.81291172595522
38270.0,147,241264.6915771495,158.72677077444047,4.524989995468601,324384.0,213.41052631578947
38275.0,137,241264.6915771495,158.72677077444047,4.8559896780743035,324384.0,213.41052631578947
38280.0,139,244451.9351210906,160.2963508990758,4.971843867266993,327848.0,214.9822950819672
38285.0,137,250120.79802903242,163.15772865559845,5.1354372737011245,333943.0,217.83626875407697
38290.0,135,252159.2142548341,163.84614311555174,5.429132757124697,336336.0,218.541910331384
38295.0,136,254566.09354467897,164.66112130962418,5.522955377672376,339175.0,219.38874514877102
38300.0,147,259436.6775424906,166.30556252723756,4.561978343031161,344935.0,221.11217948717947
38305.0,144,260761.28950481222,166.08999331516702,4.185499937271817,346824.0,220.90700636942674
38310.0,137,262069.47593441192,166.18229291972855,4.180434938742136,348468.0,220.96892834495878
38315.0,131,263018.1939386741,166.25675975895962,4.225001027415089,349655.0,221.02085967130216
38320.0,138,263099.2264946629,166.0979965244084,4.31093572277932,349821.0,220.8465909090909
38325.0,131,264687.72468899755,166.8901164495571,4.548250392577843,351491.0,221.62105926860025
38330.0,125,266530.27582497965,167.5237434475045,4.809459362558892,353579.0,222.23695788812068
38335.0,124,269110.67411252356,168.51012780997092,5.0699939858301235,356545.0,223.2592360676268
38340.0,127,273340.968288661,170.5183832118908,4.83933028858406,361081.0,225.25327510917032
38345.0,130,276422.40433224034,171.47791832024836,4.470498376654717,364701.0,226.24131513647643
38350.0,132,277958.4777878087,171.36774216264408,3.7134854363281877,366738.0,226.1023427866831
38355.0,136,278646.8032096117,171.36949766888787,3.6732148367526896,367590.0,226.070110701107
38360.0,129,278676.90910407895,171.28267308179406,4.013467434484471,367674.0,225.98279041180086
38365.0,128,279676.2949633063,171.47534945634965,4.317253897438681,368864.0,226.158185162477
38370.0,122,280018.0911904666,171.47464249263112,4.9007696835188455,369284.0,226.13839559093694
38375.0,116,280527.57593880413,171.47162343447687,4.949240053452683,369912.0,226.10757946210268
38380.0,118,280947.3725720179,171.4138941867101,4.899702085858554,370460.0,226.02806589383772
38385.0,128,281285.1830820429,171.51535553783103,4.499639816044663,370851.0,226.12865853658536
38390.0,139,281567.58042258315,171.4784290027912,4.1040145429283985,371244.0,226.0925700365408
38395.0,151,281845.85574186407,171.54343015329525,3.7096587253248567,371583.0,226.16129032258064
38400.0,161,282361.702955499,171.64845164468025,3.453079566305065,372218.0,226.27234042553192
38405.0,160,282843.8166564504,171.62852952454514,3.3662786502044257,372851.0,226.24453883495147
38410.0,157,283064.9257052419,171.65853590372464,3.4473592057680986,373128.0,226.27531837477258
38415.0,152,284565.15294493275,171.9426906011678,3.4361319690863072,375036.0,226.60785498489426
38420.0,153,284823.8945673226,171.68408352460676,3.4410249692926556,375583.0,226.39119951778179
38425.0,152,285939.5225239217,172.04544074844867,3.62974700495795,376902.0,226.77617328519855
38430.0,148,288002.8734753288,172.87087243417093,3.625936137808797,379126.0,227.56662665066025
38435.0,133,289018.9016992053,173.16890455314876,4.245841195389175,380309.0,227.86638705811865
38440.0,121,291316.8128971683,174.1283998189888,4.837777354368988,382850.0,228.8404064554692
38445.0,124,293226.4521381875,174.95611702755815,4.982274763512498,384929.0,229.67124105011933
38450.0,126,295729.4904530597,175.6113363735509,4.680253555332278,387868.0,230.3254156769596
38455.0,130,297962.80361463025,176.20508788564769,4.251176096336409,390487.0,230.92075694855114
38460.0,136,299472.8195542357,176.36797382463823,3.914754620575435,392371.0,231.07832744405184
38465.0,134,300491.4627213837,176.34475511818295,3.6851074093323133,393702.0,231.04577464788733
38470.0,132,301992.8848811792,176.3977131315299,3.7358934063841245,395609.0,231.08002336448598
38475.0,134,302260.8575843098,176.34822496167433,3.716671127336086,395975.0,231.02392065344225
38480.0,125,302350.01937457576,176.29738739042318,3.8962042537704265,396099.0,230.96151603498544
38485.0,124,302415.27529494744,176.23267791080852,4.171015558837397,396209.0,230.89102564102564
38490.0,117,302415.27529494744,176.23267791080852,4.428238894641082,396209.0,230.89102564102564
38495.0,115,302606.89995840006,176.2416423753058,4.879401037285723,396457.0,230.9009900990099
38500.0,114,303509.2034278243,176.66426276357643,5.405108342014884,397392.0,231.31082654249127
38505.0,128,304999.8040499145,177.22243117368654,5.300473055336521,399036.0,231.862870424172
38510.0,131,306277.7778414802,177.7584317129891,5.287165577630525,400428.0,232.4016250725479
38515.0,122,307888.7455279949,178.38281896175832,5.955699268638525,402203.0,233.0260718424102
38520.0,117,311272.6233899172,179.51131683386228,6.638965357853327,406073.0,234.18281430219147
38525.0,110,316211.44451274764,181.1062110611384,6.396531378695148,411703.0,235.79782359679268
38530.0,103,318872.9629562568,181.4871729973004,6.204702581933687,415035.0,236.21798520204894
38535.0,88,321372.5973260933,181.8747013730013,6.090517090139975,418195.0,236.66949632144878
38540.0,88,323701.94740525726,181.855026632167,5.576520243571772,421205.0,236.63202247191012
38545.0,84,324478.13158363564,181.78046587318522,5.536912843044088,422232.0,236.54453781512606
38550.0,85,325630.27707746014,181.9163559091956,5.5286697903202064,423647.0,236.67430167597766
38555.0,93,326391.3476448798,182.2397250948519,5.509088714364427,424443.0,236.98659966499162
38560.0,101,328850.74958141736,182.89808096853022,5.143726474493837,427230.0,237.61401557285873
38565.0,105,330313.7580030569,183.10075277331316,4.852302016237396,429030.0,237.82150776053214
38570.0,109,331840.92437146,183.33752727704973,4.910043968334235,430874.0,238.05193370165745
38575.0,103,334344.21374619554,183.90770833124068,4.547923589531913,433893.0,238.66501650165017
38580.0,102,336240.0986272514,184.5445107723663,4.294691542395927,435959.0,239.27497255762898
38585.0,100,336458.9309371529,184.46213318922855,4.180641077467001,436301.0,239.2001096491228
38590.0,111,336747.11329584866,184.21614512902005,3.705343973248889,436802.0,238.9507658643326
38595.0,115,337000.00984124746,184.05243574071406,3.7827243193203124,437207.0,238.7804478427089
38600.0,121,337000.00984124746,184.05243574071406,3.819885044162164,437207.0,238.7804478427089
38605.0,135,337200.93162531126,183.96122838260297,3.6870638172583807,437499.0,238.67921440261867
38610.0,142,338570.62437579466,184.4066581567509,3.3891639536052005,439005.0,239.109477124183
38615.0,145,339249.57276624657,184.47502597403295,3.2443534360793,439841.0,239.17400761283307
38620.0,148,339900.94886873604,184.5282024260239,3.1946224417091043,440663.0,239.23072747014115
38625.0,150,340948.85510125966,184.69602118161413,2.951748429400886,441958.0,239.41386782231854
38630.0,149,342632.93974180456,185.2069944550295,2.835821623880085,443813.0,239.89891891891892
38635.0,150,342639.65052998415,185.11056214477804,2.5983828641604063,443891.0,239.8114532685035
38640.0,155,342805.0054428083,185.00000293729536,2.5422027155337665,444143.0,239.68861305990285
38645.0,159,343121.25366609317,184.97102623509065,2.565001341796541,444563.0,239.65660377358492
38650.0,170,343121.25366609317,184.97102623509065,2.4168253496557006,444563.0,239.65660377358492
38655.0,176,343129.3100549355,184.8757058485644,2.254459620910928,444609.0,239.55226293103448
38660.0,175,343367.707488335,184.70559843374664,2.0953615768135863,444988.0,239.36955352339967
38665.0,167,343624.2018305179,184.54575823336086,2.563030544231979,445403.0,239.20676691729324
38670.0,159,343624.2018305179,184.54575823336086,3.4945124044354987,445403.0,239.20676691729324
38675.0,157,343771.8220177476,184.52593774436264,4.049881227749952,445629.0,239.19967793880838
38680.0,158,344594.46543544676,184.67013153025013,4.371454624444422,446601.0,239.33601286173632
38685.0,158,345900.3196158276,184.77581176059167,4.106753017373959,448194.0,239.4198717948718
38690.0,162,347503.7555908641,184.94079595043326,3.844026445843372,450143.0,239.56519425226185
38695.0,156,349895.9203908547,185.22812090569334,3.258401478448463,453063.0,239.84277395447327
38700.0,152,350581.04420841776,185.19864987238128,3.4707704896077636,453936.0,239.79714738510302
38705.0,149,350588.3361025756,185.10471811118035,4.122180869706702,453981.0,239.69429778247095
38710.0,147,351562.76242851093,185.32565230812384,4.394179896681203,455101.0,239.9056404849763
38715.0,146,352883.6420017248,185.53293480637475,4.25552469205215,456655.0,240.09200841219769
38720.0,149,353836.06062495074,185.7407142388193,4.130122013523319,457746.0,240.28661417322834
38725.0,150,354164.9066611375,185.62102026265066,3.8686560255758233,458236.0,240.1656184486373
38730.0,156,355349.76826844976,185.8523892617415,3.489365268287949,459622.0,240.38807531380752
38735.0,160,356811.3695370686,186.3244749540828,3.0841119415245712,461245.0,240.8590078328982
38740.0,144,357139.10756439896,186.20391426715275,3.527166935941818,461714.0,240.72679874869655
38745.0,137,357776.5977475564,186.34197799351895,4.17401813322031,462485.0,240.87760416666666
38750.0,128,358691.7869235337,186.43024268374933,4.918394653388762,463683.0,240.99948024948026
38755.0,124,359940.17676324386,186.59418183682936,5.385461565215254,465246.0,241.1850699844479
38760.0,117,361248.5157574893,186.7882708156615,5.779156681716916,466835.0,241.38314374353672
38765.0,111,362047.2029537522,186.43007361161287,5.380507628323454,467991.0,240.98403707518023
38770.0,109,362756.0219532335,186.2197237952944,5.355914052226849,468954.0,240.73613963039014
38775.0,119,363086.2183225676,186.19806067823978,5.149140393989587,469373.0,240.70410256410256
38780.0,117,363823.2050285843,186.28940349645893,5.103135862725294,470224.0,240.77009728622633
38785.0,110,363852.42576464085,186.20902035037915,5.254429831512832,470303.0,240.6873080859775
38790.0,103,365600.65947430965,186.62616614308814,5.706876489245173,472287.0,241.08575803981623
38795.0,89,366372.6811926377,186.54413502680129,6.317121814343667,473350.0,241.0132382892057
38800.0,90,368761.5553566112,187.09363539148208,6.327849654753971,476106.0,241.55555555555554
38805.0,91,370712.4723552652,187.4178323332989,6.012681868242899,478528.0,241.92517694641052
38810.0,106,374151.1839512358,188.11019806497526,5.0859966995878265,482686.0,242.67772750125692
38815.0,109,376282.05642161105,188.14102821080553,4.228849487584898,485440.0,242.72
38820.0,113,376868.666731077,188.15210520772692,4.08977485685266,486222.0,242.74687968047928
38825.0,109,377978.11596217647,188.1424171041197,3.742285793036043,487631.0,242.72324539571926
38830.0,114,378268.0414554701,188.19305545048263,4.057863051157215,487973.0,242.7726368159204
38835.0,120,379404.81267824705,188.38372029704422,4.008888066837466,489310.0,242.95431976166833
38840.0,125,380195.9194793671,188.49574589953747,3.796294117107332,490240.0,243.05404065443727
38845.0,124,381161.4667228604,188.50715466016834,3.4988830940350275,491393.0,243.02324431256181
38850.0,124,381383.3884774729,188.52367201061438,3.988855952185575,491647.0,243.02867029164608
38855.0,125,381825.0601890321,188.55558527853438,4.649345133013623,492171.0,243.0474074074074
38860.0,118,381825.0601890321,188.55558527853438,5.007235353357168,492171.0,243.0474074074074
38865.0,119,381908.1360779173,188.22480831834267,5.083965664605972,492437.0,242.69935929029077
38870.0,117,382255.4948553892,188.1178616414317,5.577982824844038,492913.0,242.57529527559055
38875.0,115,383427.6078859769,188.1391599047973,5.543460338466805,494363.0,242.57262021589793
38880.0,109,384224.1624120382,188.2528968211848,5.419709466952582,495324.0,242.68691817736405
38885.0,119,385719.33216480725,188.43152523928052,4.84154002540489,497173.0,242.8788470933073
38890.0,123,387482.0940528318,188.73945156007395,4.419282715660207,499351.0,243.2299074525085
38895.0,129,389281.46819965827,188.97158650468847,3.521892443022109,501557.0,243.4742718446602
38900.0,142,389703.62457039027,188.99302840465094,3.11243929750013,502093.0,243.4980601357905
38905.0,148,390249.23934171424,188.98268248993426,2.8522707487425945,502796.0,243.48474576271187
38910.0,148,390507.424517856,189.01617837263117,2.756475144355064,503121.0,243.5242013552759
38915.0,154,390507.424517856,189.01617837263117,3.0063436158151946,503121.0,243.5242013552759
38920.0,166,390750.5720552601,189.04236674178043,3.0864446722889425,503436.0,243.55878084179972
38925.0,171,391465.9366466646,189.1139790563597,3.0354152087952424,504371.0,243.65748792270531
38930.0,178,391755.8514871735,189.07135689535403,3.0814093062188626,504740.0,243.6003861003861
38935.0,171,392045.23509046045,189.11974678748695,3.268977416838521,505059.0,243.6367583212735
38940.0,167,393347.5707881949,189.382556951466,3.362705847627475,506601.0,243.90996629754454
38945.0,147,394594.9711727317,189.5268833682669,4.013049340121356,508133.0,244.06003842459174
38950.0,142,396302.4891341783,189.80004268878272,4.375912435184448,510140.0,244.31992337164752
38955.0,142,397039.0837844197,189.69855890321057,4.37474090451893,511124.0,244.20640229335882
38960.0,147,397227.74328803894,189.6075146959613,4.064300238563688,511380.0,244.09546539379474
38965.0,147,398219.78944724664,189.71881345747815,3.668555513807512,512565.0,244.1948546927108
38970.0,152,398690.7633483433,189.672104352209,3.239146343906487,513161.0,244.12987630827783
38975.0,161,399141.2372181947,189.70591122537772,2.853734163749759,513717.0,244.16207224334602
38980.0,175,399141.2372181947,189.70591122537772,2.641061608971119,513717.0,244.16207224334602
38985.0,183,399603.2832384604,189.65509408564805,2.371709683845827,514367.0,244.12292358803987
38990.0,190,400036.8911605561,189.5909436779887,2.0847274186344213,514995.0,244.0734597156398
38995.0,188,400036.8911605561,189.5909436779887,2.3965118426020835,514995.0,244.0734597156398
39000.0,196,400207.69118711515,189.58204224875186,2.5787496933319307,515238.0,244.0729512079583
39005.0,205,400751.9682621416,189.57046748445677,2.5645979091911677,516019.0,244.09602649006624
39010.0,215,401032.2860243001,189.52376466176753,2.4840998946898867,516444.0,244.06616257088848
39015.0,218,402027.4363922352,189.7250761643394,2.220806788407308,517577.0,244.25530910806984
39020.0,223,402715.451204561,189.7810797382474,2.062539299785913,518392.0,244.29406220546653
39025.0,220,403580.9481822989,189.92044620343478,2.228445649174537,519449.0,244.44658823529412
39030.0,223,404348.4121900055,189.92410154532902,2.089144242849442,520464.0,244.46406763738844
39035.0,229,404396.69578484836,189.8576036548584,1.8901840882933214,520548.0,244.3887323943662
39040.0,226,404441.2326931954,189.78940999211423,1.7961152337151758,520630.0,244.31252932895353
39045.0,215,404610.85764609,189.69097873703234,2.254585140165339,520917.0,244.21800281293952
39050.0,205,405010.14586340124,189.43411873872836,2.726595500609686,521635.0,243.98269410664173
39055.0,198,405047.80440057867,189.36316241261275,3.3938987466685453,521761.0,243.92753623188406
39060.0,192,406162.63170141564,189.6184088241903,3.8668545669927896,523037.0,244.1816059757236
39065.0,188,408004.00966361415,189.94600077449448,3.8095379726728504,525161.0,244.48836126629422
39070.0,194,408949.7808031929,189.855979945772,3.2811386323227993,526374.0,244.37047353760445
39075.0,203,411319.9024859151,190.16176721493994,2.465467496318545,529180.0,244.65094775774386
39080.0,206,412949.1527654922,190.4747014600979,2.0443393469942315,531061.0,244.95433579335793
39085.0,213,413200.4215725142,190.41494081682683,1.7893838484985993,531390.0,244.88018433179724
39090.0,204,414202.4513420254,190.61318515509683,1.8389411883389557,532547.0,245.07455131155086
39095.0,188,414217.2066890257,190.5322937852004,2.4734063401959747,532604.0,244.98804047838087
39100.0,175,414226.4639757235,190.44894895435561,3.164967721051854,532646.0,244.89471264367816
39105.0,167,414229.12830320996,190.36265087463693,4.33997780236222,532693.0,244.80376838235293
39110.0,165,415496.54151240474,190.6822127179462,5.0775694137972724,534133.0,245.12758145938503
39115.0,165,417091.1588476523,190.97580533317415,5.152989764871087,535980.0,245.4120879120879
39120.0,182,417358.14828926994,190.7486966587157,4.7180461583286295,536431.0,245.16956124314441
39125.0,187,418338.15782370686,190.32673240387027,3.8732939698235924,537864.0,244.70609645131938
39130.0,200,418619.3175605667,190.19505568403758,3.340627286429781,538300.0,244.57064970467968
39135.0,204,419122.79820967244,190.16460898805465,3.245222708142686,538947.0,244.53130671506352
39140.0,193,419352.4404290914,190.1825126662546,3.468290438365678,539221.0,244.54467120181405
39145.0,195,419915.99741398694,190.09325369578403,3.5561913122813427,540005.0,244.4567677682209
39150.0,199,420357.84360640484,189.94931929796874,3.447213639291827,540707.0,244.3321283325802
39155.0,213,421434.8913102493,190.00671384591942,3.021959671847095,542160.0,244.43642921550946
39160.0,219,423427.7780386401,190.21912760046726,2.1159886995199866,544684.0,244.69182389937106
39165.0,222,424905.322401336,190.19933858609488,1.506024878681648,546687.0,244.71217547000896
39170.0,207,425580.24381902,190.24597399151543,1.8941126927518839,547528.0,244.75994635672777
