step,system_stopped,system_total_timeloss,system_average_timeloss,system_mean_speed,system_total_travel_time,system_average_travel_time
37595.0,127,132870.24394894647,125.1132240573884,4.285252834246594,189961.0,178.87099811676083
37600.0,121,134181.1793599588,125.63780838947453,4.311957723262726,191590.0,179.39138576779027
37605.0,107,135015.92985521758,125.94769576046416,4.892755775327271,192631.0,179.69309701492537
37610.0,109,137061.37288437286,127.14413069051285,5.195685416562373,195012.0,180.9016697588126
37615.0,115,138150.60223557605,127.68077840626252,5.002101019140439,196321.0,181.4426987060998
37620.0,119,138719.9887554402,127.85252419856239,4.787579970571044,197068.0,181.6294930875576
37625.0,129,141004.30855239872,129.00668669020925,4.415216413346461,199769.0,182.7712717291857
37630.0,129,143957.72467603406,130.63314398914162,3.663082665459214,203279.0,184.46370235934666
37635.0,127,145298.5169477436,131.13584562070722,3.3788803526658797,204919.0,184.94494584837545
37640.0,133,145865.89327232362,131.17436445352843,3.445869233740329,205665.0,184.95053956834533
37645.0,146,146368.01552896647,131.27176280624795,3.641041413228033,206333.0,185.05201793721974
37650.0,149,146375.4353602888,131.16078437301863,3.9935435718338597,206379.0,184.92741935483872
37655.0,150,146375.4353602888,131.16078437301863,4.048546209202397,206379.0,184.92741935483872
37660.0,144,146590.4269807341,131.00127522853808,4.39233501943609,206711.0,184.72832886505807
37665.0,147,146853.09517744125,131.00186902537132,4.671311500577524,207067.0,184.71632471008027
37670.0,148,147737.63916992059,131.4391807561571,4.968239685123628,208112.0,185.15302491103202
37675.0,157,147949.64230080767,131.51079315627348,4.8084009236449266,208364.0,185.21244444444446
37680.0,157,148338.91777982668,131.5061327835343,4.564721954467618,208872.0,185.17021276595744
37685.0,159,148821.46063386332,131.46772140800647,4.385269725344643,209543.0,185.10865724381625
37690.0,167,150246.5414783749,131.91092315924047,3.775171389111859,211392.0,185.5943810359965
37695.0,179,151696.13836820814,132.0244894414344,3.127699046908374,213439.0,185.76066144473455
37700.0,180,152703.2001290968,132.2105628823349,2.563351971532307,214885.0,186.04761904761904
37705.0,183,152703.2001290968,132.2105628823349,2.549156177351938,214885.0,186.04761904761904
37710.0,185,153316.32681403038,132.39751883767735,2.3996276470903988,215672.0,186.24525043177894
37715.0,186,154362.79043620193,132.72810871556487,2.176745121380803,217070.0,186.64660361134995
37720.0,190,154362.79043620193,132.72810871556487,2.0723505833443476,217070.0,186.64660361134995
37725.0,201,154615.633681213,132.6034594178499,1.7180987363750018,217545.0,186.573756432247
37730.0,215,154787.92283779747,132.52390653921015,1.5692449643074409,217878.0,186.53938356164383
37735.0,198,154791.1924236878,132.4133382580734,1.6407499930918756,217919.0,186.41488451668093
37740.0,186,154791.1924236878,132.4133382580734,2.861939513843084,217919.0,186.41488451668093
37745.0,171,154953.25231002277,132.32557840309374,3.7267943213641463,218178.0,186.31767719897525
37750.0,171,154973.11507709502,132.22962037294798,4.387169735250443,218245.0,186.21587030716722
37755.0,161,155192.9634783082,132.19162136142094,4.787993219019717,218557.0,186.16439522998297
37760.0,157,155888.29454231646,132.22077569322855,4.702251364268745,219487.0,186.16369804919424
37765.0,153,158769.01484183836,133.53155159111722,4.1007770882356676,222866.0,187.4398654331371
37770.0,152,159340.52023256573,133.56288368194947,4.319153239680115,223633.0,187.45431684828165
37775.0,150,160059.18469721705,133.49389883003923,4.320761841579571,224646.0,187.36113427856546
37780.0,153,161170.31994526085,133.97366578990926,4.39151563259545,225945.0,187.81795511221947
37785.0,139,161822.4385302239,134.18112647613924,4.359765682252278,226806.0,188.06467661691542
37790.0,143,164448.19324823626,135.45979674484042,3.9486335309356613,229909.0,189.38138385502472
37795.0,146,166464.25991599742,136.22279862192914,3.5083196111319714,232401.0,190.18085106382978
37800.0,158,169512.19949336143,137.70284280533016,2.4581387984739,235952.0,191.67506092607636
37805.0,165,170495.72322666954,138.16509175581,2.0482814768723823,237054.0,192.10210696920583
37810.0,173,170842.99512265582,138.11074787603542,1.944268735591113,237612.0,192.08730800323363
37815.0,189,170848.75178099365,138.00383827220813,1.9769062132014912,237656.0,191.96768982229403
37820.0,195,170848.75178099365,138.00383827220813,2.1431349339561274,237656.0,191.96768982229403
37825.0,213,170851.67999050318,137.89481839427214,1.9436609359051082,237704.0,191.85149313962873
37830.0,219,170851.67999050318,137.89481839427214,2.0588553768592366,237704.0,191.85149313962873
37835.0,225,170854.78104887993,137.78611374909673,1.8504725312929209,237749.0,191.73306451612902
37840.0,219,170862.03671564235,137.6809320835152,1.953491333754553,237793.0,191.61402095084608
37845.0,209,171113.22497401835,137.55082393409836,2.420659832691133,238200.0,191.47909967845658
37850.0,192,171113.22497401835,137.55082393409836,3.493446938966215,238200.0,191.47909967845658
37855.0,192,171120.18613361515,137.4459326374419,3.8789354786430637,238244.0,191.36064257028113
37860.0,187,172575.77606578416,138.28187184758346,4.036947281840263,239866.0,192.20032051282053
37865.0,176,174392.9160047538,138.8478630611097,3.849717612135366,242137.0,192.78423566878982
37870.0,184,175783.25546228507,139.17914130030488,3.3923756602863735,243988.0,193.18131433095803
37875.0,190,176237.42533573238,138.87897977599084,3.1211736669935224,244713.0,192.83924349881798
37880.0,195,177090.59496381687,138.67705165529904,2.288541047014982,246010.0,192.64682850430697
37885.0,206,177589.1115489853,138.74149339764477,1.9678079570197224,246692.0,192.728125
37890.0,203,178357.51048647604,139.01598634955263,1.7121131554457003,247621.0,193.00155884645363
37895.0,200,179341.56374669258,139.34853437971452,1.9664564318897853,248801.0,193.31857031857032
37900.0,188,179341.56374669258,139.34853437971452,2.774862426796614,248801.0,193.31857031857032
37905.0,187,179341.56374669258,139.34853437971452,3.5235141052655052,248801.0,193.31857031857032
37910.0,187,179373.76071127265,139.15730078454047,3.8490377044791364,248929.0,193.11792086889062
37915.0,193,179421.82782972342,138.97895261791126,3.7895775881841756,249063.0,192.92254066615027
37920.0,195,180056.8680401884,139.14750234945006,3.5174796658242626,249833.0,193.07032457496135
37925.0,197,180306.4300651383,139.23276452906433,3.3690927351220523,250142.0,193.15984555984556
37930.0,204,181021.1627064902,139.56913084540494,3.539955923869322,250962.0,193.49421742482653
37935.0,202,181923.83365279675,139.94141050215134,3.3915438965924727,252024.0,193.86461538461538
37940.0,207,182133.4514407265,139.88744350286214,3.270655948143262,252348.0,193.81566820276498
37945.0,200,183985.67697282662,140.76945445510836,3.0431761423215127,254478.0,194.70390206579955
37950.0,205,186180.3090828644,141.58198409343302,2.9194947260699835,257106.0,195.51787072243346
37955.0,206,187494.85041274867,142.14924216281173,3.0628742483552815,258679.0,196.117513267627
37960.0,204,188773.9638974222,142.3634720191721,2.8519825259184666,260454.0,196.420814479638
37965.0,205,189850.537440134,142.53043351361413,2.6545543704300103,261882.0,196.6081081081081
37970.0,207,189912.77062461956,142.15027741363738,2.5588591769960116,262129.0,196.20434131736528
37975.0,206,190227.26246864733,142.17284190481863,2.39913361142008,262573.0,196.24289985052317
37980.0,216,190654.11767371994,142.0671517687928,2.3113368853039393,263171.0,196.10357675111774
37985.0,223,191413.28407460777,142.31470934915075,2.2444429002206783,264070.0,196.3345724907063
37990.0,229,191563.36854513167,142.32048183144997,2.173248433688294,264271.0,196.33803863298664
37995.0,229,191563.36854513167,142.32048183144997,2.224398077080303,264271.0,196.33803863298664
38000.0,228,191840.5141108365,142.20942484124276,2.3680083807672685,264673.0,196.19940696812455
38005.0,226,191879.66902597784,142.13308816739098,2.7584215102917393,264755.0,196.11481481481482
38010.0,226,191976.17646242076,142.09931640445652,2.875835097630398,264908.0,196.08290155440415
38015.0,222,192025.00403452024,141.9253540535996,2.8814584544498936,265054.0,195.9009608277901
38020.0,220,192205.87618534596,141.64029195677668,2.757318002917207,265411.0,195.58658806190124
38025.0,223,193324.09826257091,142.0456269379654,2.3920900246143972,266765.0,196.0066127847171
38030.0,226,194338.4650827587,142.26827604887166,2.0205324965569207,268026.0,196.21229868228403
38035.0,230,195484.09936384292,142.5850469466396,1.5038754858870913,269554.0,196.6112326768782
38040.0,233,195989.94593260586,142.53814249644063,1.1675718735056364,270383.0,196.64218181818183
38045.0,235,196021.59519957725,142.45755465085557,1.2450776098931253,270459.0,196.55450581395348
38050.0,223,196173.96984027373,142.46475660150597,1.5562608101391329,270678.0,196.57080610021785
38055.0,227,196173.96984027373,142.46475660150597,1.9900591673108599,270678.0,196.57080610021785
38060.0,233,196173.96984027373,142.46475660150597,2.1723393603331793,270678.0,196.57080610021785
38065.0,235,197795.8048089704,143.01938164061488,1.8018063311587924,272675.0,197.16196673897323
38070.0,234,199044.8506260297,143.61100333768377,1.7760108023801937,274096.0,197.76046176046177
38075.0,223,200950.4001236089,144.46470174235003,1.7438797950068987,276273.0,198.61466570812365
38080.0,207,201363.1223639127,144.44987257095602,2.246142447375302,276829.0,198.58608321377332
38085.0,204,201634.60156874178,144.2307593481701,2.689175998449554,277301.0,198.3555078683834
38090.0,202,201817.2286774143,144.2582049159502,2.669270381992627,277527.0,198.37526804860616
38095.0,202,202320.16154852166,144.3082464682751,2.6012918193813808,278139.0,198.38730385164052
38100.0,197,202641.09821104846,144.1259588983275,2.5172684814542556,278598.0,198.14935988620198
38105.0,194,203266.9925739031,144.4683671456312,2.5866914929838236,279281.0,198.49395877754085
38110.0,202,203274.10274356013,144.37081160764214,2.8572694679271358,279324.0,198.38352272727272
38115.0,210,203986.70562687478,144.36426442100125,2.675566866273418,280255.0,198.34041047416844
38120.0,214,205315.92795591961,144.89479742831307,2.409139330331505,281773.0,198.85179957657022
38125.0,218,206600.099740195,145.49302798605282,2.2567020030537703,283200.0,199.43661971830986
38130.0,219,208923.0000711507,146.3046218985649,1.9231738590264729,285975.0,200.26260504201682
38135.0,218,210433.83571758124,146.84845479245027,1.8619249190010159,287769.0,200.81577110956036
38140.0,219,210449.70332333594,146.65484552148845,1.6911322275076541,287878.0,200.61184668989546
38145.0,221,210456.52168383135,146.557466353643,1.720629846841261,287924.0,200.5041782729805
38150.0,223,210759.93440334362,146.46277581886284,1.6905974575176743,288477.0,200.4704656011119
38155.0,221,210759.93440334362,146.46277581886284,1.7591317873327301,288477.0,200.4704656011119
38160.0,223,210803.897714939,146.18855597429888,1.456979057163548,288662.0,200.18169209431346
38165.0,230,210803.897714939,146.18855597429888,1.5505762281269628,288662.0,200.18169209431346
38170.0,233,210806.88677716986,146.08931862589733,1.5537943805460952,288706.0,200.07345807345808
38175.0,226,210850.54620495252,146.01838379844358,1.5773966998778637,288824.0,200.01662049861497
38180.0,222,210903.80458745678,145.85325351829653,1.6506372180663278,288961.0,199.83471645919778
38185.0,218,211037.92363666062,145.54339561149007,1.4599586782878229,289372.0,199.56689655172414
38190.0,213,211045.4750669342,145.44829432593673,1.7192936330544974,289432.0,199.47070985527222
38195.0,206,211045.4750669342,145.44829432593673,2.208379807994522,289432.0,199.47070985527222
38200.0,198,211068.45366610028,145.3639488058542,2.4768375227556754,289534.0,199.40358126721762
38205.0,199,212331.0617899153,146.0323671182361,2.514891154942505,290859.0,200.04057771664375
38210.0,197,213775.8717620353,146.8240877486506,2.7254829372682674,292399.0,200.82348901098902
38215.0,189,215983.31178136243,147.933775192714,2.7803914833771137,294812.0,201.92602739726027
38220.0,178,219550.69734402403,149.65964372462443,2.839705613674531,298715.0,203.62304021813225
38225.0,174,222996.14289434522,151.49194490104975,3.289423684547313,302426.0,205.4524456521739
38230.0,173,224399.9328691044,152.2387604268008,3.483868494499565,303977.0,206.22591587516962
38235.0,173,227182.12018896465,153.50143256011125,3.2075582149602453,307051.0,207.4668918918919
38240.0,175,229326.53744185195,154.53270717105926,3.0957567087868636,309412.0,208.49865229110512
38245.0,168,230713.31761103342,155.0492725880601,2.959989862324701,311019.0,209.01814516129033
38250.0,180,233356.61386618533,156.3004781421201,2.84420385364867,313939.0,210.27394507702613
38255.0,189,234291.5497067522,156.5073812336354,2.6367994368050263,315053.0,210.4562458249833
38260.0,185,234291.5497067522,156.5073812336354,2.746650167365472,315053.0,210.4562458249833
38265.0,189,234972.08534601377,156.8571998304498,2.8556480985447914,315765.0,210.79105473965288
38270.0,190,235269.87169004395,156.95121527020945,3.106367764328951,316116.0,210.88458972648434
38275.0,192,236678.24117531168,157.365851845287,3.130456212863704,317755.0,211.27327127659575
38280.0,192,238327.58429213054,158.04216464995395,3.1508883258080735,319605.0,211.93965517241378
38285.0,199,240249.60485120717,158.89524130370845,2.923236282437266,321702.0,212.765873015873
38290.0,209,240270.75727940316,158.69931128097963,2.7852140520345015,321812.0,212.557463672391
38295.0,226,240277.9698979081,158.5993200646258,2.5791354339050754,321862.0,212.45016501650164
38300.0,229,240885.66957578997,158.79081712313115,2.5494870577175304,322560.0,212.63019116677654
38305.0,237,241825.35506319551,158.78224232645798,2.2178339564842324,323778.0,212.59225213394615
38310.0,251,243182.77465969743,159.25525517989354,1.8408940209134108,325402.0,213.0988867059594
38315.0,260,243960.09645356247,159.45104343370096,1.6021653120470805,326342.0,213.2954248366013
38320.0,271,244578.72582110553,159.6466878727843,1.271959781610147,327123.0,213.52676240208876
38325.0,273,245141.1021352876,159.80515132678462,1.2563772354156455,327807.0,213.69426336375489
38330.0,281,245141.1021352876,159.80515132678462,1.185255702545442,327807.0,213.69426336375489
38335.0,279,245386.72199831574,159.54923406912596,1.1010658802676854,328221.0,213.4076723016905
38340.0,274,245386.72199831574,159.54923406912596,1.378300921487575,328221.0,213.4076723016905
38345.0,263,245386.72199831574,159.54923406912596,1.8560891100946404,328221.0,213.4076723016905
38350.0,249,247572.3919472774,160.65697076396978,2.4796150852493963,330525.0,214.48734587929917
38355.0,247,248305.9954354573,160.9241707293955,2.818464531782939,331331.0,214.73169151004538
38360.0,245,248311.00030214468,160.82318672418697,3.1921140937894994,331390.0,214.63082901554404
38365.0,239,249497.85917824597,161.38283258618756,3.3111102975960462,332674.0,215.1836998706339
38370.0,236,251063.00848655408,161.76740237535702,3.3251642503390566,334511.0,215.5354381443299
38375.0,242,252588.88111565626,162.2279262142943,3.00592316570272,336283.0,215.98137443802185
38380.0,250,254368.56644859648,162.95231675118288,2.4944979252155375,338281.0,216.7078795643818
38385.0,250,256069.378555294,163.30955265005994,2.201224223886961,340328.0,217.04591836734693
38390.0,253,258226.236288919,164.37061507887907,2.051940530173726,342677.0,218.12667091024824
38395.0,245,259952.07274267194,164.83961492877106,1.8558016282894199,344806.0,218.64679771718454
38400.0,233,261129.52390392005,165.06291017946907,1.9897533031283023,346348.0,218.93046776232617
38405.0,227,261403.67575755264,165.13182296750009,2.573948011486171,346701.0,219.01516108654454
38410.0,224,261676.49864180415,165.19980974861375,2.8305679921175946,347066.0,219.10732323232324
38415.0,219,261958.84315054404,165.16951018319295,2.9092678237278684,347462.0,219.08070617906682
38420.0,208,262727.9388526772,165.55005598782432,3.1425493783840452,348264.0,219.44801512287336
38425.0,200,265656.29710449267,166.97441678472197,3.230183074239929,351402.0,220.8686360779384
38430.0,186,268857.4600007284,168.56267084685163,3.4842482685597935,354800.0,222.4451410658307
38435.0,185,271209.8477178838,169.71830270205496,3.9940409990737047,357303.0,223.5938673341677
38440.0,186,273502.33065052197,170.72554971942694,4.068385882188027,359844.0,224.62172284644194
38445.0,191,277247.87539882894,172.31067457975695,3.7359452208106068,364008.0,226.23244251087633
38450.0,193,280648.4453243532,173.34678525284323,3.2926676110311432,367944.0,227.266213712168
38455.0,195,284913.2068519179,174.47226384073355,2.6796595447996787,373045.0,228.44151867728107
38460.0,200,286869.44246028626,174.920391744077,2.522814032161699,375387.0,228.89451219512196
38465.0,205,287261.41447022185,174.6269996779464,2.7984859407537477,376063.0,228.609726443769
38470.0,211,287266.75045459054,174.52414972939886,2.75556946725217,376112.0,228.50060753341432
38475.0,215,287398.55076109845,174.4982093267143,2.5767568523402087,376289.0,228.46933819064967
38480.0,213,288187.84071773133,174.76521571724157,2.443342078599061,377177.0,228.73074590661005
38485.0,210,290477.87553549244,175.83406509412376,2.878576859746547,379625.0,229.79721549636804
38490.0,212,293242.13390587235,177.07858327649296,3.06797625874816,382549.0,231.0078502415459
38495.0,206,294517.5825574453,177.6342476221021,2.8393246448981135,383903.0,231.54583835946923
38500.0,199,295232.93881143007,177.9583717971248,2.8932621951961974,384674.0,231.8710066305003
38505.0,193,295232.93881143007,177.9583717971248,2.8905636324555704,384674.0,231.8710066305003
38510.0,198,295551.5947924096,177.93593906827792,3.051460265389566,385148.0,231.8771824202288
38515.0,204,295866.4585026558,177.80436208092294,3.4555180219593207,385667.0,231.77103365384616
38520.0,219,296490.4181327899,177.7520492402817,3.4587219713910775,386606.0,231.77817745803358
38525.0,233,298700.37106644583,178.1159040348514,2.943651226382036,389408.0,232.2051282051282
38530.0,250,300342.85089046264,178.45683356533726,2.6446914432715567,391339.0,232.52465834818776
38535.0,261,304236.6736808556,180.02170040287314,1.9046914870825666,395587.0,234.07514792899408
38540.0,255,307348.2914868919,181.11272332757332,1.765534643843135,399075.0,235.16499705362403
38545.0,246,307729.6266183051,180.80471599195366,1.9537311152382664,399702.0,234.84253819036428
38550.0,238,307729.6266183051,180.80471599195366,2.568186864941857,399702.0,234.84253819036428
38555.0,231,308078.0427294395,180.90313724570728,2.7596862992498745,400085.0,234.92953611274223
38560.0,225,308703.0252630553,181.0574928229063,2.950121130891363,400780.0,235.0615835777126
38565.0,230,309084.3659264402,181.17489210225102,2.944160670464067,401210.0,235.17584994138335
38570.0,235,310469.6101407698,181.34907134390758,2.8248624209115545,402865.0,235.31834112149534
38575.0,244,311879.1277525269,181.641891527389,2.570036870302211,404494.0,235.5818287711124
38580.0,245,312735.2822157226,181.5062578152772,2.172776098388457,405620.0,235.4149738827626
38585.0,240,313073.749967865,181.38687715403535,2.1070480465755272,406123.0,235.29721900347624
38590.0,241,314418.5345820149,181.43019883555388,1.9471089451073174,407791.0,235.30929024812463
38595.0,249,314863.8448247093,181.26876501134674,1.9283856666473764,408445.0,235.1439263097294
38600.0,258,314863.8448247093,181.26876501134674,2.0018608717921675,408445.0,235.1439263097294
38605.0,269,315553.19058544835,181.56109930117856,2.0045546452034415,409172.0,235.42692750287688
38610.0,273,316443.5614949907,181.96869551178304,2.0061003874345733,410124.0,235.8389879240943
38615.0,268,320834.85013174906,183.8595129694837,2.0063906373444906,414801.0,237.7083094555874
38620.0,276,322358.8026463048,184.52135240200616,2.031144957464446,416422.0,238.36405266170578
38625.0,270,325454.1932422087,185.8676146443225,2.0713069892968314,419761.0,239.72644203312393
38630.0,262,326942.9665097475,186.080231365821,2.234525318670202,421571.0,239.9379624359704
38635.0,256,327944.2877004206,186.2261713233507,2.44194974008404,422760.0,240.06814310051107
38640.0,256,327952.0786731207,186.12490276567576,2.66465163026989,422806.0,239.95800227014755
38645.0,258,328140.1352323035,186.0204848255689,2.6232087063328122,423086.0,239.84467120181407
38650.0,266,328140.1352323035,186.0204848255689,2.450312350460766,423086.0,239.84467120181407
38655.0,269,328291.8724991301,186.0010609060227,2.4054141966806553,423295.0,239.8271954674221
38660.0,280,328626.77432724845,186.08537617624486,2.3648524513496563,423665.0,239.900906002265
38665.0,272,330563.0058257581,186.75876035353565,2.403926042563402,425791.0,240.55988700564973
38670.0,279,331548.9722015428,186.99885628964626,2.303175313277555,426897.0,240.7766497461929
38675.0,293,332185.59501847654,187.2523083531435,2.27384432577253,427565.0,241.01747463359638
38680.0,303,333136.02451388235,187.47103236571883,1.8862492037933125,428736.0,241.26955543050084
38685.0,297,334830.7267858536,187.7906487862331,1.6933669945204581,430907.0,241.6752664049355
38690.0,295,336612.5411855486,188.15681452518086,1.7929997233174912,433104.0,242.09278926774735
38695.0,292,337595.65302135155,188.285361417374,1.8629954180859103,434379.0,242.2638036809816
38700.0,298,338729.6663152089,188.28775225970477,1.7199558455467046,435963.0,242.33629794330184
38705.0,292,339708.41383301624,188.4128751153723,1.7458038163727387,437202.0,242.48585690515807
38710.0,285,340194.7449794698,188.36918326659458,1.7142456755329123,437822.0,242.42635658914728
38715.0,280,340782.11193241476,188.3814880776201,1.81583577664123,438528.0,242.4145936981758
38720.0,280,341177.48008159146,188.28779253950964,2.0382620114938756,439040.0,242.29580573951435
38725.0,284,341594.9622292488,188.20659075991668,2.031101030437462,439575.0,242.1900826446281
38730.0,287,341835.67143871594,187.9250530174359,1.8281741654954498,439982.0,241.88125343595382
38735.0,286,342143.92676943244,187.68180294538257,1.7674137245531107,440480.0,241.6236972024136
38740.0,288,342562.89574509766,187.2951863013109,1.6292956486303565,441208.0,241.22908693275014
38745.0,295,342752.24432576844,186.98976777183222,1.2109178084614363,441585.0,240.90834697217676
38750.0,281,342908.25590136304,186.87098414243218,1.309359391763606,441829.0,240.77874659400544
38755.0,259,343864.3748651324,186.88281242670237,1.5585671931148806,443014.0,240.76847826086956
38760.0,242,343864.3748651324,186.88281242670237,2.2927192873960065,443014.0,240.76847826086956
38765.0,231,344273.0834047054,186.8003708110176,2.5987693094187514,443584.0,240.68583830710799
38770.0,230,344273.0834047054,186.8003708110176,3.3848861610772536,443584.0,240.68583830710799
38775.0,230,344455.84172943945,186.79817881206043,3.571241453100084,443828.0,240.68763557483732
38780.0,239,344455.84172943945,186.79817881206043,3.40696364527,443828.0,240.68763557483732
38785.0,242,345856.9255917835,187.253343579742,3.275483686631261,445345.0,241.11802923659988
38790.0,243,347290.67514638,187.7246892683135,3.2955734800693595,446909.0,241.57243243243244
38795.0,244,347560.13155786734,187.76884470981489,3.245635765177377,447240.0,241.62074554294975
38800.0,253,350892.7224490285,188.95677030103852,2.8475506782376367,450911.0,242.81690899299946
38805.0,256,353017.758240536,189.79449367770752,2.639847490393877,453224.0,243.66881720430106
38810.0,263,354925.0772616232,190.20636509197385,2.211863558753159,455588.0,244.15219721329046
38815.0,246,355539.52279597893,190.02646862425385,2.095725682616631,456507.0,243.9909139497595
38820.0,223,357009.55683466385,190.4050969784874,2.797640176219755,458262.0,244.4064
38825.0,209,358956.9957390392,190.73166617377217,3.37232642116938,460702.0,244.79383634431457
38830.0,197,360262.045585523,190.91788319317595,3.6039922701830327,462359.0,245.02331743508213
38835.0,196,360844.5970606161,190.7212458037083,3.8980991791808584,463250.0,244.84672304439746
38840.0,193,364942.31536422094,192.27729998114907,3.6856554246618844,467647.0,246.38935721812433
38845.0,203,368796.7410139491,193.7975517677084,3.2330743657668184,471752.0,247.89910667367315
38850.0,194,373581.7529478412,195.6949989250085,3.1733254162722186,476854.0,249.79256155055003
38855.0,196,376501.79699146596,196.70940281685787,3.013781970081353,480030.0,250.79937304075236
38860.0,189,376690.3301383045,196.6024687569439,3.1147842902987586,480310.0,250.68371607515658
38865.0,185,378073.61860037775,197.01595549785188,2.9826625953785166,481850.0,251.09431995831162
38870.0,170,382153.20419468737,198.3151033703619,3.212558096959291,486361.0,252.39283860923715
38875.0,169,384375.11260491563,199.05495215169117,3.6449605976801926,488764.0,253.11444847229416
38880.0,176,386783.1636141388,199.88793985226812,3.8135122903346,491410.0,253.95865633074936
38885.0,186,390229.2368853204,201.04545949784668,3.6240855213387166,495217.0,255.1349819680577
38890.0,201,393083.24184491136,201.99549940642927,3.1801880823749626,498335.0,256.08170606372045
38895.0,215,396929.23233674053,202.82536143931554,2.501940475581137,502755.0,256.9008686765457
38900.0,226,398369.3824028159,203.24968489939587,2.3774216742922727,504347.0,257.31989795918366
38905.0,237,399306.93464134284,203.20963594979278,2.136774920361846,505536.0,257.2702290076336
38910.0,228,400833.4488710876,203.57209185936392,1.9355766767181546,507234.0,257.60995429151853
38915.0,232,401427.8866703547,203.5638370539324,1.914480628217073,507972.0,257.5922920892495
38920.0,220,401854.0443395305,203.6766570398026,2.177737220758107,508440.0,257.69893563101874
38925.0,209,402344.8712993952,203.71892217690896,2.4510951245341204,509008.0,257.72556962025317
38930.0,218,403988.79676517786,204.1378457631015,2.710813381991504,510823.0,258.12177867609904
38935.0,221,404468.5071240647,204.27702380003268,2.873146210950364,511348.0,258.25656565656567
38940.0,222,404474.36238882865,204.1768613775006,2.8684769974214617,511413.0,258.1590106007067
38945.0,232,404511.0533812607,204.0923579118369,2.652163156870977,511493.0,258.06912209889003
38950.0,245,404519.80194496684,203.9938486863171,2.6050446015647886,511542.0,257.96369137670195
38955.0,259,404519.80194496684,203.9938486863171,2.846354489300986,511542.0,257.96369137670195
38960.0,267,405415.2760751495,204.3423770540068,2.85507361182139,512489.0,258.3109879032258
38965.0,272,406127.80735992914,204.495371278917,2.7948414150051293,513303.0,258.4607250755287
38970.0,277,408910.41541230556,205.3794150739857,2.399945108045784,516395.0,259.3646408839779
38975.0,282,412770.0915413374,206.59163740807676,2.041784937554685,520674.0,260.5975975975976
38980.0,289,415825.706130979,207.08451500546764,1.5452410806881216,524397.0,261.1538844621514
38985.0,287,416817.9808580074,207.06308040636233,1.2420677130449576,525684.0,261.1445603576751
38990.0,290,417023.0424599567,206.95932628285692,1.1548267076846441,525989.0,261.0367245657568
38995.0,288,417453.37604088907,206.76244479489304,1.1182704559578385,526672.0,260.8578504210005
39000.0,281,417462.56363151956,206.6646354611483,1.2024939640101804,526710.0,260.7475247524753
39005.0,286,417462.56363151956,206.6646354611483,1.268565220608912,526710.0,260.7475247524753
39010.0,284,417462.56363151956,206.6646354611483,1.332572213992181,526710.0,260.7475247524753
39015.0,274,417485.90826839884,206.47176472225462,1.264094678802346,526846.0,260.5568743818002
39020.0,269,417493.1293270675,206.37327203512976,1.4946854929722764,526887.0,260.44834404349973
39025.0,241,418413.99433501385,206.72628178607403,2.0856565701376484,527859.0,260.79990118577075
39030.0,244,419351.80077361164,207.08730902400575,2.2270062942766033,528858.0,261.1644444444444
39035.0,255,419361.3367723884,206.9898009735382,2.194089831264826,528898.0,261.0552813425469
39040.0,272,422692.2400110584,208.01783465111143,1.8610610778247763,532540.0,262.0767716535433
39045.0,282,423261.394487915,207.99085724221865,1.733453811665138,533228.0,262.0285012285012
39050.0,297,423870.7267906158,208.08577652951195,1.4055434825206705,533928.0,262.11487481590575
39055.0,305,423949.08650685276,207.9201012784957,1.3158366487268967,534086.0,261.9352623835213
39060.0,311,424457.6602826633,207.9655366402074,1.263543593905416,534712.0,261.98530132288096
39065.0,317,424913.56371529034,208.08695578613631,1.0821841729132173,535218.0,262.10479921645447
39070.0,322,425326.430032859,208.18719042234898,1.021003345335508,535691.0,262.2080274106706
39075.0,322,425758.27852305025,208.19475722398545,1.0708069447298385,536230.0,262.21515892420535
39080.0,319,426170.51702039625,208.29448534721223,1.1360069540051974,536703.0,262.3181818181818
39085.0,317,426607.97910870134,208.40643825534994,1.3004160563437452,537223.0,262.4440644846116
39090.0,311,426607.97910870134,208.40643825534994,1.4524938934878167,537223.0,262.4440644846116
39095.0,291,426991.45592749445,208.4919218395969,1.792273426275745,537682.0,262.5400390625
39100.0,276,427355.90788468596,208.56803703498582,2.415210075668584,538130.0,262.630551488531
39105.0,268,428109.9477724666,208.73230023035913,2.8131289588194948,539028.0,262.8122866894198
39110.0,272,428364.7840587975,208.65308526975036,3.003159603571093,539362.0,262.7189478811495
39115.0,282,430007.77602115343,209.0460748765938,3.176857878703194,541227.0,263.1147301895965
39120.0,283,433590.77577699034,210.27680687535903,2.9793140888729512,545078.0,264.3443258971872
39125.0,276,440923.33312394103,212.59562831433993,2.8225194805531175,553135.0,266.6996142719383
39130.0,271,443344.82585562405,212.94179916216333,2.9472141784367714,555949.0,267.0264169068204
39135.0,272,448466.75152152946,214.16750311438847,2.6649790532471975,561752.0,268.26743075453675
39140.0,266,449290.8533701782,214.25410270394764,2.585993683248853,562768.0,268.3681449690033
39145.0,247,450986.7862191362,214.6533965821686,2.728347309919502,564652.0,268.75392670157066
39150.0,239,452278.5938133682,214.9613088466579,3.096903982885799,566073.0,269.04610266159693
39155.0,231,453247.4800394034,215.31946795221066,3.691552614342089,567098.0,269.4052256532066
