step,system_stopped,system_total_timeloss,system_average_timeloss,system_mean_speed,system_total_travel_time,system_average_travel_time
37595.0,148,164776.40215135747,152.853805335211,2.3009452958162857,223270.0,207.11502782931353
37600.0,152,164841.56825436003,152.77253777049123,2.301961282962711,223378.0,207.02316960148286
37605.0,152,164994.4442624898,152.49024423520314,2.2034700864401406,223650.0,206.70055452865066
37610.0,164,164994.4442624898,152.49024423520314,2.042327416904751,223650.0,206.70055452865066
37615.0,171,165036.56703095094,152.3883352086343,1.9482902922343919,223743.0,206.595567867036
37620.0,179,165036.56703095094,152.3883352086343,1.8733308987134991,223743.0,206.595567867036
37625.0,190,165036.56703095094,152.3883352086343,1.676192319793094,223743.0,206.595567867036
37630.0,185,165078.72876594277,152.14629379349563,1.5889193860151691,223864.0,206.326267281106
37635.0,162,165078.72876594277,152.14629379349563,2.621623828288172,223864.0,206.326267281106
37640.0,146,165084.82159121416,152.01180625342005,4.111425089680697,223936.0,206.2025782688766
37645.0,132,165084.82159121416,152.01180625342005,5.326784960047397,223936.0,206.2025782688766
37650.0,129,165777.4557722141,152.22906866135364,5.759788440671745,224789.0,206.4178145087236
37655.0,120,166739.300975705,152.55196795581426,6.187496187097439,225975.0,206.74748398902105
37660.0,112,168719.77711980717,153.2423043776632,6.018706415633743,228353.0,207.40508628519527
37665.0,106,169795.4800419252,153.1068350242788,5.528324805901536,229794.0,207.2082957619477
37670.0,100,170827.1611952752,153.34574613579463,5.673088726711003,231073.0,207.42639138240574
37675.0,88,171415.73513332664,153.32355557542633,6.0999124379261795,231866.0,207.39355992844364
37680.0,90,171446.76473766548,153.21426696842312,5.908894157385432,231952.0,207.28507596067917
37685.0,93,173048.4639966706,154.09480320273428,5.785201975186922,233742.0,208.1406945681211
37690.0,93,174922.36284979858,155.07301671081433,5.6337037546417355,235920.0,209.14893617021278
37695.0,99,177148.74857066854,155.94079979812372,5.730401094899037,238695.0,210.11883802816902
37700.0,107,180240.29101667332,157.14061989247892,5.572622578919725,242464.0,211.3897122929381
37705.0,123,181378.51929745974,157.31007744792691,5.0739094182451865,243979.0,211.60364267129228
37710.0,134,181806.7578390496,157.27228186768997,4.439183103976228,244577.0,211.57179930795849
37715.0,138,183220.93553132715,157.67722506998894,3.8219062353217583,246278.0,211.94320137693632
37720.0,146,184545.8422732341,158.2725920010584,3.1909453712306246,247868.0,212.57975986277873
37725.0,151,185745.4650007571,158.48589163887124,2.875877268293308,249387.0,212.78754266211604
37730.0,159,186585.87362082733,158.52665558269103,2.2492471048348883,250539.0,212.8623619371283
37735.0,171,186594.8048980307,158.39966459934695,1.8425126937189762,250601.0,212.73429541595925
37740.0,170,186677.13123966273,158.33514100056212,1.9767969215137127,250722.0,212.65648854961833
37745.0,161,186677.13123966273,158.33514100056212,2.693132954370342,250722.0,212.65648854961833
37750.0,151,186770.11359964154,158.1457354781046,3.3944282056782904,250936.0,212.4775613886537
37755.0,143,186770.11359964154,158.1457354781046,3.925159076983781,250936.0,212.4775613886537
37760.0,138,187187.72948935803,158.23138587435167,4.8975936083691645,251460.0,212.56128486897717
37765.0,133,188145.84066153728,158.50534175361187,5.436027423338996,252630.0,212.8306655433867
37770.0,125,189449.72651769948,158.80111191760224,5.493617895654669,254271.0,213.1357921207041
37775.0,116,191216.19803506616,159.0816955366607,5.521957288821202,256487.0,213.38352745424294
37780.0,107,191682.92137455955,158.80937976351245,5.802155494572692,257196.0,213.08699254349628
37785.0,100,191915.46667901508,158.73901296858153,5.960905014164756,257507.0,212.99172870140612
37790.0,89,193618.51649148922,159.48806959760233,6.073184767392594,259440.0,213.70675453047775
37795.0,87,196190.16596933617,160.94353237845462,6.008507291304149,262235.0,215.12305168170633
37800.0,106,197812.9929144239,161.74406616060827,5.343197345359588,264056.0,215.90842191332789
37805.0,118,198371.54646179604,161.67200200635375,5.202118184110521,264834.0,215.83863080684597
37810.0,117,199597.28979742146,161.61723870236554,4.875046693610878,266542.0,215.82348178137653
37815.0,124,200770.35992458873,162.04225982614102,4.424705648763539,267955.0,216.26715092816787
37820.0,146,202223.28895103608,162.03789178768918,3.2628307100260274,269937.0,216.29567307692307
37825.0,152,202574.3421263657,162.05947370109254,2.7805359494204076,270429.0,216.3432
37830.0,163,203413.6892060762,162.21187337007672,2.1970331080849133,271466.0,216.48006379585328
37835.0,174,203724.45102059355,162.20099603550443,1.8924793480194835,271872.0,216.45859872611464
37840.0,176,203792.90088721056,162.1264127980991,1.8288004658811774,272001.0,216.3890214797136
37845.0,168,203866.56162111138,162.05609031884848,2.0426029363686418,272142.0,216.32909379968203
37850.0,157,203875.13628836037,161.93418291370958,2.738359191264486,272181.0,216.18824463860207
37855.0,151,203875.13628836037,161.93418291370958,3.6165887999796555,272181.0,216.18824463860207
37860.0,152,203931.02546814104,161.85002021281036,4.179257564584486,272317.0,216.12460317460318
37865.0,156,204153.19029059995,161.76956441410456,4.4690615225800485,272623.0,216.0245641838352
37870.0,148,205653.40438506257,162.05942031919824,4.29335904137194,274528.0,216.33412135539794
37875.0,132,207641.04589730134,162.6006624097896,4.690273645285017,276923.0,216.85434612372748
37880.0,118,209270.62473887825,162.98335260037246,5.259650767722158,278884.0,217.1993769470405
37885.0,110,209687.31855086368,162.67441315039852,5.535340306054929,279524.0,216.8533747090768
37890.0,101,209719.75890010022,162.44752819527514,5.729015011373283,279656.0,216.61967467079782
37895.0,104,209956.56890244843,162.50508428982076,5.986190325768445,279973.0,216.69736842105263
37900.0,107,211796.61386681057,163.4233131688353,5.839453934233847,282000.0,217.59259259259258
37905.0,110,213989.51420803182,164.35446559756667,5.260776462466054,284519.0,218.52457757296466
37910.0,118,216153.6499571057,165.25508406506552,4.8577476320462365,286978.0,219.40214067278288
37915.0,127,217372.05112445774,165.6799170155928,4.264173030012131,288428.0,219.83841463414635
37920.0,123,219287.9858912063,166.25321144139977,3.7595003371228586,290740.0,220.4245640636846
37925.0,135,220378.62116431928,166.44910964072454,3.5861858600035514,292152.0,220.6586102719033
37930.0,150,221829.28318618465,166.7889347264546,3.1442885680738257,294027.0,221.07293233082706
37935.0,158,222522.96635267965,166.80882035433257,2.4269573456148024,294968.0,221.11544227886057
37940.0,171,222753.83842302617,166.60720899254014,2.0509659093697468,295318.0,220.8810770381451
37945.0,167,222753.83842302617,166.60720899254014,2.035332965524468,295318.0,220.8810770381451
37950.0,173,222763.0564193357,166.4895787887412,1.9315735235554166,295363.0,220.74962630792228
37955.0,178,222763.0564193357,166.4895787887412,2.0330480739621235,295363.0,220.74962630792228
37960.0,180,222888.97152900373,166.33505337985352,1.8727136738464776,295601.0,220.59776119402986
37965.0,181,222892.38281723365,166.21355914782524,1.7637483228178876,295643.0,220.46457867263237
37970.0,187,222892.38281723365,166.21355914782524,1.70763573553012,295643.0,220.46457867263237
37975.0,184,223067.94790917137,166.09675942603974,1.4713117400077713,295904.0,220.33060312732687
37980.0,173,223067.94790917137,166.09675942603974,2.350630973938151,295904.0,220.33060312732687
37985.0,144,223067.94790917137,166.09675942603974,4.066394236679871,295904.0,220.33060312732687
37990.0,128,223067.94790917137,166.09675942603974,5.695977311385208,295904.0,220.33060312732687
37995.0,122,223829.0735943223,166.16857727863572,6.471817790017204,296843.0,220.373422420193
38000.0,115,225055.3430839097,166.5842657911989,6.9683128642961725,298278.0,220.78312361213915
38005.0,105,226871.72303853458,166.94019355300557,7.06789690326105,300517.0,221.13097866078
38010.0,100,228293.53051625178,166.88123575749398,6.939124839744322,302383.0,221.04020467836258
38015.0,98,229562.1610656666,166.71180905277166,6.858763283222294,304088.0,220.8336964415396
38020.0,94,231129.9402410818,166.76041864435916,6.517380801822476,306093.0,220.84632034632034
38025.0,102,232226.409303652,166.82931702848563,6.070076217874548,307520.0,220.91954022988506
38030.0,107,233004.17832333283,166.78896086136925,5.833746525484879,308563.0,220.87544738725842
38035.0,115,234017.78763110426,166.91710957996025,5.6633251415870625,309840.0,220.99857346647647
38040.0,112,235210.82394602324,167.17187202986727,5.375277976961754,311328.0,221.27078891257995
38045.0,116,236764.62885373962,167.56166231687163,5.077477831354391,313260.0,221.69851380042462
38050.0,116,240090.7892324828,168.8402174630681,4.655930541062725,317175.0,223.04852320675104
38055.0,111,241681.78629972544,168.89013717660757,4.369841552695299,319371.0,223.18029350104823
38060.0,106,244393.59450581754,170.07209081824465,4.2256138522773625,322448.0,224.38970076548364
38065.0,114,245390.50092413882,170.29181188351063,4.1490830374965215,323680.0,224.62179042331715
38070.0,124,247655.72870252182,171.3880475449978,3.764961163794891,326124.0,225.69134948096885
38075.0,135,247934.1180505534,171.34355082968446,3.2887766997091927,326522.0,225.65445749827228
38080.0,141,247978.17263389428,171.25564408418114,2.7995505987178593,326602.0,225.5538674033149
38085.0,140,248108.7272051528,170.99154183676967,2.678513408206801,326856.0,225.26257753273603
38090.0,145,248142.25264827965,170.89686821506862,2.841296202358434,326937.0,225.16322314049586
38095.0,150,248142.25264827965,170.89686821506862,2.9901799430156624,326937.0,225.16322314049586
38100.0,148,248149.49327148183,170.78423487369707,2.9767321672520315,326984.0,225.0406056434962
38105.0,142,248149.49327148183,170.78423487369707,3.0141750703966306,326984.0,225.0406056434962
38110.0,135,248157.22005997773,170.67209082529416,3.462855644603869,327027.0,224.91540577716643
38115.0,122,248157.22005997773,170.67209082529416,4.579918199900143,327027.0,224.91540577716643
38120.0,119,248157.22005997773,170.67209082529416,5.255285744668041,327027.0,224.91540577716643
38125.0,121,248734.60377517284,170.59986541507052,5.421337874889555,327792.0,224.8230452674897
38130.0,117,249200.86256632052,170.33551781703383,5.486937845815058,328499.0,224.53793574846208
38135.0,116,250975.82883549784,170.384133628987,5.1804250844035735,330786.0,224.5661914460285
38140.0,125,251876.66569732732,170.18693628197792,4.788256769951574,332155.0,224.42905405405406
38145.0,129,253261.03151704773,169.97384665573674,4.274461827026308,334086.0,224.21879194630873
38150.0,130,254328.18087638178,170.11918453269683,4.041917080440742,335437.0,224.37257525083612
38155.0,132,255540.68293115406,170.36045528743605,3.741763846193649,336880.0,224.58666666666667
38160.0,137,256175.23026809117,170.44260164210988,3.6885578458613857,337696.0,224.68130405854956
38165.0,136,258389.36360765414,171.23218264258063,3.4425021616186533,340244.0,225.47647448641484
38170.0,133,259859.9319152596,171.86503433548916,3.6784642170780972,341882.0,226.11243386243387
38175.0,132,261017.29599091568,172.06150032360955,3.2733617524687584,343284.0,226.29136453526698
38180.0,138,261017.29599091568,172.06150032360955,3.258431043593658,343284.0,226.29136453526698
38185.0,148,262644.94841850403,172.45236271733685,2.4647100670991566,345203.0,226.65988181221275
38190.0,151,262690.1359319654,172.25582684063303,2.262426672154657,345325.0,226.44262295081967
38195.0,143,262690.1359319654,172.25582684063303,2.827093255248658,345325.0,226.44262295081967
38200.0,144,262690.1359319654,172.25582684063303,3.3117537138668918,345325.0,226.44262295081967
38205.0,153,262690.1359319654,172.25582684063303,2.9972522932964787,345325.0,226.44262295081967
38210.0,160,262690.1359319654,172.25582684063303,2.8513494645593074,345325.0,226.44262295081967
38215.0,149,262690.1359319654,172.25582684063303,3.0775484252358534,345325.0,226.44262295081967
38220.0,136,262693.1732625769,172.14493660719327,3.7496637847423386,345368.0,226.3224115334207
38225.0,128,262693.1732625769,172.14493660719327,4.682883279507661,345368.0,226.3224115334207
38230.0,129,263014.4946076519,172.2426290816319,5.296044574085787,345752.0,226.4256712508186
38235.0,136,263575.9232945451,172.27184529055233,5.691892932040803,346459.0,226.4437908496732
38240.0,133,264121.3447180009,172.06602261759016,5.526337072783476,347260.0,226.22801302931597
38245.0,126,265803.6277967827,171.92990155031222,5.410693504857928,349629.0,226.15071151358345
38250.0,128,268393.2322287538,172.26779989008588,4.939562590982983,352929.0,226.52695763799744
38255.0,133,269215.2433414069,172.3529086692746,4.93436599306282,353937.0,226.59218950064022
38260.0,139,269579.190134036,172.1450767139438,4.857650433097401,354497.0,226.37100893997444
38265.0,139,271509.2773398117,172.71582527977844,4.423823614636489,356710.0,226.9147582697201
38270.0,148,273130.7209610241,173.19639883387705,4.1009409462618605,358638.0,227.41788205453392
38275.0,150,274574.3164785959,173.78121296113665,4.051563628837773,360258.0,228.0113924050633
38280.0,147,277154.2201765678,174.64034037590912,3.810392403857624,363186.0,228.85066162570888
38285.0,147,280170.5482143496,175.65551612184927,3.3664588976657392,366668.0,229.8858934169279
38290.0,154,281579.6105853884,175.76754718189036,2.6292926453409735,368488.0,230.01747815230962
38295.0,160,282412.0616379784,176.06737009849027,2.269779273979831,369465.0,230.33977556109727
38300.0,155,282524.6604201704,175.80874948361568,2.0080047818094178,369690.0,230.04978220286247
38305.0,156,282593.29994893976,175.63287753197002,2.1957818865932053,369849.0,229.86264760720945
38310.0,156,282593.29994893976,175.63287753197002,2.5681852761714006,369849.0,229.86264760720945
38315.0,161,282593.29994893976,175.63287753197002,2.6298267054889264,369849.0,229.86264760720945
38320.0,156,282593.29994893976,175.63287753197002,2.6270412224786908,369849.0,229.86264760720945
38325.0,152,282682.40721385955,175.5791349154407,2.917581679684617,369981.0,229.80186335403727
38330.0,141,283085.80694861617,175.6115427720944,3.3221889845436134,370477.0,229.82444168734492
38335.0,123,283092.550802668,175.50685108658894,4.421694753324851,370520.0,229.708617482951
38340.0,103,283092.550802668,175.50685108658894,5.539452049113362,370520.0,229.708617482951
38345.0,100,284056.4256653888,175.66878519813778,5.91951834162883,371698.0,229.86889301175015
38350.0,89,284815.8404548377,175.59546267252634,6.3043202268566505,372721.0,229.79099876695437
38355.0,87,285381.0038865881,175.187847689741,6.5446663004046925,373645.0,229.3707796193984
38360.0,87,288024.9350992828,175.5179372938957,5.931593885488016,376960.0,229.71358927483243
38365.0,81,289830.9795915403,175.9750938625017,5.9407088263005186,379077.0,230.16211293260474
38370.0,80,291403.7619698111,176.2878172836123,6.052096899568505,380983.0,230.47973381730188
38375.0,94,292550.22426088667,176.23507485595582,5.915866224586098,382494.0,230.41807228915664
38380.0,101,294334.88645403675,176.77770958200406,5.579482544666672,384549.0,230.96036036036037
38385.0,106,295178.79318872094,177.07186154092437,5.546356921067953,385479.0,231.24115176964608
38390.0,112,297831.71773269254,177.59792351382978,5.212492296871014,388717.0,231.79308288610613
38395.0,122,300993.02774064033,178.41910358069967,4.650650363877569,392483.0,232.65145228215766
38400.0,138,302871.240279306,178.79057867727627,3.8323324185050756,394782.0,233.04722550177095
38405.0,143,304549.19411454804,179.04126638127457,2.983836355744771,396854.0,233.30629041740153
38410.0,153,305079.8377615518,179.03746347508908,2.3536420248336647,397550.0,233.30399061032864
38415.0,161,305357.0794740102,178.9900817549884,2.245359015318923,397948.0,233.26377491207504
38420.0,169,305409.8560947883,178.81139115619925,1.887937433791931,398086.0,233.07142857142858
38425.0,178,305409.8560947883,178.81139115619925,1.8071803495401202,398086.0,233.07142857142858
38430.0,171,305476.09706829936,178.64099243760197,1.6199048452661107,398245.0,232.8918128654971
38435.0,167,305476.09706829936,178.64099243760197,2.4745880506261226,398245.0,232.8918128654971
38440.0,162,305502.10013587185,178.55178266269542,2.8243368279386027,398312.0,232.7948568088837
38445.0,156,305502.10013587185,178.55178266269542,2.6532450423290923,398312.0,232.7948568088837
38450.0,145,305508.8492573305,178.4514306409641,3.35963418402319,398360.0,232.68691588785046
38455.0,138,305508.8492573305,178.4514306409641,4.52062059445538,398360.0,232.68691588785046
38460.0,129,305515.033357583,178.35086594137945,5.177800638514356,398402.0,232.57559836544075
38465.0,130,306638.3311362521,178.58959297393832,5.511864136296127,399743.0,232.81479324403028
38470.0,134,307282.1444089916,178.2379027894383,5.279989323185397,400690.0,232.4187935034803
38475.0,130,309114.36149322486,178.3695103827033,4.655682466889468,402974.0,232.52971725331795
38480.0,130,310843.24764434336,178.74827351601112,4.247923520045572,405006.0,232.89591719378953
38485.0,135,312193.0420339122,178.49802288960103,3.9696649519610028,406926.0,232.66209262435677
38490.0,140,313067.69152897864,178.58967001082638,3.4761482203147485,408026.0,232.75869937250428
38495.0,152,314433.9880189085,178.9607216954516,3.1372486903489682,409576.0,233.110984632897
38500.0,149,315220.25119770225,179.2042360419001,3.420131315756925,410466.0,233.35190449118818
38505.0,152,316422.7246292926,179.47970767401736,3.3755570521960454,411951.0,233.66477595008507
38510.0,145,318068.42103591043,179.90295307460997,3.3065974233929443,413856.0,234.0814479638009
38515.0,153,318815.4916280844,180.12174668253354,3.4143341634531414,414728.0,234.309604519774
38520.0,152,319554.503532775,180.23378653850816,3.048769157491109,415618.0,234.41511562323745
38525.0,160,319861.18652218976,180.10201943816992,2.751704038667743,416090.0,234.2849099099099
38530.0,159,320064.02945258125,180.01351487771723,2.7364609838141107,416414.0,234.20359955005625
38535.0,161,320064.02945258125,180.01351487771723,2.7098136742112278,416414.0,234.20359955005625
38540.0,163,320102.02670413523,179.83259927198608,2.5074118746757366,416534.0,234.00786516853933
38545.0,164,320102.02670413523,179.83259927198608,2.635876563788235,416534.0,234.00786516853933
38550.0,154,320166.3562277899,179.76774633789438,3.2743475489281773,416662.0,233.94834362717575
38555.0,162,320258.0878404577,179.61754786340867,3.8457705600326855,416866.0,233.80033651149748
38560.0,167,320313.1216544064,179.54771393184217,3.82847351150759,416992.0,233.73991031390133
38565.0,178,320892.21381401626,179.36959967245178,3.2858353155210214,417901.0,233.59474566797093
38570.0,180,321824.8517475437,179.28961100141711,2.9157813819718092,419114.0,233.48969359331477
38575.0,187,322872.62383573933,179.07522120673286,2.414770634327637,420585.0,233.26955074875207
38580.0,176,323139.37648619746,178.82643967138765,2.60217304057814,421032.0,233.0005534034311
38585.0,172,323300.10292685195,178.71758039074183,2.820610296576932,421284.0,232.88225538971807
38590.0,166,323300.10292685195,178.71758039074183,3.3951845186505314,421284.0,232.88225538971807
38595.0,160,325123.6782500254,179.23025261853658,3.408355181065332,423316.0,233.36052921719957
38600.0,152,326057.4000069435,179.4482113411907,3.531949940922922,424364.0,233.55200880572372
38605.0,151,326057.4000069435,179.4482113411907,3.690777443372234,424364.0,233.55200880572372
38610.0,155,326556.32555464585,179.62394144920015,3.5175343212615076,424911.0,233.72442244224422
38615.0,160,327597.0351828913,179.8007876964277,3.190989705938997,426105.0,233.86663007683865
38620.0,161,327597.0351828913,179.8007876964277,3.383655876567503,426105.0,233.86663007683865
38625.0,159,328330.5750439389,179.8086391259249,3.2208646933312375,427049.0,233.8713033953998
38630.0,164,328977.2878883799,179.86729791600868,3.0712980481123067,427876.0,233.9398578458174
38635.0,172,329499.6279933501,179.85787554222168,2.6059830294063455,428576.0,233.93886462882097
38640.0,186,329499.6279933501,179.85787554222168,2.5291746929946592,428576.0,233.93886462882097
38645.0,195,330350.6057660282,179.929523837706,2.2214436759011598,429645.0,234.01143790849673
38650.0,195,330836.6444662002,179.90029606644927,2.1145976018555057,430337.0,234.00598151169115
38655.0,184,331403.3168957962,179.81731790330778,2.346988200883764,431140.0,233.93380358111773
38660.0,177,331496.66285906563,179.5756570200789,3.279318229518065,431408.0,233.6988082340195
38665.0,178,331548.3935052066,179.5064393639451,3.816780135469766,431545.0,233.64645370871685
38670.0,183,331783.1356841262,179.34223550493306,4.066788521595274,431919.0,233.46972972972972
38675.0,188,334471.1171962846,180.01674768368383,3.8879351586081716,435008.0,234.12701829924652
38680.0,185,336144.3953911259,180.52867636472925,3.646268432323709,436897.0,234.63856068743286
38685.0,180,337166.8312066889,180.59283942511456,3.378338426279513,438181.0,234.69791108730584
38690.0,180,337850.6947364127,180.379441930813,3.462877007679179,439141.0,234.45862253069942
38695.0,177,338329.4187344213,180.44235665835802,3.7020473850237243,439739.0,234.52746666666667
38700.0,176,340017.884490171,180.86057685647393,3.499097024126006,441658.0,234.92446808510638
38705.0,177,341246.5863848103,180.9366841913098,3.003127042247417,443188.0,234.98833510074232
38710.0,174,342488.7279549249,181.30689674691632,3.2479666109364262,444568.0,235.34568554790894
38715.0,170,344796.06310729927,181.75859942398486,2.7513454735100797,447338.0,235.81338956246705
38720.0,183,345425.0084443647,181.70700075979207,2.404486718789205,448191.0,235.76591267753813
38725.0,197,346252.10681494605,181.95066043875252,1.9754511562119565,449113.0,236.00262743037308
38730.0,192,346655.14328695973,181.87573100050352,1.9395551370325197,449637.0,235.90608604407134
38735.0,183,346700.5281927822,181.7088722184393,2.148558407191205,449764.0,235.72536687631026
38740.0,178,346700.5281927822,181.7088722184393,2.8074738050452104,449764.0,235.72536687631026
38745.0,179,346714.0935807215,181.6207928657525,2.8601272164639693,449835.0,235.6390780513358
38750.0,177,346714.0935807215,181.6207928657525,3.103519151708928,449835.0,235.6390780513358
38755.0,172,346714.0935807215,181.6207928657525,3.2088175244153265,449835.0,235.6390780513358
38760.0,157,346797.7926762852,181.56952496140588,3.877167605455738,449967.0,235.5848167539267
38765.0,153,346805.227873333,181.47840286411983,4.25758134350278,450009.0,235.4835164835165
38770.0,153,347793.7908264883,181.80543169183915,5.082235354450549,451111.0,235.81338212232097
38775.0,153,348502.5830203038,181.7958179552967,5.2414594880476795,452025.0,235.7981220657277
38780.0,150,349957.4456928461,181.79607568459537,5.13250137513991,453912.0,235.79844155844157
38785.0,148,353073.3737047458,182.37261038468273,4.587664111570138,457628.0,236.37809917355372
38790.0,148,357113.10948699067,183.041060731415,4.002024252839584,462562.0,237.08969759097897
38795.0,150,358215.3490568767,183.04310120433146,3.6407391825922777,463969.0,237.0817577925396
38800.0,147,358637.9327529352,182.97853711884449,3.6605524930107523,464543.0,237.01173469387754
38805.0,148,358849.64387151256,182.9931891236678,3.61923305893392,464795.0,237.01937786843447
38810.0,153,360958.65136260475,183.5071943887162,3.2469688131793912,467202.0,237.5200813421454
38815.0,156,363059.13293024775,184.10706538045017,2.86788883500196,469527.0,238.09685598377283
38820.0,168,365083.09102532594,184.6651952581315,2.5114217897257167,471860.0,238.6747597369752
38825.0,180,366180.22327925207,184.84615006524587,2.211975336714006,473260.0,238.89954568399799
38830.0,189,366386.4230749499,184.85692385214423,1.8623988371671427,473538.0,238.91927346115034
38835.0,203,366459.24514544266,184.70728081927552,1.4505063860305076,473695.0,238.75756048387098
38840.0,210,366459.24514544266,184.70728081927552,1.4273132765151686,473695.0,238.75756048387098
38845.0,212,366459.24514544266,184.70728081927552,1.631441002401396,473695.0,238.75756048387098
38850.0,211,366466.82639009727,184.61804855924296,1.798458409209154,473744.0,238.66196473551636
38855.0,213,366466.82639009727,184.61804855924296,1.9658716120045394,473744.0,238.66196473551636
38860.0,202,366466.82639009727,184.61804855924296,1.963947439517533,473744.0,238.66196473551636
38865.0,182,366466.82639009727,184.61804855924296,2.9401607781207804,473744.0,238.66196473551636
38870.0,169,366466.82639009727,184.61804855924296,4.12177203333335,473744.0,238.66196473551636
38875.0,155,366466.82639009727,184.61804855924296,4.8076708277587406,473744.0,238.66196473551636
38880.0,157,368035.6755251829,185.03553319516487,5.04759114410248,475526.0,239.07792860734037
38885.0,155,368882.9032825331,184.81107378884425,4.937611661152137,476673.0,238.81412825651302
38890.0,144,370570.94871902623,185.19287792055283,4.992118311690978,478625.0,239.1929035482259
38895.0,136,372491.6204972132,185.50379506833326,5.086486448884985,480926.0,239.50498007968127
38900.0,132,375637.6664977492,186.0513454669387,5.098898390747891,484701.0,240.06983655274888
38905.0,132,377639.1126325078,186.30444629132106,5.018826503798776,487234.0,240.3719782930439
38910.0,129,378242.7663123476,186.32648586815154,5.157117506431306,488018.0,240.40295566502462
38915.0,130,378634.33701437607,186.24414019398725,5.210959387359532,488578.0,240.32365961633056
38920.0,128,382487.99258676596,187.1271979387309,4.591781552848871,493029.0,241.20792563600781
38925.0,135,384356.819207529,187.3997168247338,4.26130275993006,495276.0,241.48025353486105
38930.0,142,388019.7410396024,188.35909759204,3.8250390764024296,499445.0,242.4490291262136
38935.0,148,390774.9283297361,189.23725342844364,3.4614160031141825,502487.0,243.33510895883776
38940.0,156,391334.4400857275,189.23328824261483,3.148971603203958,503176.0,243.31528046421664
38945.0,173,392068.72928188584,189.22235969202984,2.6925863512875177,504208.0,243.34362934362935
38950.0,184,392182.8609419158,189.09491848694105,2.3207965993561106,504405.0,243.2039537126326
38955.0,196,392824.0566272913,189.13050391299532,1.8443342869756372,505304.0,243.28550794415023
38960.0,204,392859.199862916,188.9654640995267,1.4684296581781824,505434.0,243.1139971139971
38965.0,215,392862.1846191744,188.87605029768,1.4765209528356917,505485.0,243.0216346153846
38970.0,215,392870.6079000565,188.7893358481771,1.5820160439672093,505526.0,242.92455550216243
38975.0,211,392908.488883666,188.71685345036792,1.991487119777904,505638.0,242.86167146974063
38980.0,205,392970.400758389,188.65597732039797,2.7139550108225308,505785.0,242.81565050408065
38985.0,213,392970.400758389,188.65597732039797,2.627502656242683,505785.0,242.81565050408065
38990.0,221,393121.593594366,188.36683928814853,2.2173432384839087,506199.0,242.54863440344994
38995.0,222,393543.7524597845,188.11842851806142,1.7487169751155411,506859.0,242.28441682600382
39000.0,220,393810.1115178091,187.9761868820091,1.7213134301544424,507272.0,242.1346062052506
39005.0,208,394252.44996825827,187.9182316340602,2.013275653130337,507826.0,242.05243088655862
39010.0,199,394439.00493659585,187.9175821517846,2.4660996801545014,508058.0,242.04764173415913
39015.0,191,394439.00493659585,187.9175821517846,3.10587457583576,508058.0,242.04764173415913
39020.0,185,395220.7970565971,188.1108029779139,3.284830718034714,508942.0,242.2379819133746
39025.0,177,397177.5243490218,188.77258761835637,3.524516433056449,511060.0,242.89923954372622
39030.0,164,398877.61489257845,189.04152364577178,3.4164320954290837,513047.0,243.15023696682465
39035.0,165,399865.6714153013,189.24073422399493,3.6505040578850445,514181.0,243.34169427354473
39040.0,160,400414.24634605716,189.4107125572645,3.7463160004951055,514781.0,243.51040681173131
39045.0,164,400794.0450980634,189.50073054281958,3.8703059400226496,515191.0,243.58912529550827
39050.0,155,402193.07551115466,189.80324469615604,3.7239948349632583,516782.0,243.88013213780084
39055.0,163,402311.2964553097,189.68000775827898,3.5708705970741743,517017.0,243.76096181046677
39060.0,166,402311.2964553097,189.68000775827898,3.6978603645626342,517017.0,243.76096181046677
39065.0,177,404062.36773918505,189.7897452978793,3.026924355568409,519298.0,243.91639267261624
39070.0,179,404731.3362457912,189.92554492998178,2.7872671090440835,520094.0,244.0610042233693
39075.0,191,404731.3362457912,189.92554492998178,2.548161719593126,520094.0,244.0610042233693
39080.0,198,404731.3362457912,189.92554492998178,2.5548934995879224,520094.0,244.0610042233693
39085.0,190,404731.3362457912,189.92554492998178,2.8018893105987774,520094.0,244.0610042233693
39090.0,179,404731.3362457912,189.92554492998178,3.4588254088377495,520094.0,244.0610042233693
39095.0,175,404731.3362457912,189.92554492998178,4.277496439996102,520094.0,244.0610042233693
39100.0,177,405387.72914657166,189.78826270906913,4.51480371271197,521115.0,243.9676966292135
39105.0,179,405533.8407064576,189.67906487673415,4.934299699409681,521382.0,243.8643592142189
39110.0,180,407156.5432150207,189.90510411148352,4.741241704743685,523304.0,244.07835820895522
39115.0,191,411385.7404617957,190.98688043723106,4.180130122117372,528043.0,245.14531104921076
39120.0,196,414289.6886546495,191.3578238589605,3.7156554654600233,531559.0,245.52378752886835
39125.0,198,417073.40965965326,191.93438088341154,3.510200688316683,534882.0,246.1491026231017
39130.0,200,418909.973465901,192.24872577599862,3.2888913904695274,537054.0,246.46810463515374
39135.0,208,420410.0995271446,192.58364614161457,3.197389256051343,538748.0,246.7924874026569
39140.0,208,422941.327939528,193.21211874807125,3.0667490453484194,541652.0,247.44266788487894
39145.0,207,424673.7752144364,193.6496923002446,2.962364861772605,543571.0,247.86639306885544
39150.0,213,428090.37400017405,194.675022282935,2.421309769798167,547354.0,248.91041382446568
39155.0,220,430679.82182545366,195.40826761590458,2.0798788708092144,550248.0,249.65880217785843
39160.0,226,432375.5984885109,195.7336344447763,1.665719835710046,552297.0,250.0212765957447
