step,system_stopped,system_total_timeloss,system_average_timeloss,system_mean_speed,system_total_travel_time,system_average_travel_time
37595.0,153,153697.44634871418,142.44434323328468,3.3632628669654823,211094.0,195.63855421686748
37600.0,168,153697.44634871418,142.44434323328468,3.166023274409822,211094.0,195.63855421686748
37605.0,182,153790.45354393683,142.26683954110715,2.886799237574553,211286.0,195.45420906567992
37610.0,186,154394.93258722997,142.43074961921585,2.429609049725777,212039.0,195.6079335793358
37615.0,187,154957.133804683,142.6861268919733,2.4299607573368016,212715.0,195.87016574585635
37620.0,179,155118.45340773428,142.3105077135177,2.654794933925251,213141.0,195.5422018348624
37625.0,168,155151.4258416095,141.95006938848078,3.3572129010849587,213354.0,195.20036596523332
37630.0,161,155314.77439426963,141.71056057871317,3.8256354616789867,213662.0,194.9470802919708
37635.0,154,156442.58588382512,142.0913586592417,4.207509728772489,215041.0,195.31425976385106
37640.0,156,158052.98821484056,143.03437847496883,3.7608965733973094,216863.0,196.25610859728508
37645.0,160,159645.5897431334,143.8248556244445,3.420184954246183,218739.0,197.06216216216217
37650.0,163,160782.7814060837,144.19980395164458,3.4223184928643047,220149.0,197.44304932735426
37655.0,156,162216.42706527186,144.57792073553642,3.283318339990712,221938.0,197.80570409982175
37660.0,145,162404.20221749358,144.6163866584983,3.8265998260960674,222168.0,197.83437221727516
37665.0,131,163853.76755260487,145.26043222748658,4.036740685335846,223882.0,198.47695035460993
37670.0,129,165142.6590584972,146.0147294946925,4.35461976362141,225309.0,199.21220159151193
37675.0,124,166380.17184458312,146.5904597749631,4.27110299876809,226742.0,199.7726872246696
37680.0,118,167309.52226554274,147.02066982912368,4.193137948487705,227805.0,200.18014059753955
37685.0,124,167778.67431757879,147.17427571717437,4.160766468736485,228349.0,200.3061403508772
37690.0,123,167778.67431757879,147.17427571717437,4.251695180475076,228349.0,200.3061403508772
37695.0,131,168145.88154692447,146.98066568787104,3.96096538427055,228896.0,200.08391608391608
37700.0,140,168145.88154692447,146.98066568787104,3.77050278913282,228896.0,200.08391608391608
37705.0,149,168241.40689663452,146.80751038100743,3.6133005882358518,229105.0,199.91710296684118
37710.0,165,169409.24535837243,147.31238726814993,3.3383271214205616,230560.0,200.48695652173913
37715.0,178,170364.3675097881,147.7574739894086,3.2288543659444575,231721.0,200.97224631396358
37720.0,176,171157.420366526,147.93208328999654,2.8839626904760416,232792.0,201.20311149524633
37725.0,171,171978.75105847648,148.0023675202035,3.1186630285425663,233935.0,201.3209982788296
37730.0,168,172678.73927265438,148.09497364721645,3.7836636555544763,234898.0,201.45626072041168
37735.0,167,173655.5463676618,148.5505101519776,4.426040880663406,236030.0,201.9076133447391
37740.0,166,175174.71592290184,149.3390587578021,4.625457487067057,237761.0,202.69479965899404
37745.0,164,176347.92486148368,149.4473939504099,4.123174014469599,239284.0,202.78305084745762
37750.0,159,177186.20692604565,149.39815086513124,3.9824995325800696,240454.0,202.74367622259697
37755.0,157,179559.75413710866,150.00814881963964,3.4857268149435767,243362.0,203.30994152046785
37760.0,156,181955.35901089432,151.00029793435212,3.16533835698763,246182.0,204.30041493775934
37765.0,154,182900.68563318517,151.28261838973134,3.1477506743080115,247345.0,204.58643507030604
37770.0,140,184071.05367173447,151.62360269500368,3.0762470684570316,248725.0,204.8805601317957
37775.0,131,184947.3180570163,152.09483392846735,3.605261276719046,249695.0,205.34128289473685
37780.0,121,186671.85575946144,153.00971783562414,3.9827676856919862,251584.0,206.21639344262294
37785.0,108,187197.97345072628,152.93952079307704,4.412724869155198,252304.0,206.13071895424838
37790.0,107,187233.16450165003,152.8433995931837,4.702031985103165,252393.0,206.03510204081633
37795.0,120,188307.32415130793,153.46970183480678,4.596969974199523,253553.0,206.64466177669112
37800.0,124,188731.82537287858,153.69041154143207,4.17229116903232,254023.0,206.85912052117263
37805.0,137,188948.6400824853,153.49199031883452,4.023563365804199,254371.0,206.63769293257513
37810.0,148,189694.6400829011,153.5988988525515,3.661876751056525,255305.0,206.7246963562753
37815.0,155,190008.5236870193,153.72857903480525,3.4475166065511846,255685.0,206.86488673139158
37820.0,162,190668.43839009065,154.01327818262573,3.061995117014525,256462.0,207.1583198707593
37825.0,161,191366.9978570566,154.07970841953028,2.885015860886257,257413.0,207.25684380032206
37830.0,160,192517.10235092812,154.2604986786283,3.050775294504334,258977.0,207.5136217948718
37835.0,163,192525.13816126264,154.1434252692255,3.6280773220957294,259016.0,207.37870296236989
37840.0,166,192634.9607609402,153.86178974515988,4.0034949770080654,259352.0,207.15015974440894
37845.0,175,193713.42039454848,153.98523083827382,4.023473402532984,260778.0,207.29570747217807
37850.0,179,194229.1854446077,154.0279028109498,3.905922237688452,261448.0,207.3338620142744
37855.0,181,195816.44617455103,154.30768020059182,3.598130095900034,263422.0,207.58234830575256
37860.0,180,197718.86455597178,154.83074749880328,3.26483508668461,265749.0,208.10415035238842
37865.0,176,198433.33583423911,154.78419331843924,2.938730605462226,266699.0,208.03354134165366
37870.0,166,199351.9014996943,155.01703071515885,2.983270105850731,267816.0,208.25505443234837
37875.0,153,199658.42233093042,154.77397079917088,3.4997393840346214,268310.0,207.9922480620155
37880.0,147,199689.71447522292,154.67832259893333,4.4378736757309,268401.0,207.90162664601084
37885.0,139,199916.32672398048,154.7339990123688,4.725915945440579,268673.0,207.95123839009287
37890.0,129,200617.11113550165,155.0364073690121,4.515309742301862,269481.0,208.25425038639875
37895.0,120,203331.97787121168,156.52962114796895,4.717050118057952,272435.0,209.72671285604312
37900.0,116,204234.87444819987,156.86242277127485,4.8664670785141375,273496.0,210.0583717357911
37905.0,121,205388.39768807107,157.2652355957665,4.736878551526899,274834.0,210.4395099540582
37910.0,128,205388.39768807107,157.2652355957665,4.528525359568696,274834.0,210.4395099540582
37915.0,128,206854.56573891852,157.904248655663,4.1042668261752135,276496.0,211.06564885496184
37920.0,132,207632.21296389386,158.0153827731308,4.043985281077,277479.0,211.17123287671234
37925.0,133,208540.38541060992,158.10491691479146,3.776798054409722,278694.0,211.29188779378316
37930.0,146,209766.11383655664,158.5533740261199,3.514644762507228,280189.0,211.78306878306879
37935.0,162,210552.08589695985,158.66773616952514,2.816737334183397,281251.0,211.94498869630746
37940.0,180,211304.86459359404,158.8758380402963,2.4790971125493377,282244.0,212.21353383458646
37945.0,178,211878.24139090406,159.06774879197002,2.3045896669354544,282944.0,212.4204204204204
37950.0,167,212632.0774723244,159.0367071595545,2.784179286188502,283970.0,212.39341810022438
37955.0,157,212876.21416344706,158.5079777836538,3.348065921861631,284529.0,211.86075949367088
37960.0,167,212876.21416344706,158.5079777836538,3.903127747569543,284529.0,211.86075949367088
37965.0,173,213403.03040821874,158.66396312878717,3.855059777498017,285162.0,212.01635687732343
37970.0,167,215800.63903741754,159.73400372865842,3.8352204763955604,287884.0,213.08956328645448
37975.0,157,216796.94629170786,159.99774634074382,3.5931969707879747,289077.0,213.3409594095941
37980.0,159,219410.95411384373,160.74062572442764,3.018958145847001,292259.0,214.1091575091575
37985.0,152,220022.13148459306,160.36598504707948,3.0085169526091984,293182.0,213.68950437317784
37990.0,143,220412.64871475438,160.30010815618502,3.5501759750244983,293726.0,213.61890909090909
37995.0,144,221266.75423600455,160.57093921335598,3.9136103549572527,294694.0,213.85631349782292
38000.0,133,222962.99964207094,161.3335742706736,3.85786905874685,296572.0,214.59623733719246
38005.0,126,223027.53016502087,161.26357929502595,4.1066566176062,296685.0,214.5227765726681
38010.0,125,224200.14906399485,161.87736394512262,4.266158841879221,297939.0,215.11841155234657
38015.0,122,226287.02857758757,162.9136274856642,4.214066831639142,300195.0,216.12311015118792
38020.0,123,226352.7259778334,162.84368775383697,4.321637036067883,300291.0,216.036690647482
38025.0,132,226393.48674421976,162.63899909785903,3.9285194455855947,300407.0,215.8096264367816
38030.0,134,226410.74834294847,162.53463628352367,4.074338425028928,300467.0,215.69777458722183
38035.0,140,226866.27126313542,162.62815144310784,3.8874818922674788,301054.0,215.80931899641578
38040.0,136,228378.50199946697,162.8947945787924,3.7193884844948117,303035.0,216.1447931526391
38045.0,146,229554.14971121008,163.26753180029166,3.2889411072985575,304483.0,216.5597439544808
38050.0,150,229561.1801598515,163.15648909726474,3.267557810007962,304531.0,216.4399431414357
38055.0,149,229561.1801598515,163.15648909726474,3.45511907520569,304531.0,216.4399431414357
38060.0,142,230264.23513901464,163.07665378117184,3.7735747139445444,305510.0,216.3668555240793
38065.0,136,230615.8990040281,163.09469519379638,4.673246623457701,306002.0,216.40876944837342
38070.0,130,231457.71987560505,163.11326277350602,5.212651051814189,307160.0,216.46229739252996
38075.0,124,231688.47910225615,162.93141990313373,5.7595675164794775,307522.0,216.26019690576652
38080.0,124,234010.80248031818,163.64391781840433,5.395086364342979,310233.0,216.94615384615383
38085.0,135,235518.54196597481,164.2388716638597,5.10577823108158,312001.0,217.5739191073919
38090.0,143,238003.95872532245,164.9369083335568,4.835997500378287,314977.0,218.27927927927928
38095.0,140,239930.04400998942,165.46899586895822,5.2057825963328535,317281.0,218.8144827586207
38100.0,147,240967.27754276263,165.8412095958449,5.422890466203332,318434.0,219.15622849277358
38105.0,148,241303.48256139632,165.95837865295482,5.3335651615256205,318836.0,219.28198074277853
38110.0,147,245284.6369862424,167.5441509468869,5.055338740475329,323315.0,220.84357923497268
38115.0,149,248733.2214353219,168.8616574577881,4.578796104709576,327304.0,222.2023082145282
38120.0,151,251329.855184439,169.70280566133624,3.943146187134337,330316.0,223.03578663065497
38125.0,154,254088.13190227697,170.52894758542078,3.1533255994104903,333673.0,223.94161073825504
38130.0,159,255687.92793931728,170.68620022651353,2.402959041413379,335725.0,224.1154873164219
38135.0,170,255944.69504245115,170.62979669496744,2.137126304785429,336116.0,224.07733333333334
38140.0,179,256030.27969401967,170.45957369774945,1.7659646039769374,336289.0,223.89414114513983
38145.0,194,256030.27969401967,170.45957369774945,1.4212882725859468,336289.0,223.89414114513983
38150.0,194,256030.27969401967,170.45957369774945,1.5361565818049074,336289.0,223.89414114513983
38155.0,190,256030.27969401967,170.45957369774945,1.741810592707444,336289.0,223.89414114513983
38160.0,191,256033.47112249723,170.34828417997153,1.9112686935702554,336332.0,223.7737857618097
38165.0,198,256033.47112249723,170.34828417997153,1.8359890720740932,336332.0,223.7737857618097
38170.0,190,256033.47112249723,170.34828417997153,2.0160085118629034,336332.0,223.7737857618097
38175.0,176,256040.81869264744,170.23990604564324,2.532605732702219,336375.0,223.65359042553192
38180.0,165,256040.81869264744,170.23990604564324,3.552031865692161,336375.0,223.65359042553192
38185.0,152,256040.81869264744,170.23990604564324,4.483423335042314,336375.0,223.65359042553192
38190.0,148,256855.6514938506,170.55488147002032,5.164623375970155,337314.0,223.9800796812749
38195.0,146,258969.45201687003,171.16288963441508,4.897489292046797,339819.0,224.59947124917383
38200.0,152,260379.41984169316,170.96481933138094,4.493110745235032,341785.0,224.4156270518713
38205.0,150,261607.69173208327,170.873737251524,4.2528895272867855,343381.0,224.28543435662965
38210.0,156,262260.5261677363,170.74253005711998,4.088760031024643,344292.0,224.1484375
38215.0,164,263180.4246372425,170.78547997225343,3.906162815471655,345433.0,224.1615833874108
38220.0,166,266037.09070763126,171.74763764211184,3.396571407686604,348689.0,225.10587475790834
38225.0,163,267405.58798808296,172.2974149407751,3.2220646619138464,350237.0,225.6681701030928
38230.0,158,270295.496613422,173.15534696567713,2.995801822262634,353624.0,226.53683536194748
38235.0,159,271395.6631446882,173.5266388393147,3.04895380836693,354886.0,226.90920716112532
38240.0,159,272159.5787954646,173.68192648083254,2.6542920508631194,355838.0,227.08232291001914
38245.0,177,272560.3147691553,173.82673135787965,2.364702878789294,356276.0,227.21683673469389
38250.0,184,272568.6089265358,173.7212293986844,2.1294980583732217,356317.0,227.09815168897387
38255.0,184,272630.89853160584,173.65025384178716,2.1065085508491426,356419.0,227.01847133757963
38260.0,184,272807.15408452327,173.32093652129814,2.336563791110009,356775.0,226.6677255400254
38265.0,187,272807.15408452327,173.32093652129814,2.2956395869385715,356775.0,226.6677255400254
38270.0,189,272820.36358619947,173.10936775774078,2.3075312220721087,356856.0,226.43147208121826
38275.0,186,272820.36358619947,173.10936775774078,2.390740937608588,356856.0,226.43147208121826
38280.0,196,272820.36358619947,173.10936775774078,2.164205120581596,356856.0,226.43147208121826
38285.0,193,273201.60727312113,173.24134893666528,2.1368381624638078,357295.0,226.56626506024097
38290.0,189,273201.60727312113,173.24134893666528,2.7455184218547197,357295.0,226.56626506024097
38295.0,183,273201.60727312113,173.24134893666528,3.400394077122034,357295.0,226.56626506024097
38300.0,177,273302.38004425477,173.19542461613102,4.028799404729415,357461.0,226.52788339670468
38305.0,169,274397.66397899203,173.44985080846524,4.6161397891492575,358774.0,226.7850821744627
38310.0,168,275519.97973736,173.72003766542244,5.140402804810078,360117.0,227.05989911727616
38315.0,161,278207.3258363296,173.98832134854885,4.581949065574776,363583.0,227.38148843026892
38320.0,160,279853.17474910186,174.2547787976973,4.269501632833833,365548.0,227.6139476961395
38325.0,163,281881.562582565,174.64780829155205,4.071206299740244,367970.0,227.98636926889716
38330.0,169,282565.64263320767,174.53097136084477,3.8225241668061023,368919.0,227.86843730697962
38335.0,174,283365.3336679898,174.37866687260913,3.550070343616041,370013.0,227.7003076923077
38340.0,180,285469.09359591414,175.1344132490271,3.4627868527832293,372342.0,228.43067484662578
38345.0,171,286307.1922322531,175.21859989733971,3.315934569343194,373412.0,228.52631578947367
38350.0,171,290171.22917398135,176.50318076276238,2.853030040027947,377862.0,229.84306569343065
38355.0,174,292836.91999008204,177.47692120611032,2.7314420947534614,380880.0,230.83636363636364
38360.0,177,293694.2649954743,177.67348154596147,2.4074883117582844,381886.0,231.0260133091349
38365.0,187,294176.5887441576,177.85767155027665,2.1013229451179414,382412.0,231.20435308343409
38370.0,195,294183.869024314,177.75460364006886,1.8165826008533026,382460.0,231.09365558912387
38375.0,202,294299.81788548105,177.61002889890227,1.6590260187386399,382663.0,230.93723596861798
38380.0,204,294337.4304844767,177.41858377605587,1.512490608376257,382797.0,230.7396021699819
38385.0,213,294337.4304844767,177.41858377605587,1.396030059023186,382797.0,230.7396021699819
38390.0,209,294337.4304844767,177.41858377605587,1.423298539513416,382797.0,230.7396021699819
38395.0,198,294474.6411800623,177.28756242026628,1.7073600014021642,383008.0,230.58880192655027
38400.0,185,294474.6411800623,177.28756242026628,3.0064692324834104,383008.0,230.58880192655027
38405.0,170,294474.6411800623,177.28756242026628,4.364131364352654,383008.0,230.58880192655027
38410.0,167,294482.6404971984,177.1857042702758,4.819802542322283,383047.0,230.47352587244285
38415.0,158,295463.0451246128,177.56192615661828,5.184498182342554,384141.0,230.85396634615384
38420.0,154,297181.4420214146,177.74009690275992,5.013185843016868,386232.0,231.0
38425.0,142,297933.74452195247,177.55288708102054,5.013005741899953,387263.0,230.78843861740168
38430.0,133,299740.214093307,177.8873674144255,5.033498016947953,389386.0,231.08961424332344
38435.0,124,301610.7965532267,178.25697195817182,4.914379311985841,391625.0,231.45685579196217
38440.0,115,302381.098612678,178.39592838506076,5.066478563724008,392555.0,231.59587020648968
38445.0,107,303326.6567258475,178.53246422945705,5.342927505662783,393793.0,231.77928193054737
38450.0,100,305586.4467208835,179.01959386109166,5.3742363030412434,396524.0,232.2929115407147
38455.0,92,308045.4145383821,179.6183175150916,5.174106412883809,399510.0,232.95043731778426
38460.0,88,310655.7734338938,180.40404961317876,4.964949142911935,402543.0,233.76480836236934
38465.0,90,312256.72670246137,180.91351489134493,4.889645138261729,404406.0,234.30243337195827
38470.0,106,314802.866513518,181.54721252221336,4.388588938266256,407355.0,234.92214532871972
38475.0,123,315205.5754279313,181.57003192853188,3.834003009345073,407850.0,234.93663594470047
38480.0,133,316548.7805780581,181.5073283131067,2.996830122733065,409635.0,234.88245412844037
38485.0,152,316809.4438218454,181.4487078017442,2.8387354024261033,410033.0,234.8413516609393
38490.0,162,317461.2958155685,181.61401362446708,2.9183429326363624,410793.0,235.0074370709382
38495.0,180,317473.6529300371,181.51724009721963,2.600820530110748,410836.0,234.89765580331618
38500.0,190,317473.6529300371,181.51724009721963,2.5065166951045894,410836.0,234.89765580331618
38505.0,206,317603.77331915306,181.28069253376316,2.0367293225614143,411128.0,234.662100456621
38510.0,212,318459.99375558435,181.45868590061787,1.742794584132418,412160.0,234.84900284900286
38515.0,206,319532.9108516564,181.55279025662296,2.0777554384506987,413513.0,234.95056818181817
38520.0,200,319532.9108516564,181.55279025662296,2.7661858470175322,413513.0,234.95056818181817
38525.0,198,319548.1811105694,181.45836519623475,3.2223895944722543,413614.0,234.87450312322545
38530.0,193,320810.8213294833,181.7625050025401,3.6360475536396444,415082.0,235.17393767705383
38535.0,190,322343.2082959848,182.21775483096934,3.8719731817630025,416825.0,235.62747314867156
38540.0,194,324263.01773131726,182.68339027116465,3.423339053004453,419059.0,236.08957746478873
38545.0,194,326700.20967429195,183.3334509956745,3.164130726809532,421852.0,236.72951739618406
38550.0,195,328913.05763030105,183.95584878652184,3.0235976075698026,424420.0,237.37136465324386
38555.0,188,331170.53071362484,184.49611738920603,2.7815843670630573,427058.0,237.91532033426185
38560.0,176,331750.5427515459,184.51086916103776,3.2643628835156844,427777.0,237.9182424916574
38565.0,163,334587.6126249964,185.46985178769202,3.407149189327239,430885.0,238.84977827050997
38570.0,156,335571.7367330378,185.80937803601208,3.682048563031392,431981.0,239.1921373200443
38575.0,149,336214.9744068581,185.95960973830645,3.8886335951187867,432715.0,239.33351769911505
38580.0,149,337266.8200629155,186.33525970326824,3.9591976736628984,433846.0,239.6939226519337
38585.0,152,338405.1213378946,186.5518860738118,3.5663411989018874,435137.0,239.87706725468578
38590.0,158,338433.7166373008,186.4648576514054,3.486460800101647,435198.0,239.77851239669423
38595.0,159,338485.1502028436,186.3905012130196,3.2916169480478046,435293.0,239.6987885462555
38600.0,168,338835.6104651585,186.378223578195,2.9519043868038346,435746.0,239.6842684268427
38605.0,166,339197.7374706061,186.37238322560776,2.7930985399042543,436219.0,239.68076923076924
38610.0,177,340069.9175308843,186.4418407515813,2.4004656003150533,437364.0,239.7828947368421
38615.0,185,340644.2379937697,186.55215662309402,2.271283725651662,438093.0,239.91949616648412
38620.0,188,340644.2379937697,186.55215662309402,2.2631706915013865,438093.0,239.91949616648412
38625.0,204,341571.87990098004,186.54936095083562,1.8687372818579748,439403.0,239.97979246313488
38630.0,215,341744.7907326963,186.33849003963812,1.7414776817037934,439798.0,239.80261723009815
38635.0,224,341755.15390843473,186.2425906857955,1.5628833937986666,439838.0,239.69373297002724
38640.0,237,341818.0646516142,186.07406894480903,1.3190437551686902,440073.0,239.5606967882417
38645.0,248,341818.0646516142,186.07406894480903,1.3618067684715953,440073.0,239.5606967882417
38650.0,247,341879.9555486001,186.0065046510338,1.2627592918708468,440175.0,239.48585418933624
38655.0,235,341993.67101771984,185.86612555310862,1.6792876812189785,440413.0,239.35489130434783
38660.0,227,341993.67101771984,185.86612555310862,2.4460843641752774,440413.0,239.35489130434783
38665.0,222,342067.01366047474,185.8050047042231,2.772065051829427,440545.0,239.29657794676805
38670.0,214,343588.14223873557,186.32762594291518,3.1851790338881005,442228.0,239.81995661605205
38675.0,212,344616.21506356663,186.48063585690835,3.384603565056942,443489.0,239.9832251082251
38680.0,203,345781.22341268824,186.40497219012843,3.2053675117262146,444967.0,239.8743935309973
38685.0,195,347520.52927241934,186.53812628685955,3.515482016294258,447069.0,239.97262479871176
38690.0,187,350434.99968267255,187.29823606770313,3.7474225784949833,450431.0,240.7434526990914
38695.0,183,351339.7519078259,187.38120101750712,3.8003067353264943,451546.0,240.82453333333333
38700.0,176,353577.67100536404,188.07322925817238,3.5991619739598733,454031.0,241.5058510638298
38705.0,170,355455.9607930847,188.67089214070313,3.5243094063940443,456092.0,242.08704883227176
38710.0,172,357410.57788337406,189.3064501500922,3.5712576343478095,458261.0,242.72298728813558
38715.0,167,357955.89353815414,189.4949145252272,3.748431209753862,458839.0,242.9004764425622
38720.0,170,359604.84907509485,190.0659878832425,3.6212562642724535,460621.0,243.45718816067654
38725.0,165,361178.60330021504,190.39462482879023,3.371407951500483,462461.0,243.78545071165
38730.0,166,362119.3786931427,190.48888937040647,3.1833121079156874,463620.0,243.88216728037875
38735.0,179,363473.3015689069,190.6995286300666,2.7156136124005723,465320.0,244.13431269674712
38740.0,191,364482.99988395924,190.7289376682152,2.457286914055869,466648.0,244.1904761904762
38745.0,198,364482.99988395924,190.7289376682152,2.1554952944985617,466648.0,244.1904761904762
38750.0,204,364800.4258600319,190.5958337826708,1.8492462386292925,467149.0,244.06948798328108
38755.0,214,364814.12295426964,190.5034584617596,1.7350277115375543,467211.0,243.97441253263707
38760.0,214,364814.12295426964,190.5034584617596,1.750651065990094,467211.0,243.97441253263707
38765.0,208,364930.89480515727,190.2663685115523,2.0304765729119634,467517.0,243.75234619395204
38770.0,217,365053.94931182475,189.93441691562163,2.4771889695465736,467906.0,243.4474505723205
38775.0,215,365053.94931182475,189.93441691562163,3.0312882452157335,467906.0,243.4474505723205
38780.0,218,366113.0841069834,190.28746575207037,3.2921977205669886,469067.0,243.79781704781703
38785.0,213,368023.7823861891,190.58714779191564,3.376007768179458,471298.0,244.06939409632315
38790.0,204,370018.2340405746,191.0264502016389,3.4716500059702318,473587.0,244.49509550851832
38795.0,194,372549.50825273275,191.54216362608366,3.4691510771711864,476497.0,244.98560411311053
38800.0,187,374712.1181326519,191.8648838364833,3.4807415465220233,479072.0,245.3005632360471
38805.0,179,375186.17443946743,191.71495883467932,3.497254452832795,479721.0,245.13081246806337
38810.0,180,375486.61829833075,191.57480525425038,3.405085817457125,480168.0,244.98367346938775
38815.0,170,377873.812857361,192.30219483835165,3.239868553987577,482761.0,245.67989821882952
38820.0,164,378358.4292325942,192.45087956896958,3.3921924750902237,483300.0,245.82909460834182
38825.0,160,380063.75984588265,193.02374801720805,3.4927117231360314,485146.0,246.39207719654647
38830.0,154,381333.758308089,193.37411678909177,3.6225075414449805,486573.0,246.74087221095334
38835.0,161,381333.758308089,193.37411678909177,3.556869740005721,486573.0,246.74087221095334
38840.0,175,382896.6293717344,193.4798531438779,3.2183854428257077,488609.0,246.89691763516927
38845.0,175,384706.8831909779,193.8069940508705,2.8018138990930526,490799.0,247.25390428211588
38850.0,183,385153.8331651271,193.73935269875608,2.6003383710140953,491415.0,247.19064386317908
38855.0,189,385800.4222465323,193.96702978709516,2.5033444249796637,492107.0,247.4142785319256
38860.0,191,385804.60616106197,193.87166138746832,2.3293052473737172,492143.0,247.308040201005
38865.0,198,386812.93199836527,194.08576618081548,2.075588812552672,493316.0,247.52433517310587
38870.0,212,386952.8149830517,193.96131076844696,1.9582298589866687,493578.0,247.4075187969925
38875.0,225,387032.1783339045,193.80679936600123,1.7838642195282934,493771.0,247.2563845768653
38880.0,236,387035.04384584446,193.7112331560783,1.6610916392289188,493818.0,247.15615615615616
38885.0,245,387035.04384584446,193.7112331560783,1.615769597495436,493818.0,247.15615615615616
38890.0,253,387265.74641020776,193.3428589167288,1.1740534197415853,494311.0,246.78532201697453
38895.0,253,387287.3560636565,193.16077609159925,1.0617969452130478,494477.0,246.6219451371571
38900.0,243,387312.72261577356,193.07712991813239,1.6645040134541418,494556.0,246.5383848454636
38905.0,231,387330.43858660525,192.98975515027666,2.2810769152781822,494627.0,246.45092177379172
38910.0,221,387330.43858660525,192.98975515027666,2.9272908702841134,494627.0,246.45092177379172
38915.0,203,387747.65288557915,192.90928004257668,3.694926601181036,495191.0,246.3636815920398
38920.0,184,388864.03992487804,193.176373534465,4.0076259223253565,496464.0,246.628912071535
38925.0,184,392296.87175465195,194.110277958759,3.7402125765700798,500277.0,247.53933696190006
38930.0,183,394091.15677814063,194.32502799711077,3.7508031039523724,502451.0,247.7569033530572
38935.0,178,397007.2083439635,195.18545149654057,3.641213875556884,505723.0,248.6347099311701
38940.0,181,397377.22181539156,195.17545275805085,3.544553965607739,506190.0,248.61984282907662
38945.0,176,398670.71412332874,195.5226650923633,3.4772077151303846,507589.0,248.94016674840609
38950.0,172,401526.4700819956,196.44152156653405,3.485192883039211,510713.0,249.8595890410959
38955.0,174,402681.7125122727,196.71798364058264,3.57218337530337,511993.0,250.11871030776746
38960.0,178,404610.6290905693,197.08262498322907,3.2378629793133746,514316.0,250.51924013638578
38965.0,178,405078.80131079385,196.92698167758573,3.0150344840771157,514998.0,250.36363636363637
38970.0,193,406627.5264117812,197.29622824443533,2.6644307348983767,516845.0,250.77389616690925
38975.0,201,408815.56495545537,197.78208270704178,2.186671470560584,519413.0,251.2883405902274
38980.0,209,409622.2462694987,197.50349386186053,1.62166996415712,520576.0,251.00096432015428
38985.0,220,409699.9696147575,197.3506597373591,1.3120434084915313,520747.0,250.84152215799614
38990.0,229,409708.1333950046,197.25957313192325,1.2005774946386707,520790.0,250.74145402022148
38995.0,232,409708.1333950046,197.25957313192325,1.2863134225668627,520790.0,250.74145402022148
39000.0,225,409708.1333950046,197.25957313192325,1.8375352368756344,520790.0,250.74145402022148
39005.0,222,409782.1947516993,197.10543278100013,2.401097246918697,521003.0,250.6026936026936
39010.0,218,409788.8319169025,197.0138614985108,2.911234744330274,521050.0,250.50480769230768
39015.0,218,411205.69618644,197.41031982066252,2.9751665124884443,522615.0,250.8953432549208
39020.0,225,412301.807855476,197.6518733727114,2.722332129161721,523866.0,251.13422818791946
39025.0,229,414587.81357250223,198.083045185142,2.494996926621335,526507.0,251.55613951266125
39030.0,221,416297.1922081538,198.425735084916,2.528715472694972,528465.0,251.88989513822688
39035.0,207,417125.0950358907,198.53645646639254,2.820081705937456,529458.0,252.0028557829605
39040.0,199,419726.25204110815,199.11112525669267,3.1122062583804633,532419.0,252.57068311195445
39045.0,186,420255.8781253068,199.26784169052004,3.4916597810839978,532980.0,252.71692745376956
39050.0,180,422097.428418641,199.76215258809322,3.5969576455084415,535034.0,253.21060104117367
39055.0,178,423401.13234754663,200.0005348831113,3.6007406754667675,536515.0,253.4317430325933
39060.0,181,424628.54732975806,200.39100865019256,3.5710828060169795,537807.0,253.80226521944314
39065.0,186,424654.3278952374,200.30864523360256,3.7064312254626444,537899.0,253.72594339622643
39070.0,192,425287.51069830114,200.22952481087623,3.443848424996891,538724.0,253.63653483992468
39075.0,205,425373.36288835143,199.98747667529452,3.1121709995055604,538923.0,253.37235543018335
39080.0,213,425380.35254339426,199.89678221024167,2.9081681956629715,538976.0,253.2781954887218
39085.0,222,426514.8800171396,200.05388368533752,2.554099128278105,540345.0,253.4451219512195
39090.0,232,429195.6948704935,200.74634933138142,2.184343647040503,543435.0,254.17913938260057
39095.0,230,432560.9883754372,201.5661642010425,1.745382799625449,547346.0,255.05405405405406
39100.0,226,432651.33226557216,201.42054574747308,2.071739988540351,547536.0,254.9050279329609
39105.0,219,432729.99068151077,201.26976310767944,2.5016712633985057,547734.0,254.76
39110.0,221,432832.7086601571,201.0370221366266,2.642798436986955,548058.0,254.55550394797956
39115.0,216,434462.60604759655,201.41984517737438,2.7809140451327914,549880.0,254.92814093648585
39120.0,222,435886.0822923128,201.79911217236705,2.739314443607905,551467.0,255.3087962962963
39125.0,223,437254.46956531017,201.96511296319176,2.4951095241005783,553070.0,255.45958429561202
39130.0,221,439970.90578975994,202.5648737521915,2.4047567762694926,556149.0,256.05386740331494
39135.0,214,441611.09666470776,202.85305313032052,2.765915500368979,558054.0,256.34083601286176
39140.0,212,442654.4053953401,203.05247953914684,3.1815200590768926,559276.0,256.548623853211
39145.0,205,444539.6288862297,203.63702651682533,3.2748184292918197,561317.0,257.1310123683005
39150.0,198,446532.65958013886,204.08256836386602,3.3857588031178403,563569.0,257.57266910420475
39155.0,192,448424.47005772666,204.57320714312348,3.7320799299419125,565664.0,258.05839416058393
39160.0,184,449726.0142378628,204.7932669571324,3.644092714958065,567142.0,258.26138433515484
