step,system_stopped,system_total_timeloss,system_average_timeloss,system_mean_speed,system_total_travel_time,system_average_travel_time
37600.0,167,143078.2271698069,139.45246312846675,4.456160814801808,198173.0,193.15107212475633
37605.0,163,144118.38215808166,140.05673679113863,5.260283146165601,199417.0,193.7968901846453
37610.0,162,146165.0783641993,140.81414100597235,5.192497276306289,202011.0,194.61560693641619
37615.0,157,148673.60649642115,142.13537905967607,5.036910435660129,204931.0,195.9187380497132
37620.0,153,150770.23977985134,142.3703869498124,4.368040029505087,207805.0,196.2275731822474
37625.0,149,152996.2175667696,143.38914486107743,4.026135456012374,210480.0,197.26335520149954
37630.0,138,154888.83363145997,144.48585226815297,4.18967062038631,212648.0,198.36567164179104
37635.0,140,155421.1772013344,144.44347323544088,4.297482282099585,213390.0,198.31784386617102
37640.0,143,155620.1823085829,144.49413399125618,4.365055851673123,213630.0,198.35654596100278
37645.0,147,157684.1750358355,145.59942293244276,3.9381438494150807,216012.0,199.45706371191136
37650.0,161,158190.21579256738,145.66318212943588,3.723811730853614,216685.0,199.52578268876613
37655.0,160,160476.52715323772,147.0912256216661,3.368145654179286,219263.0,200.974335472044
37660.0,162,163361.83874938672,148.7812739065453,2.984254131038563,222533.0,202.6712204007286
37665.0,182,166560.9704488203,150.73390990843467,2.655896438921857,226128.0,204.64072398190046
37670.0,188,168510.07605296196,151.81087932699276,2.327237119229028,228399.0,205.76486486486488
37675.0,186,168515.76640112337,151.67935769678073,2.4684539737910933,228455.0,205.63006300630062
37680.0,185,168731.82961908448,151.73725685169467,3.034558827536674,228774.0,205.7320143884892
37685.0,186,168731.82961908448,151.73725685169467,3.1480078418806325,228774.0,205.7320143884892
37690.0,186,169073.45050445275,151.36387690640353,3.058662392582595,229352.0,205.32855863921216
37695.0,187,169181.35563215238,151.05478181442177,2.8970039475313283,229587.0,204.98839285714286
37700.0,187,169181.35563215238,151.05478181442177,3.021132178868841,229587.0,204.98839285714286
37705.0,183,169701.91466356537,151.38440201923763,3.180448287926958,230170.0,205.3256021409456
37710.0,177,170748.0913431104,152.04638587988458,2.88694809230414,231324.0,205.98753339269814
37715.0,186,171426.5368135315,151.97388015383999,2.6166383468870724,232254.0,205.89893617021278
37720.0,177,171536.92711598967,151.93704793267466,2.7785253736673154,232437.0,205.87865367581932
37725.0,162,172042.3647549344,152.1152650353089,3.1378732555425737,233090.0,206.09195402298852
37730.0,155,172411.98838523924,151.90483558170857,3.852874301625449,233750.0,205.94713656387665
37735.0,144,172411.98838523924,151.90483558170857,4.503292672954613,233750.0,205.94713656387665
37740.0,135,173164.4648009282,152.03201475059544,5.08970949600441,234701.0,206.05882352941177
37745.0,133,174093.17173355757,152.3124862060871,5.00759811319578,235823.0,206.31933508311462
37750.0,134,176758.09304504364,153.43584465715594,4.6129173041235685,238989.0,207.45572916666666
37755.0,134,180611.1399937389,155.29762682178753,4.317377280142824,243512.0,209.38263112639726
37760.0,142,182890.4563441122,156.1831394911291,4.021386999257079,246174.0,210.2254483347566
37765.0,146,183151.57640683238,156.13945132722282,4.251799033760747,246509.0,210.15260017050298
37770.0,151,184448.37168104193,156.5775650942631,3.8089012524719728,248060.0,210.57724957555178
37775.0,153,186157.10740050575,157.36019222358897,3.7213194635563895,249995.0,211.3229078613694
37780.0,157,189154.78068289682,159.0872840058005,3.6301852464325517,253330.0,213.06139613120268
37785.0,172,191353.9066646783,160.2629034042532,3.0902635268193905,255867.0,214.29396984924622
37790.0,187,195091.63760653112,162.0362438592451,2.2188166814058086,260189.0,216.10382059800665
37795.0,191,195465.17255417418,162.2117614557462,2.147371675172379,260635.0,216.29460580912863
37800.0,202,195889.28791286075,162.02587916696504,1.763140786984963,261254.0,216.09098428453268
37805.0,209,195899.05491885726,161.90004538748533,1.561558026563697,261306.0,215.95537190082644
37810.0,207,195899.05491885726,161.90004538748533,1.5855657655894317,261306.0,215.95537190082644
37815.0,218,195902.33185424577,161.76906016040112,1.552096458333208,261352.0,215.8150289017341
37820.0,214,195922.10876537775,161.65190492192883,1.8673991436832718,261410.0,215.6848184818482
37825.0,205,195926.5555612392,161.52230466713866,1.9037771972019302,261455.0,215.54410552349546
37830.0,182,195926.5555612392,161.52230466713866,2.837081485208351,261455.0,215.54410552349546
37835.0,176,195926.5555612392,161.52230466713866,3.781632170749459,261455.0,215.54410552349546
37840.0,169,195926.5555612392,161.52230466713866,4.285287245321938,261455.0,215.54410552349546
37845.0,163,196520.1683679292,161.74499454150552,4.762999914799178,262147.0,215.7588477366255
37850.0,163,199461.8526858352,163.09227529504105,4.829625383398893,265481.0,217.07358953393296
37855.0,156,201328.44177682116,163.548693563624,4.739026403971032,267744.0,217.50121852152722
37860.0,163,201706.42232681878,163.19289832266892,4.455953789537163,268408.0,217.15857605177993
37865.0,161,202937.36437142038,163.39562348745602,4.3216022873547635,269947.0,217.3486312399356
37870.0,160,204361.76356286046,163.7514131112664,4.134881499586285,271734.0,217.73557692307693
37875.0,161,206628.17384021307,164.51287726131613,3.727243379149781,274491.0,218.5437898089172
37880.0,163,207261.1811321138,164.7545160032701,3.5844780180047366,275195.0,218.75596184419715
37885.0,159,209311.35627277338,165.5944274309916,3.318450277790302,277597.0,219.61787974683546
37890.0,160,210518.87629881993,166.15538776544588,3.106645648362107,278995.0,220.20126282557223
37895.0,169,213346.1219894988,167.46163421467722,2.7926780582318655,282235.0,221.53453689167975
37900.0,184,214904.23012133225,168.15667458633197,2.6766372812181176,284036.0,222.25039123630674
37905.0,199,216284.40367192437,168.57708781911487,2.0271706845640654,285718.0,222.69524551831645
37910.0,210,216497.92111508644,168.6120880958617,1.8406309505243934,286011.0,222.75
37915.0,224,216511.97518581472,168.36078941354177,1.3508868647072552,286091.0,222.46578538102645
37920.0,226,216660.81305254356,168.21491696626052,1.3287550810615751,286333.0,222.3082298136646
37925.0,217,216690.1010285033,168.10713811365656,1.8017713060620633,286409.0,222.19472459270753
37930.0,221,216693.24148548834,167.97925696549484,1.8960299439658248,286452.0,222.05581395348838
37935.0,219,216693.24148548834,167.97925696549484,2.0307498620349,286452.0,222.05581395348838
37940.0,221,216766.48626579563,167.90587627094936,2.099662114896585,286565.0,221.9713400464756
37945.0,204,216772.09480615577,167.78025913789148,2.440113068381322,286619.0,221.84133126934984
37950.0,185,216772.09480615577,167.78025913789148,3.4188824137044116,286619.0,221.84133126934984
37955.0,178,217333.7212957095,168.08485792398258,4.039201019603388,287231.0,222.1430781129157
37960.0,156,217887.01105454698,168.3825433188153,5.001283830015187,287838.0,222.4404945904173
37965.0,149,220328.23060193815,169.35298278396476,5.151663980806824,290590.0,223.35895465026903
37970.0,149,222197.38022233112,169.87567295285254,4.877107288175788,292821.0,223.86926605504587
37975.0,151,223325.15623122852,169.9582619720156,4.626846433291655,294246.0,223.93150684931507
37980.0,155,225503.58897224712,170.19138790358272,4.4768514129485935,297044.0,224.18415094339622
37985.0,151,226626.48263666895,170.52406518936715,4.588492874649477,298411.0,224.5379984951091
37990.0,149,226626.48263666895,170.52406518936715,4.863394466402606,298411.0,224.5379984951091
37995.0,145,228499.20790730894,171.1604553612801,4.482672617708502,300594.0,225.16404494382022
38000.0,143,231011.25933474724,172.26790405275707,4.40032215949021,303458.0,226.2923191648024
38005.0,149,234143.70917887456,173.4397845769441,3.9433607757497176,307157.0,227.52370370370372
38010.0,153,237451.47472785492,174.85381055070317,3.3894470171403586,310905.0,228.94329896907217
38015.0,164,239487.85545414404,175.5776066379355,2.8672326063680393,313325.0,229.71041055718476
38020.0,183,240039.50196332985,175.59583172152878,2.479400288168728,314071.0,229.75201170446232
38025.0,201,240336.6836781916,175.55637960423053,2.000268852125442,314494.0,229.7253469685902
38030.0,209,240614.6475013679,175.11983078702175,1.5489574102400623,315032.0,229.28093158660843
38035.0,225,240679.1749313645,175.0393999500833,1.3431896524259834,315153.0,229.20218181818183
38040.0,234,240679.1749313645,175.0393999500833,1.0896902018782615,315153.0,229.20218181818183
38045.0,225,240687.84839741042,174.91849447486223,1.2667147432581147,315195.0,229.06613372093022
38050.0,206,240721.68035875566,174.81603511892206,2.3038481730652554,315273.0,228.95642701525054
38055.0,192,240721.68035875566,174.81603511892206,3.5261594580846802,315273.0,228.95642701525054
38060.0,188,240721.68035875566,174.81603511892206,4.375758936276164,315273.0,228.95642701525054
38065.0,186,241388.82574126896,174.91943894294852,4.567148880396854,316080.0,229.04347826086956
38070.0,184,243693.96272881367,175.825369934209,4.833313597136857,318689.0,229.93434343434345
38075.0,182,244981.93246596525,176.11929005461198,4.882734785081428,320217.0,230.20632638389648
38080.0,178,245209.6333831874,175.77751497002683,4.777031262789183,320627.0,229.84014336917562
38085.0,174,249692.3571872685,177.33832186595774,4.20780857139381,325828.0,231.4119318181818
38090.0,166,251444.46705787728,177.95079055759186,4.2089237356875,327848.0,232.02264685067232
38095.0,167,252916.39866441558,178.110139904518,4.090098881307578,329689.0,232.17535211267605
38100.0,163,253206.9675104735,178.06397152635267,4.405553881670687,330097.0,232.13572433192687
38105.0,165,255433.0694006268,178.74952372332174,4.094930978837268,332745.0,232.851644506648
38110.0,163,257299.55229592056,179.3028238995962,3.855662267935732,335013.0,233.45853658536586
38115.0,160,262324.0475268427,181.41358750127432,3.3035835381510497,340683.0,235.60373443983403
38120.0,160,265380.23252051015,182.6429680113628,2.994112257275823,344133.0,236.84308327598072
38125.0,160,267206.4205885941,183.1435370723743,2.636661729065211,346358.0,237.39410555174777
38130.0,166,267206.4205885941,183.1435370723743,2.6375068643955757,346358.0,237.39410555174777
38135.0,187,267206.4205885941,183.1435370723743,2.3087019400826216,346358.0,237.39410555174777
38140.0,200,267276.05506070884,183.06579113747182,1.8404702750556505,346471.0,237.30890410958904
38145.0,215,267339.23866960773,182.98373625572054,1.4096191432769491,346576.0,237.21834360027378
38150.0,230,267527.52015036193,182.98735988396848,1.356142792881956,346859.0,237.24965800273597
38155.0,238,267587.94402954285,182.90358443577776,1.1057580395071125,346967.0,237.16131237183868
38160.0,244,267591.26401795587,182.78091804505183,1.0377495611445344,347012.0,237.03005464480876
38165.0,242,267591.26401795587,182.78091804505183,1.319420150265763,347012.0,237.03005464480876
38170.0,230,267591.26401795587,182.78091804505183,1.758191678316586,347012.0,237.03005464480876
38175.0,234,267591.26401795587,182.78091804505183,2.0902071663308646,347012.0,237.03005464480876
38180.0,234,267591.26401795587,182.78091804505183,2.28964791223701,347012.0,237.03005464480876
38185.0,224,267591.26401795587,182.78091804505183,2.456218150417624,347012.0,237.03005464480876
38190.0,210,267626.4298297247,182.68015688035817,2.8193443821327366,347085.0,236.91808873720137
38195.0,198,267629.56202559127,182.55768214569665,3.6522242606909088,347134.0,236.7899045020464
38200.0,192,267629.56202559127,182.55768214569665,4.229684000731046,347134.0,236.7899045020464
38205.0,185,269488.21148651023,183.45010992955088,4.7369427581142,349169.0,237.69162695711367
38210.0,181,271306.3042207958,183.81185922818145,4.785789179447602,351332.0,238.02981029810297
38215.0,178,272099.77156385966,183.7270570991625,4.704359755655572,352400.0,237.94733288318704
38220.0,175,273260.491818182,183.5194706636548,4.526120219421877,354079.0,237.79650772330425
38225.0,167,276084.2082503763,183.68876131096226,4.214039241277197,357799.0,238.05655355954758
38230.0,168,277830.5356061207,183.8719626777768,3.916086133368347,359997.0,238.2508272667108
38235.0,166,278801.6975010449,183.90613291625652,3.7662167447452335,361236.0,238.28232189973616
38240.0,158,279059.4971536747,183.9548432127058,3.79024158478688,361545.0,238.32893869479236
38245.0,154,282476.02067815815,185.10879467769212,3.437463926581707,365485.0,239.50524246395807
38250.0,154,286319.1563934355,186.40570077697623,3.0220862759686855,369847.0,240.78580729166666
38255.0,168,286845.56669707265,186.38438381876065,2.8956522352807714,370579.0,240.79207277452892
38260.0,186,288424.0486695329,186.80314033000835,2.3188939653722205,372500.0,241.25647668393782
38265.0,199,289747.73313012737,187.29653078870547,1.9254633116463729,373982.0,241.74660633484163
38270.0,219,289747.73313012737,187.29653078870547,1.6711781472717981,373982.0,241.74660633484163
38275.0,228,289793.59096890106,187.08430662937448,1.6067002142511015,374112.0,241.51839896707554
38280.0,232,289868.9835808485,186.77125230724775,1.399316672584508,374316.0,241.18298969072166
38285.0,239,289878.1142176014,186.65686684971115,1.1146151927727963,374358.0,241.05473277527366
38290.0,237,289881.91843687557,186.5392010533305,1.2220898997350738,374400.0,240.9266409266409
38295.0,234,289881.91843687557,186.5392010533305,1.5758625412133114,374400.0,240.9266409266409
38300.0,224,289888.2355519234,186.4233026057385,1.8845387847937916,374443.0,240.7993569131833
38305.0,209,289920.31880168116,186.32411234041206,2.3269083155204737,374521.0,240.69473007712082
38310.0,204,289920.31880168116,186.32411234041206,3.2651992898123092,374521.0,240.69473007712082
38315.0,204,289927.2358272347,186.20888620888547,3.889849168317479,374563.0,240.56711624919717
38320.0,201,290708.9969408168,186.4714540993052,4.1730673996632035,375440.0,240.82103912764592
38325.0,200,291461.73226577754,186.1186029794237,4.144770168919319,376520.0,240.43422733077907
38330.0,196,293493.5341670906,186.46349057629644,3.888667134286703,378940.0,240.74968233799237
38335.0,188,295957.1889596567,187.43330523094153,3.955641852793292,381666.0,241.7137428752375
38340.0,188,298786.3899639173,188.2711972047368,3.8259911814666543,384945.0,242.56143667296786
38345.0,188,300710.684390939,188.77004669864345,3.6999130689095474,387196.0,243.06089139987446
38350.0,185,301516.75926415913,188.92027522816988,3.5649219522271762,388126.0,243.18671679197996
38355.0,187,301805.90786802245,188.62869241751403,3.6062368050032814,388727.0,242.954375
38360.0,178,304748.6697369822,189.52031700061082,3.199030406046391,392155.0,243.87748756218906
38365.0,173,307567.4534390759,190.4442436155269,3.0966255891854026,395377.0,244.815479876161
38370.0,179,310873.7784641422,191.66077587185092,2.844233248124952,399075.0,246.03884093711468
38375.0,182,311655.627177507,191.78807826308122,2.6327690652899194,400076.0,246.2006153846154
38380.0,190,312739.07428695745,192.1001684809321,2.207264869073102,401353.0,246.53132678132678
38385.0,198,312953.6047182451,192.11393782581038,2.0952548768503485,401642.0,246.5573971761817
38390.0,204,313318.85448508547,191.98459220899844,1.9922201309798195,402205.0,246.44914215686273
38395.0,216,313335.67540005554,191.8773272504933,1.8740800833413065,402263.0,246.33374157991426
38400.0,224,313429.06120914436,191.46552303551886,1.4181226088642638,402542.0,245.90226023213194
38405.0,239,313429.06120914436,191.46552303551886,1.324909652434302,402542.0,245.90226023213194
38410.0,249,313456.6477862433,191.36547483897638,1.2399541618360364,402625.0,245.8028083028083
38415.0,245,313549.3808133044,191.18864683738073,1.5574420601115597,402827.0,245.62621951219512
38420.0,246,313629.5191487816,191.1209744965153,2.2906535897807303,402956.0,245.5551492992078
38425.0,242,313629.5191487816,191.1209744965153,2.5465015812590264,402956.0,245.5551492992078
38430.0,241,313790.2420167159,190.98614851899936,2.658142975550964,403213.0,245.41265976871577
38435.0,243,315010.94097589824,190.8000853881879,2.329652304058181,404855.0,245.21804966686855
38440.0,235,315417.50166601286,190.35455743271748,1.98165351635917,405560.0,244.7555823777912
38445.0,224,316185.768261713,190.35868047062792,2.339100704838318,406501.0,244.7326911499097
38450.0,214,316197.57785671926,190.13684777914568,3.224041500738157,406595.0,244.49488875526157
38455.0,203,316924.51152710716,190.23079923595867,3.3880810836740562,407467.0,244.578031212485
38460.0,193,316924.51152710716,190.23079923595867,3.8113854301465224,407467.0,244.578031212485
38465.0,184,317914.6286199458,190.48210222884708,4.2128438740472305,408595.0,244.81426003594967
38470.0,179,319258.1439847669,191.05813523923814,4.501586581063438,410034.0,245.38240574506284
38475.0,168,322402.34630740935,192.24946112546772,4.61334961067074,413450.0,246.54144305307096
38480.0,169,323745.1998934004,192.82025008540822,4.7615993698915045,414922.0,247.1244788564622
38485.0,178,328064.6646413317,194.46630980517588,4.196275924057353,419671.0,248.76763485477179
38490.0,182,330885.26492473786,195.32778330858196,3.676768716881801,422889.0,249.63931523022433
38495.0,181,333776.25983465964,196.22355075523788,3.1516285847073124,426206.0,250.5620223398001
38500.0,188,335903.09309113765,196.5494985904843,2.562508556796063,428782.0,250.8964306612054
38505.0,199,336674.74378918955,196.54100629841773,2.3281813896932477,429817.0,250.91476941039113
38510.0,202,336674.74378918955,196.54100629841773,2.458302601287088,429817.0,250.91476941039113
38515.0,207,336674.74378918955,196.54100629841773,2.6939272208019815,429817.0,250.91476941039113
38520.0,217,336674.74378918955,196.54100629841773,2.6216019237003194,429817.0,250.91476941039113
38525.0,208,337101.7876692036,196.56080913656186,2.5386911986826406,430354.0,250.93527696793004
38530.0,196,337105.0911018888,196.448188287814,3.036705585587968,430401.0,250.81643356643357
38535.0,193,337863.102749897,196.5463075915631,3.6490358236088816,431351.0,250.93135543920883
38540.0,182,338514.5479900662,196.69642532833595,4.300576017918859,432105.0,251.07786170830911
38545.0,182,340321.7847630052,197.17368757995666,4.426068446966354,434207.0,251.56836616454228
38550.0,184,342882.230288903,197.7406172369683,4.466746804392924,437188.0,252.12687427912343
38555.0,189,344856.31796106475,198.07944742163397,4.010119978161207,439547.0,252.46812176909822
38560.0,192,349083.1134775469,199.36214361938715,3.6493853173361224,444272.0,253.72472872644204
38565.0,195,351637.15263625357,199.9074204867843,3.4611593052216176,447268.0,254.2740193291643
38570.0,199,353740.90193245164,200.41977446597826,3.1897940412474717,449695.0,254.78470254957506
38575.0,207,353977.7716748262,200.44041431190612,3.316336197718914,449977.0,254.80011325028312
38580.0,211,356140.6252759013,201.20939281124367,3.1796863850440786,452362.0,255.57175141242936
38585.0,217,358739.9515958329,202.10701498356784,2.8377649254063932,455204.0,256.4529577464789
38590.0,206,361442.72304376314,203.05770957514784,2.8959988702261823,458191.0,257.4106741573034
38595.0,214,365021.01638229395,204.15045658964985,2.597670528274152,462173.0,258.4860178970917
38600.0,222,366027.5328031987,204.37048174382952,2.2264497465559843,463365.0,258.7185929648241
38605.0,234,366844.6933145217,204.256510754188,1.7562987492414228,464488.0,258.6236080178174
38610.0,232,367321.8198233768,204.2946717593864,1.6499812361139339,465140.0,258.69855394883206
38615.0,235,367679.87473025866,204.0398860878239,1.3754183924428847,465705.0,258.43784683684794
38620.0,247,367903.08194270026,203.82442212891982,1.093354940147365,466066.0,258.2083102493075
38625.0,256,367903.08194270026,203.82442212891982,1.034289318731685,466066.0,258.2083102493075
38630.0,263,367903.08194270026,203.82442212891982,1.0374672903824393,466066.0,258.2083102493075
38635.0,255,367903.08194270026,203.82442212891982,1.312938677771853,466066.0,258.2083102493075
38640.0,254,367921.9945071167,203.7220346108066,1.485100641610664,466127.0,258.0991140642303
38645.0,261,367921.9945071167,203.7220346108066,1.521618044289839,466127.0,258.0991140642303
38650.0,246,367921.9945071167,203.7220346108066,1.6524372648938996,466127.0,258.0991140642303
38655.0,235,367921.9945071167,203.7220346108066,2.259553263981199,466127.0,258.0991140642303
38660.0,220,367921.9945071167,203.7220346108066,3.1124413402888393,466127.0,258.0991140642303
38665.0,210,367921.9945071167,203.7220346108066,3.8240421366074804,466127.0,258.0991140642303
38670.0,202,368812.1524627452,203.7636201451631,4.489806820654192,467201.0,258.1220994475138
38675.0,192,370413.6137421373,203.74786234440998,4.40022609344109,469195.0,258.0830583058306
38680.0,191,370997.6090470662,203.3978119775582,3.9735861823260037,470082.0,257.7203947368421
38685.0,183,373466.4830023796,203.85725054715044,4.039090002983341,472984.0,258.17903930131007
38690.0,180,377138.8359910521,204.52214533137317,3.8635657237917482,477344.0,258.8633405639913
38695.0,173,379606.43446463766,205.303642219923,3.9298499111066048,480041.0,259.62195781503516
38700.0,174,380294.7684041223,205.4536836326971,3.872292140309769,480818.0,259.76121015667206
38705.0,171,382897.2713181257,206.19131465704132,3.7189897510651453,483790.0,260.5223478729133
38710.0,166,387204.7087262055,207.61646580493593,3.563315473361171,488579.0,261.972654155496
38715.0,170,390766.6232920774,208.4088657557746,3.0174158449327724,492699.0,262.7728
38720.0,172,393321.9329365638,209.1025693442657,2.766992722818077,495637.0,263.49654439128125
38725.0,182,394175.4786388989,209.22265320536033,2.6035998828703857,496672.0,263.6263269639066
38730.0,191,394424.7782243636,209.0221400235101,2.4885033174723596,497050.0,263.40752517223103
38735.0,196,394460.29984558886,208.93024356228224,2.2270564127954264,497124.0,263.30720338983053
38740.0,197,394669.51725344703,208.5991105990735,1.9724519749571596,497524.0,262.96194503171245
38745.0,210,394673.665788299,208.49110712535605,1.7373015067091278,497569.0,262.84680401479136
38750.0,224,394673.665788299,208.49110712535605,1.6019701966389603,497569.0,262.84680401479136
38755.0,241,394679.9709161677,208.38435634433353,1.4479221582152009,497616.0,262.73284054910243
38760.0,246,394763.21912385547,208.20844890498705,1.2864047050364324,497832.0,262.56962025316454
38765.0,246,394801.7629864348,208.1190105358117,1.5422954304917442,497943.0,262.4897206114918
38770.0,248,394822.0983425316,208.02007288858357,2.158270383786116,498042.0,262.4035827186512
38775.0,263,394822.0983425316,208.02007288858357,2.346885332395283,498042.0,262.4035827186512
38780.0,271,396430.5626281752,208.53790774759347,2.3078279207179913,499808.0,262.9184639663335
38785.0,271,398025.117079217,209.0468051886644,2.237097467491861,501558.0,263.42331932773106
38790.0,271,400714.28395419917,209.57860039445563,1.903672005380255,504670.0,263.94874476987445
38795.0,269,401464.5141663225,209.09610112829296,1.6918757377488824,505799.0,263.4369791666667
38800.0,257,402234.79994235135,209.17046278853425,1.7790958857535781,506685.0,263.48673946957877
38805.0,240,402479.82075899205,209.18909602858216,2.32012193967383,506972.0,263.4989604989605
38810.0,231,403168.7930667921,209.3295914157799,2.812106441290426,507755.0,263.6318795430945
38815.0,225,405616.65012482286,210.05523051518531,2.61232968490791,510455.0,264.3474883480062
38820.0,215,406651.57137741055,210.37329093502873,2.7748554816778315,511579.0,264.6554578375582
38825.0,216,407680.63721275044,210.68766781020696,2.7392320393644725,512686.0,264.95400516795866
38830.0,208,409012.15806609497,211.04858517342362,2.7350931285112914,514163.0,265.3059855521156
38835.0,212,409771.9131558348,211.33156944602104,2.7024451116319073,514990.0,265.5956678700361
38840.0,217,409771.9131558348,211.33156944602104,2.674446145209685,514990.0,265.5956678700361
38845.0,215,409780.6593277127,211.22714398335708,2.686423067638225,515034.0,265.48144329896905
38850.0,221,409780.6593277127,211.22714398335708,2.7183398876490927,515034.0,265.48144329896905
38855.0,228,409860.45563875086,211.15943103490514,2.6328493898191887,515200.0,265.43019062339
38860.0,239,410750.05024010735,211.18254511059504,2.3695677661650927,516379.0,265.4904884318766
38865.0,234,412618.1465629397,211.49059280519717,2.1893904109285733,518734.0,265.881086622245
38870.0,231,413866.62346805655,211.58825330677737,2.3786603205571915,520288.0,265.9959100204499
38875.0,225,414384.9325306687,211.31307115281422,2.678671955837617,521153.0,265.75879653238144
38880.0,224,414518.48931228055,211.0582939471897,2.91903121671131,521471.0,265.51476578411405
38885.0,229,414602.0993285242,210.99343477278586,3.021320944161223,521602.0,265.44631043257
38890.0,234,415479.41675059625,210.9032572338052,2.9911464662265326,522774.0,265.36751269035534
38895.0,222,419739.1572065264,212.20382063019534,2.8216208545961607,527466.0,266.6663296258847
38900.0,216,423803.11183963,213.2879274482285,2.5036874605213693,532043.0,267.76195269250127
38905.0,218,425639.90299817675,213.13966099057424,2.159131111116189,534389.0,267.59589384076116
38910.0,210,426179.4951373236,212.98325594069146,2.1501882301513047,535114.0,267.4232883558221
38915.0,223,426667.6257876803,212.90799690004008,2.233009099012511,535741.0,267.3358283433134
38920.0,214,428558.77770612546,213.5320267594048,2.200872291870659,537773.0,267.94867962132537
38925.0,202,430633.4117065462,214.13894167406573,2.396022226606603,540042.0,268.54400795624065
38930.0,198,432856.6665416313,214.7106480861266,2.776440581330358,542476.0,269.08531746031747
38935.0,208,432861.98263315344,214.606833234087,3.0670640545580663,542537.0,268.9821517104611
38940.0,204,433356.62826120877,214.74560369732842,3.126622347802506,543064.0,269.1100099108028
38945.0,213,434324.19676495984,215.01197859651478,3.1044260726872857,544123.0,269.3678217821782
38950.0,225,435100.1150009389,215.28951756602618,2.980249370687661,544960.0,269.6486887679367
38955.0,226,435391.0177057623,215.00790997815423,2.698322520006215,545419.0,269.3427160493827
38960.0,231,435544.51944154315,214.76554213093843,2.457427043540089,545696.0,269.0808678500986
38965.0,241,436342.93721152865,214.73569744661845,2.224261688899204,546670.0,269.03051181102364
38970.0,244,436352.4229468928,214.63473829163442,2.2218845417565394,546717.0,268.92129857353666
38975.0,251,437283.00249266217,214.56477060483914,1.8204553329189905,547989.0,268.8856722276742
38980.0,245,438778.0352346397,214.77143183291224,1.6568347039366997,549820.0,269.1238374938815
38985.0,236,440328.7722023014,215.004283301905,1.87926223609972,551754.0,269.4111328125
38990.0,223,440958.45841695555,214.99681053971503,2.388927722511783,552600.0,269.4295465626524
38995.0,218,441091.8570273493,214.74773954593442,2.85374045587519,552893.0,269.17867575462515
39000.0,218,441324.231312621,214.54751157638356,3.0495840041575946,553243.0,268.95624696159456
39005.0,216,443341.3004771212,215.00548034777944,2.991498474862824,555515.0,269.405916585839
39010.0,216,446556.3961022759,215.9363617515841,2.8366537164316226,559019.0,270.318665377176
39015.0,208,449669.45083668106,216.91724594147664,2.696159993135097,562432.0,271.3130728412928
39020.0,210,453901.27288967493,218.0121387558477,2.493647925476533,567123.0,272.3933717579251
39025.0,201,455259.8374100259,218.0363205986714,2.4726429317030987,568759.0,272.3941570881226
39030.0,198,456525.2436162238,218.32866743960966,2.5248055707936206,570168.0,272.6771879483501
39035.0,199,458316.35317155503,218.66238223833733,2.324993820797562,572157.0,272.9756679389313
39040.0,203,459619.6043161666,219.07512121838255,2.251106194979923,573558.0,273.3832221163012
39045.0,199,460498.81870222266,219.0765074701345,2.3368998309041844,574637.0,273.3763082778306
39050.0,187,461518.31458555796,219.248605503828,2.7815339804511274,575788.0,273.5334916864608
39055.0,190,462533.2207689804,219.52217407165656,3.195281129659598,576885.0,273.79449454200284
39060.0,205,463032.7484284542,219.55085273990244,3.171210277098668,577475.0,273.814604077762
39065.0,208,464021.8737238195,219.70732657377818,3.0856637914249694,578602.0,273.9592803030303
39070.0,223,464122.24333750183,219.65084871628105,2.7063443415721484,578743.0,273.89635589209655
39075.0,235,465087.40695198654,219.58801083663198,2.3446128914894686,579922.0,273.8064211520302
39080.0,246,465131.9300061265,219.5053940566902,2.2037644844840267,580004.0,273.71590372817366
39085.0,249,465171.7797021986,219.42065080292386,2.2285443809552348,580098.0,273.6311320754717
39090.0,256,465171.7797021986,219.42065080292386,2.2360357965732183,580098.0,273.6311320754717
39095.0,264,465939.90493551624,219.57582701956468,2.031089930203637,581004.0,273.80018850141374
39100.0,262,466866.8716956775,219.5987166959913,1.7872624639312122,582172.0,273.83443085606774
39105.0,254,468481.9405938133,219.6352276576715,1.9208508219719833,584222.0,273.89685888420064
39110.0,256,469198.0699285222,219.5592278561171,2.2639674134157213,585217.0,273.8497894244268
39115.0,256,469276.6453541365,219.493285946743,2.5207658628143115,585379.0,273.7974742750234
39120.0,259,470210.15784190973,219.51921467876272,2.404527883763159,586496.0,273.8076563958917
39125.0,255,474785.9986328522,220.7280328372163,2.1158807232097536,591601.0,275.03533240353323
39130.0,253,477879.20957257017,221.44541685475912,1.7717766874266803,595036.0,275.73493975903614
39135.0,242,478778.67606887314,221.34936480299268,1.6669247569084598,596175.0,275.624133148405
39140.0,238,479041.2568437371,221.36841813481382,2.005359542015543,596476.0,275.6358595194085
39145.0,226,479303.12905564735,221.38712658459463,2.2534965040149397,596778.0,275.6480369515012
39150.0,217,479560.8473066518,221.40389995690296,2.743225477315232,597074.0,275.65743305632503
39155.0,205,481061.46522784285,221.68731116490454,3.0788963926698907,598750.0,275.9216589861751
39160.0,202,483078.17038214067,222.30932829366805,3.01092383395291,600907.0,276.5333640128854
39165.0,205,484221.9084490761,222.42623263623156,2.767083450920628,602241.0,276.63803399173173
