step,system_stopped,system_total_timeloss,system_average_timeloss,system_mean_speed,system_total_travel_time,system_average_travel_time
37600.0,218,134971.2640981642,128.66660066555212,1.5848971271531642,191358.0,182.41944709246903
37605.0,215,134985.29043987577,128.55741946654834,2.158042869533142,191443.0,182.32666666666665
37610.0,207,135138.91372736657,128.21528816638195,2.5875616791860985,191849.0,182.01992409867174
37615.0,208,135138.91372736657,128.21528816638195,3.103965798857557,191849.0,182.01992409867174
37620.0,213,135387.18127137274,128.0862642113271,3.171082382677149,192255.0,181.88741721854305
37625.0,216,137171.5584515685,129.04191764023378,2.8622478367083657,194347.0,182.82878645343368
37630.0,201,140371.52973656432,130.9435911721682,2.6146195819864606,197988.0,184.6902985074627
37635.0,194,141109.16425444215,130.89903919707064,2.9055561415911026,199000.0,184.60111317254174
37640.0,187,141256.96862237217,130.43118063007586,3.1178482271018817,199351.0,184.07294552169898
37645.0,183,141686.3801533773,130.46628006756657,2.878437606964429,199901.0,184.0709023941068
37650.0,178,141686.3801533773,130.46628006756657,3.340331669043602,199901.0,184.0709023941068
37655.0,165,143775.75516457067,131.78346027916652,3.299934659450655,202250.0,185.38038496791933
37660.0,159,145784.4548785919,133.1364884735999,3.2824595357751543,204409.0,186.67488584474887
37665.0,156,146762.31975724603,133.785159304691,3.2202824548694924,205476.0,187.30720145852325
37670.0,157,147250.24546485764,134.1076916801982,3.3079550557747024,206004.0,187.61748633879782
37675.0,164,147524.35045417672,134.11304586743339,3.0989241153075575,206373.0,187.6118181818182
37680.0,164,147880.88004350287,134.19317608303345,3.053238978422314,206832.0,187.68784029038113
37685.0,168,148273.29618417748,134.06265477773732,3.1860296629756557,207470.0,187.58589511754067
37690.0,176,148698.7357062827,134.20463511397355,2.9835859213288085,208054.0,187.77436823104694
37695.0,187,149365.99930144398,134.56396333463422,2.726562509123078,208845.0,188.14864864864865
37700.0,193,149976.9157474365,134.75014891952964,2.486723229297491,209594.0,188.31446540880503
37705.0,202,150582.65951887853,134.93069849361876,2.075681499416167,210357.0,188.49193548387098
37710.0,195,150721.53372482047,134.69305962897272,2.0019369667354465,210660.0,188.2573726541555
37715.0,187,150862.13938506632,134.45823474604842,2.4928574676516577,210979.0,188.03832442067736
37720.0,186,150937.89813009626,134.28638623674044,3.1741972364276134,211171.0,187.87455516014234
37725.0,178,150986.85070844492,134.09134165936493,3.6392636784619747,211329.0,187.68117229129663
37730.0,184,151254.1477543616,133.97178720492613,3.848092375116324,211725.0,187.53321523472098
37735.0,192,153253.17326812042,135.1438917708293,3.4198253892651467,213988.0,188.70194003527337
37740.0,206,156840.3733997369,137.21817445296318,2.7389781541167313,218070.0,190.78740157480314
37745.0,206,159169.49905284264,138.52871980229995,2.620828269649771,220716.0,192.0939947780679
37750.0,200,160704.40024741492,139.1380088722207,2.6889011466496076,222541.0,192.67619047619047
37755.0,202,161477.49061027533,139.44515596742258,2.5509022969492996,223454.0,192.96545768566494
37760.0,200,163392.70621852303,140.61334442213686,2.38848156209636,225546.0,194.10154905335628
37765.0,186,164455.4774011677,141.28477439962862,2.595289718005582,226749.0,194.80154639175257
37770.0,170,166097.15357773774,142.20646710422753,3.218410142829082,228611.0,195.72859589041096
37775.0,162,167528.40094862037,142.8204611667693,3.6907835085523883,230268.0,196.306905370844
37780.0,161,167934.26395818556,143.0445178519468,3.979135100590023,230715.0,196.5204429301533
37785.0,164,168914.36600031762,143.5126304165825,3.8037078052385125,231812.0,196.9515717926933
37790.0,178,168941.32100755905,143.4136850658396,3.458783584388713,231879.0,196.84125636672326
37795.0,188,169490.29029988512,143.6358392371908,3.2706912188218658,232528.0,197.05762711864406
37800.0,194,169495.59452783153,143.51870832161856,3.2711638171305766,232575.0,196.93056731583403
37805.0,199,169498.29263247806,143.39957075505757,3.295920838200831,232621.0,196.80287648054144
37810.0,201,171515.75397373197,144.61699323248902,2.9868519900755643,234876.0,198.04047217537942
37815.0,199,172426.13660970595,145.01777679537926,2.81415787359496,235994.0,198.48107653490328
37820.0,186,173000.8012336404,145.1349003637923,3.162904679223391,236742.0,198.60906040268458
37825.0,173,174202.58193823168,145.5326499066263,3.849363709070354,238282.0,199.06599832915623
37830.0,165,175145.22835767662,145.46945876883441,4.4198889505294305,239712.0,199.09634551495017
37835.0,166,175881.48020226284,145.2365649894821,4.257324386239222,240847.0,198.88274153592073
37840.0,173,176760.70573146237,145.12373212763742,3.7447056392816145,242038.0,198.7175697865353
37845.0,177,178841.20143508675,146.11209267572448,3.299370137968873,244418.0,199.68790849673204
37850.0,182,181874.84186965897,147.3864196674708,2.838684132177379,247955.0,200.9359805510535
37855.0,185,181960.08041343806,146.97906333880294,2.977204256179407,248209.0,200.4919224555735
37860.0,190,182446.60364806536,147.13435778069785,3.048754356724613,248810.0,200.65322580645162
37865.0,198,182682.9074277172,147.20621065891797,2.8834142266699696,249093.0,200.71958098307817
37870.0,198,183833.24999731322,147.5387239143766,2.677924479127699,250481.0,201.02808988764045
37875.0,204,186433.91584803144,149.02791035014502,2.598084338676932,253341.0,202.5107913669065
37880.0,200,188980.08142502772,150.342149105034,2.336345323344426,256229.0,203.84168655529038
37885.0,207,190059.14946760607,150.84059481556037,2.0633213397037693,257506.0,204.36984126984126
37890.0,206,190097.62025743944,150.75148315419463,2.0698179713485567,257579.0,204.26566217287868
37895.0,198,190760.43777718628,150.918067861698,2.26919319153221,258389.0,204.42167721518987
37900.0,185,191349.77297542337,150.90676102162726,2.5473232377400072,259154.0,204.3801261829653
37905.0,192,191349.77297542337,150.90676102162726,2.838614317949761,259154.0,204.3801261829653
37910.0,191,191349.77297542337,150.90676102162726,2.865381796668737,259154.0,204.3801261829653
37915.0,194,191353.5421824402,150.79081338253758,3.0186087091455716,259202.0,204.25689519306542
37920.0,200,191353.5421824402,150.79081338253758,2.7170507427339987,259202.0,204.25689519306542
37925.0,211,191353.5421824402,150.79081338253758,2.5990848167506106,259202.0,204.25689519306542
37930.0,205,191952.360696488,151.0246740334288,2.410102460423581,259905.0,204.48859166011016
37935.0,201,191955.3930810903,150.90832789393892,2.5215517866023487,259950.0,204.36320754716982
37940.0,184,191955.3930810903,150.90832789393892,3.116736987561949,259950.0,204.36320754716982
37945.0,172,192244.93529451176,151.0172311818631,3.8086819008531743,260319.0,204.49253731343285
37950.0,170,193200.74991439996,151.1742957076682,4.348294348401624,261613.0,204.70500782472612
37955.0,165,194442.66983940674,151.08210554732457,4.581175387357216,263446.0,204.6977466977467
37960.0,162,195994.11200232373,151.46376507134755,4.640511787066774,265431.0,205.1244204018547
37965.0,165,197785.47322072825,152.0257288399141,4.247462337939692,267551.0,205.65026902382783
37970.0,159,201356.72899889812,153.8248502665379,4.13330730485846,271577.0,207.4690603514133
37975.0,155,203227.26670062708,154.54544996245406,4.125690701515507,273798.0,208.21140684410648
37980.0,162,205046.2501174425,155.3380682707898,3.9547895462893403,275876.0,208.9969696969697
37985.0,159,206748.52955700347,156.15447851737423,3.877828015723594,277795.0,209.81495468277944
37990.0,167,207491.19393460738,156.1258043149792,3.6315350137586844,278803.0,209.78404815650865
37995.0,169,211705.75843528507,158.34387317523192,3.264307326823924,283431.0,211.99027673896785
38000.0,180,215058.84795097844,160.13317047727358,3.0777842340459545,287112.0,213.78406552494417
38005.0,194,216296.7790466903,160.57667338284358,2.7434451926787387,288588.0,214.24498886414253
38010.0,202,217180.9802271512,160.75572185577437,2.26244009325183,289794.0,214.50333086602518
38015.0,219,218047.04933308507,160.9203316111329,1.8963209206372185,290935.0,214.71217712177122
38020.0,231,218330.20055877624,160.8918206033723,1.7703823586420893,291361.0,214.7096536477524
38025.0,239,218579.44997817435,160.60209403245727,1.273193597398671,291785.0,214.39015429831008
38030.0,245,218672.4042307832,160.19956353903532,0.9091530698692246,292052.0,213.95750915750915
38035.0,253,218672.4042307832,160.19956353903532,0.921582307505081,292052.0,213.95750915750915
38040.0,238,218672.4042307832,160.19956353903532,1.134479260361916,292052.0,213.95750915750915
38045.0,223,218678.87470912805,160.08702394518892,1.9945759342339675,292096.0,213.83308931185945
38050.0,208,218678.87470912805,160.08702394518892,3.067250493727159,292096.0,213.83308931185945
38055.0,198,218678.87470912805,160.08702394518892,3.8173987393838047,292096.0,213.83308931185945
38060.0,194,220518.9522576813,161.08031574702798,4.156924647865963,294108.0,214.83418553688824
38065.0,191,220852.13880205012,160.7366366827148,3.99714414646964,294676.0,214.46579330422125
38070.0,183,221294.56897863335,160.35838331785027,3.915490654837194,295381.0,214.04420289855074
38075.0,174,222531.5008642039,160.4408802193251,3.828394289756589,296947.0,214.0930064888248
38080.0,166,223944.48439520452,160.99531588440297,3.951649242686272,298557.0,214.63479511143063
38085.0,159,225269.3993004731,161.7152902372384,4.300452379829675,299976.0,215.34529791816223
38090.0,156,227829.43254181393,162.96812055923743,4.21280439908551,302784.0,216.58369098712447
38095.0,148,229625.30828617944,163.78410006146893,3.9325734018470917,304818.0,217.41654778887303
38100.0,148,231668.86312865044,164.53754483568923,3.9867597157010386,307309.0,218.25923295454547
38105.0,151,235075.4995018597,166.13109505431783,3.9332963187832726,311127.0,219.87773851590106
38110.0,153,238209.27242770224,167.39934815720466,3.5754279465682806,314748.0,221.18622628250176
38115.0,163,238209.27242770224,167.39934815720466,3.589070734896645,314748.0,221.18622628250176
38120.0,173,239182.32658768407,167.72954178659472,3.066959838412335,315861.0,221.50140252454418
38125.0,181,240505.0633604456,168.06782904293894,2.675780938481719,317519.0,221.88609364081063
38130.0,189,241179.50299367754,168.18654323129536,2.5884904649336193,318339.0,221.99372384937237
38135.0,197,241680.68476943325,168.3013125135329,2.3989911523519916,318964.0,222.11977715877438
38140.0,208,241974.5009961293,168.27155841177282,2.0899395730818893,319369.0,222.09248956884562
38145.0,223,241974.5009961293,168.27155841177282,1.8965726962343756,319369.0,222.09248956884562
38150.0,223,242214.10285915996,167.97094511730927,1.7149676297346617,319807.0,221.78016643550623
38155.0,230,242294.30767465848,167.6777215741581,1.8324818416740976,320026.0,221.4712802768166
38160.0,223,242438.32195637017,167.54548856694552,2.482607003250989,320324.0,221.37111264685555
38165.0,219,242438.32195637017,167.54548856694552,2.9977878819417683,320324.0,221.37111264685555
38170.0,217,243756.37955149182,168.22386442477006,3.489124947259942,321757.0,222.0545203588682
38175.0,212,246681.40475530562,169.54048436790765,3.6654097145786286,324983.0,223.35601374570447
38180.0,205,250018.0750283606,171.0109952314368,3.778594860944985,328694.0,224.8248974008208
38185.0,190,253446.60951131955,172.4126595315099,3.576930681933615,332548.0,226.22312925170067
38190.0,182,253670.82412650378,172.09689560821153,3.7542432805409534,332957.0,225.88670284938942
38195.0,174,253914.9066265943,171.91259758063256,4.053182628325216,333360.0,225.70074475287745
38200.0,161,255707.64299132052,172.54226922491264,4.222109979248103,335431.0,226.33670715249661
38205.0,163,255707.64299132052,172.54226922491264,4.34462156473493,335431.0,226.33670715249661
38210.0,156,257825.58613707148,173.5030862295232,4.3404237322319,337747.0,227.28600269179003
38215.0,152,261782.40280986647,175.1052861604458,4.114331988661167,342253.0,228.93177257525085
38220.0,149,264594.505280632,176.27881764199333,4.055101090317809,345374.0,230.09593604263824
38225.0,157,266748.64375826344,177.00639930873487,3.7612288031540877,347895.0,230.85268745852687
38230.0,170,270368.23022072285,178.2255967176815,3.243016072879148,352173.0,232.15095583388268
38235.0,178,270696.356854423,178.20694987124622,3.009002882789329,352589.0,232.11915734035549
38240.0,182,272349.7051455125,178.5899705872213,2.681032336690704,354651.0,232.55803278688524
38245.0,175,275488.7000936215,179.8229112882647,2.505549944031912,358143.0,233.7748041775457
38250.0,189,276006.60029000917,180.0434444161834,2.5132856663148107,358705.0,233.98891063274624
38255.0,193,277082.225597491,180.27470761059922,2.2907902790236974,359975.0,234.20624593363695
38260.0,207,277694.7684189831,180.32127819414487,1.81728072997105,360739.0,234.2461038961039
38265.0,219,277875.73846099206,180.20475905382105,1.5527635137409956,360992.0,234.10635538261997
38270.0,230,277949.6589691032,180.13587749131767,1.467037368248526,361109.0,234.0304601425794
38275.0,244,278016.2287434652,180.0623243157158,1.3211419830042237,361219.0,233.95012953367876
38280.0,252,278024.02394741727,179.95082456143513,1.0445246352466528,361278.0,233.8368932038835
38285.0,248,278024.02394741727,179.95082456143513,1.436634441679192,361278.0,233.8368932038835
38290.0,251,278031.8136170096,179.839465470252,1.8144468420250093,361323.0,233.71474773609313
38295.0,244,278031.8136170096,179.839465470252,2.039199929770314,361323.0,233.71474773609313
38300.0,237,278031.8136170096,179.839465470252,2.5435288087065016,361323.0,233.71474773609313
38305.0,221,278034.1971827575,179.7247557742453,3.2133331187354535,361367.0,233.59211376858437
38310.0,205,278034.1971827575,179.7247557742453,4.214878612690879,361367.0,233.59211376858437
38315.0,202,280095.03187988955,180.58996252733047,4.561457937178511,363647.0,234.45970341715022
38320.0,196,283535.00896776095,182.10340974165766,4.943062071238559,367408.0,235.97174052665383
38325.0,195,287219.24801444256,183.40948149070405,4.757152541520039,371547.0,237.25862068965517
38330.0,192,287615.3866523046,183.0779036615561,4.620960279541943,372202.0,236.92043284532144
38335.0,190,290111.9293867289,183.49900656972102,4.234358863939834,375302.0,237.38266919671094
38340.0,182,292225.0116324765,183.55842439225913,3.810745490329462,378071.0,237.481783919598
38345.0,182,293709.2219859586,183.6830656572599,3.5160302467477513,379923.0,237.60037523452158
38350.0,177,297399.33127654693,185.06492300967452,3.1854584424297796,384017.0,238.96515245799625
38355.0,172,298692.2526564692,185.17808596185318,3.012276780505552,385700.0,239.11965282083074
38360.0,170,301670.537150301,186.2163809569759,2.8308466523530513,389090.0,240.179012345679
38365.0,176,303781.18018317653,186.82729408559442,2.5709965079137755,391583.0,240.82595325953258
38370.0,184,304053.47148812783,186.87982267248177,2.4205233184726107,391930.0,240.89121081745543
38375.0,199,305029.94005623064,187.24980973372047,1.9608619131491836,392993.0,241.24800491098833
38380.0,206,305038.18460359867,187.13999055435502,1.771862390292699,393036.0,241.12638036809815
38385.0,220,305192.14115278324,186.66186003228333,1.3894963019990334,393384.0,240.60183486238532
38390.0,240,305192.14115278324,186.66186003228333,1.3433612049222152,393384.0,240.60183486238532
38395.0,252,305195.25721658097,186.549668225294,0.8976294444157199,393426.0,240.48044009779952
38400.0,254,305195.25721658097,186.549668225294,0.8376644719137978,393426.0,240.48044009779952
38405.0,243,305195.25721658097,186.549668225294,1.4326772662324625,393426.0,240.48044009779952
38410.0,227,305195.25721658097,186.549668225294,2.366631887187202,393426.0,240.48044009779952
38415.0,211,305195.25721658097,186.549668225294,3.4576095196132557,393426.0,240.48044009779952
38420.0,208,305195.25721658097,186.549668225294,3.9214734876020696,393426.0,240.48044009779952
38425.0,208,306712.24953947676,187.1337703108461,4.268684295781092,395095.0,241.05857230018304
38430.0,199,307141.01971040707,186.82543778005297,4.543085813050102,395761.0,240.73053527980537
38435.0,196,308012.985719619,186.6745367997691,4.73977163907726,396903.0,240.54727272727274
38440.0,187,309491.567168647,187.00396807773234,4.852524893858261,398604.0,240.84833836858007
38445.0,183,310952.6867882582,187.43380758785906,4.802744173421752,400309.0,241.29535864978902
38450.0,179,312885.47846489144,187.693748329269,4.656285533402475,402711.0,241.57828434313137
38455.0,175,315547.11989403586,188.61154805381702,4.5964807701786246,405752.0,242.52958756724448
38460.0,175,317589.4822343916,188.92890079380822,4.455593998382621,408249.0,242.8607971445568
38465.0,169,320760.25996074156,189.91134396728333,4.038882455094829,411912.0,243.87921847246892
38470.0,169,324251.66212693386,191.07346029872355,3.9358261891451303,415907.0,245.08367707719506
38475.0,178,326397.42478929576,191.77287002896344,3.808814253069116,418372.0,245.81198589894242
38480.0,175,329187.3474784832,192.39470922179032,3.239337006998251,421725.0,246.47866744593804
38485.0,173,331816.1169563168,193.14092954383983,2.7765945713092037,424739.0,247.22875436554133
38490.0,178,332769.519916209,193.13378985270398,2.469267688763056,425928.0,247.20139291932676
38495.0,187,333064.09880230896,193.08063698684578,2.2099512759481836,426340.0,247.1536231884058
38500.0,192,333095.64681049535,192.9870491370193,2.2435410371605293,426417.0,247.05504055619932
38505.0,200,333095.64681049535,192.9870491370193,2.161662896853785,426417.0,247.05504055619932
38510.0,210,333103.3110767203,192.8797400560048,1.9606862436741823,426478.0,246.94730746960047
38515.0,225,333103.3110767203,192.8797400560048,1.6856913710599182,426478.0,246.94730746960047
38520.0,237,333152.19045802334,192.7964065150598,1.5071322489279382,426596.0,246.8726851851852
38525.0,249,333207.13466247555,192.60528015171997,1.1235116255532527,426749.0,246.6757225433526
38530.0,263,333255.5193216825,192.4108079224495,0.9799092605137018,426955.0,246.50981524249423
38535.0,263,333255.5193216825,192.4108079224495,0.9543124046315555,426955.0,246.50981524249423
38540.0,261,333313.2136842075,192.3330719470326,1.510442361757083,427078.0,246.43854587420657
38545.0,245,333313.2136842075,192.3330719470326,2.1089534798787026,427078.0,246.43854587420657
38550.0,232,333313.2136842075,192.3330719470326,2.743146744337101,427078.0,246.43854587420657
38555.0,234,334748.8154018983,192.93879850253504,3.0427539429511197,428633.0,247.0507204610951
38560.0,223,338581.1761513062,194.2519656634,2.9065590506156584,432852.0,248.33734939759037
38565.0,202,339217.65692496113,194.2827359249491,3.2198327307907393,433611.0,248.34536082474227
38570.0,197,339822.87656713504,194.29552691088338,3.366909586480851,434350.0,248.3419096626644
38575.0,197,340513.0223587738,194.13513247364526,3.2933805196524464,435257.0,248.15108323831242
38580.0,196,341466.0085811338,194.4567247045181,3.354045298913763,436321.0,248.4743735763098
38585.0,201,343506.838153708,195.17433986006137,3.254285740893679,438549.0,249.1755681818182
38590.0,199,345789.9327347727,196.02603896529064,3.137437645282602,441051.0,250.02891156462584
38595.0,191,346858.63241299486,196.07610650819382,3.2825437272303364,442436.0,250.10514414923685
38600.0,199,349184.39519611286,196.83449560096554,3.219664037860056,445038.0,250.86696730552424
38605.0,204,351326.04783946293,197.26336206595334,2.8922512390007595,447622.0,251.3318360471645
38610.0,212,353710.46633253025,197.82464559984913,2.5583004167888745,450489.0,251.9513422818792
38615.0,225,354375.67835355876,197.7542847955127,1.995982445633472,451331.0,251.85881696428572
38620.0,225,355337.50297911314,198.0699570675101,1.7773640562308397,452400.0,252.17391304347825
38625.0,228,355919.3054960707,197.95289515910494,1.6539130442192131,453167.0,252.03948832035596
38630.0,237,355964.1327727641,197.86777808380438,1.6152140885397206,453260.0,251.95108393551973
38635.0,238,355964.1327727641,197.86777808380438,1.7022608816725595,453260.0,251.95108393551973
38640.0,244,355964.1327727641,197.86777808380438,1.5467684480629091,453260.0,251.95108393551973
38645.0,248,356056.12997745024,197.80896109858347,1.5431526796593749,453390.0,251.88333333333333
38650.0,240,356370.8389118081,197.43536781817622,1.2964253825996654,453985.0,251.5152354570637
38655.0,235,356458.7278256075,197.37471086689231,1.6298373312837817,454151.0,251.46788482834995
38660.0,228,356458.7278256075,197.37471086689231,2.4041964294146716,454151.0,251.46788482834995
38665.0,216,356473.347090348,197.27357337595353,3.0591793380605283,454222.0,251.36801328168235
38670.0,226,357278.42277715786,197.5005101034593,3.491420552575975,455129.0,251.59148700939747
38675.0,219,359558.2930244139,197.99465474912662,3.9779779269507745,457760.0,252.0704845814978
38680.0,218,363191.76754660707,199.33686473469103,3.9107090069018398,461704.0,253.40504939626783
38685.0,208,367761.3089781338,200.96246392247747,3.613956002293861,466693.0,255.02349726775955
38690.0,194,369116.63683346106,200.93447840689225,3.831322409724315,468349.0,254.95318454001088
38695.0,183,371604.20640153345,201.52071930668842,3.8774694437561408,471187.0,255.52440347071584
38700.0,177,371909.16642778175,201.35850916501448,3.709517012948566,471617.0,255.3421765024364
38705.0,176,372150.4621642745,201.27120722783908,3.7607898001703766,471948.0,255.2449972958356
38710.0,172,372150.4621642745,201.27120722783908,4.084697475342796,471948.0,255.2449972958356
38715.0,171,373578.90777077957,201.7164728783907,4.373711598746794,473509.0,255.6744060475162
38720.0,167,375062.7237333266,201.64662566307882,4.429535457426433,475463.0,255.6252688172043
38725.0,169,376711.35176130413,201.990000944399,4.159575585941193,477368.0,255.96139410187666
38730.0,181,380770.21027505345,203.0774454800285,3.4521164588246034,482113.0,257.12693333333334
38735.0,185,384244.2017022559,203.51917463043213,2.668571876153739,486366.0,257.60911016949154
38740.0,198,385460.4909052383,203.73176052073907,2.409761404302469,487858.0,257.85306553911204
38745.0,209,385995.2683529232,203.79898012297951,2.0976321918068472,488490.0,257.9144667370644
38750.0,219,386779.4370047103,203.8900564073328,1.7793332953628107,489441.0,258.0079072219294
38755.0,222,387238.25505423325,203.91693262466205,1.4465868231461134,490022.0,258.0421274354924
38760.0,232,387238.25505423325,203.91693262466205,1.4235310185702312,490022.0,258.0421274354924
38765.0,225,387346.72882565495,203.7594575621541,1.4343305332333482,490245.0,257.88795370857446
38770.0,217,387352.53841290815,203.6553829720863,1.7576591973590485,490290.0,257.77602523659306
38775.0,202,387440.2084106836,203.59443426730616,2.541926813805746,490461.0,257.7304256437204
38780.0,203,387440.2084106836,203.59443426730616,3.511144783054175,490461.0,257.7304256437204
38785.0,204,389717.8708010475,204.36175710595043,3.7879619563021643,492940.0,258.48977451494494
38790.0,205,392011.0778559688,205.24140201883182,3.847667848516861,495396.0,259.3696335078534
38795.0,206,394570.9942741867,206.04229466014974,3.7491981653966038,498211.0,260.16240208877286
38800.0,203,396783.1593595262,206.6578954997532,3.7935134789599316,500707.0,260.78489583333334
38805.0,202,397039.995769011,206.14745367030685,3.843057676112271,501282.0,260.2710280373832
38810.0,198,398551.35967750807,206.28952364260252,3.6334726243000635,503043.0,260.37422360248445
38815.0,188,399737.7922403286,206.6896547261265,3.750371008485599,504333.0,260.7719751809721
38820.0,175,400900.0708380221,207.07648287087918,4.005206717945704,505592.0,261.1528925619835
38825.0,170,402060.36741193006,207.35449582874165,4.18540302176195,506918.0,261.43269726663226
38830.0,163,404242.57920649584,207.62330724524696,4.131184963868413,509644.0,261.75860297894195
38835.0,173,406876.62227335735,208.01463306408863,3.5196682336535363,512851.0,262.1937627811861
38840.0,179,408754.37928881904,208.3355653867579,3.1760494229451934,515147.0,262.56218144750255
38845.0,188,411310.3593352948,208.7869844341598,2.766806486428512,518198.0,263.0446700507614
38850.0,196,412051.6194483994,208.7394222129683,2.6086895624655178,519128.0,262.9827760891591
38855.0,197,412073.63451148407,208.6448782336628,2.6498132516645754,519198.0,262.88506329113926
38860.0,202,412605.33314264426,208.8083669750224,2.6021299480571654,519797.0,263.05516194331983
38865.0,208,413271.45296461374,208.93400048767126,2.416479643805517,520563.0,263.1764408493428
38870.0,224,413613.7150433079,208.89581567843834,2.1206032002238193,521007.0,263.1348484848485
38875.0,226,414778.702423872,209.1672730327141,1.9910882449324327,522335.0,263.4064548663641
38880.0,231,415081.16764903994,208.79334388784704,1.6549849526065097,522917.0,263.03672032193157
38885.0,221,415178.6743713898,208.63249968411546,2.071844584809891,523135.0,262.8819095477387
38890.0,213,415178.6743713898,208.63249968411546,2.782335787909053,523135.0,262.8819095477387
38895.0,211,415186.07150348724,208.53142717402673,3.1587687188411295,523221.0,262.7930688096434
38900.0,213,416130.8792504322,208.69151416771925,3.5104621172625294,524306.0,262.9418254764293
38905.0,216,419298.5919080654,209.6492959540327,3.070742718156262,527823.0,263.9115
38910.0,224,423167.7094442741,210.740891157507,2.574219331901914,532080.0,264.9800796812749
38915.0,226,427989.2399224032,212.19099649102785,2.250681080026677,537379.0,266.42488844819036
38920.0,226,430604.5562539264,212.85445192977085,2.210677393206603,540286.0,267.07167572911516
38925.0,217,431209.48435495625,212.94295523701544,2.576357379957405,540958.0,267.1397530864198
38930.0,214,432249.2339661687,213.2457987006259,2.9948314759450105,542068.0,267.4237789837198
38935.0,209,432940.1226462223,213.48132280385715,3.275174413298722,542831.0,267.6681459566075
38940.0,196,434668.71451410954,214.01709232600174,3.5390888620013454,544738.0,268.2117183653373
38945.0,189,438009.8835196359,215.02694330860868,3.559976754103933,548399.0,269.2189494354443
38950.0,193,440371.6841977459,215.65704417127617,3.378066674166484,551032.0,269.84916748285997
38955.0,197,441908.4884964449,216.09217041390949,3.173487658170397,552701.0,270.26943765281175
38960.0,204,441953.61288684537,215.90308397012475,3.202793293135038,552822.0,270.06448461162677
38965.0,217,442542.53149833716,216.08522045817244,3.2055007710340058,553473.0,270.25048828125
38970.0,225,443232.27583642385,216.10544896948994,2.854560756608812,554330.0,270.2730375426621
38975.0,235,444793.51240811433,216.4445315854571,2.4862550960520684,556177.0,270.6457420924574
38980.0,246,446910.0591014064,216.84136783183232,2.1615868271996797,558738.0,271.10043668122273
38985.0,250,448742.27684632625,217.30860864228873,1.8717203274325953,560805.0,271.5762711864407
38990.0,248,449443.8460908597,217.22757181771854,1.8008070139473857,561749.0,271.5074915418076
38995.0,242,449604.8431419229,217.09553024718633,2.149818369452731,562051.0,271.39111540318686
39000.0,240,449788.4842901935,216.7655345976836,2.5829798016168137,562507.0,271.0877108433735
39005.0,236,449816.14429386344,216.67444330147563,2.8371420305604445,562602.0,271.0028901734104
39010.0,237,451558.76567209617,216.99123770884006,2.961376660393249,564663.0,271.34214320038444
39015.0,235,453034.4883002408,217.17856581986615,3.1304912990223586,566368.0,271.5091083413231
39020.0,234,454244.59457421576,217.13412742553334,2.7905570326427855,567891.0,271.45841300191205
39025.0,233,457238.09613411606,217.6287939714974,2.5074443288067343,571315.0,271.92527367920036
39030.0,233,459108.6384678802,217.8968383805791,2.5509722402280803,573470.0,272.17370669197913
39035.0,237,461180.29440689104,218.2585397098396,2.383329189103404,575854.0,272.529105537151
39040.0,242,462351.6007431869,218.29631763134415,2.222073078261325,577268.0,272.5533522190746
39045.0,243,462495.135414267,218.15808274257878,2.2728577622860797,577523.0,272.4165094339623
39050.0,242,464673.11409804627,218.8757014121744,2.301739663042421,579884.0,273.14366462552994
39055.0,231,467017.475731025,219.4630994976621,2.298859817988772,582470.0,273.7171052631579
39060.0,223,470712.0267534361,220.5773321243843,2.4860950872360577,586478.0,274.825679475164
39065.0,222,471484.4391418953,220.62912453996034,2.891031749955393,587401.0,274.8717828731867
39070.0,224,471996.2798956478,220.662122438358,2.777528630246567,587996.0,274.892940626461
39075.0,223,472081.1324884498,220.49562470268557,2.838546598879769,588169.0,274.7169546940682
39080.0,218,472086.1391749792,220.39502295750663,2.974177437769315,588221.0,274.61297852474326
39085.0,217,472752.28949142556,220.6030282274501,2.9473046969478642,588941.0,274.8208119458703
39090.0,222,472762.58974678523,220.402139742091,2.803073836133542,589038.0,274.6097902097902
39095.0,228,473414.78812419035,220.60334954528906,2.9446208277281003,589752.0,274.81453867660764
39100.0,220,473851.4796958355,220.6012475306497,2.867033979546054,590296.0,274.8119180633147
39105.0,208,473857.2564873559,220.50128268373936,3.4529130509539345,590344.0,274.7063750581666
39110.0,197,476441.3174233473,221.08645820108924,3.8861272065360617,593345.0,275.3341067285383
39115.0,187,478197.52556159324,221.28529641906212,4.070578402571082,595529.0,275.580286904211
39120.0,186,480654.84535059985,221.19413039604225,4.060052894123363,598679.0,275.5080533824206
39125.0,184,481940.59280506644,221.17512290273817,3.9179495228419774,600272.0,275.4804956402019
39130.0,183,484546.56497954496,221.55764288045037,3.69299213386132,603333.0,275.87242798353907
39135.0,183,487577.4992111718,222.23222388841012,3.6334478873413656,606742.0,276.5460346399271
39140.0,174,489887.2686648732,222.7772936174958,3.6301875465042435,609309.0,277.08458390177356
39145.0,166,490707.83384693903,222.84642772340555,3.6771706100870847,610241.0,277.130336058129
39150.0,166,491590.1783896765,222.943391559944,3.75158547705317,611271.0,277.2204081632653
39155.0,160,496064.297594318,224.15919457492905,3.5923272405703437,616179.0,278.43605964753726
39160.0,157,497972.791564205,224.7169637022586,3.531385681071794,618262.0,278.9990974729242
39165.0,157,500241.95186849555,225.23275635681924,3.4744250112549415,620838.0,279.5308419630797
